step,value
72500,0.3381515443325043
72750,0.3375824987888336
73000,0.3370395600795746
73250,0.3362511992454529
73500,0.3358306288719177
73750,0.33529967069625854
74000,0.3346253037452698
74250,0.33412349224090576
74500,0.33339452743530273
74750,0.33280491828918457
75000,0.33229970932006836
75250,0.33169126510620117
75500,0.3312091827392578
75750,0.33078068494796753
76000,0.33024412393569946
76250,0.32976043224334717
76500,0.3292331397533417
76750,0.32886505126953125
77000,0.3283081650733948
77250,0.3276970386505127
77500,0.32718780636787415
77750,0.326560378074646
78000,0.3261496424674988
78250,0.32579249143600464
78500,0.3254946768283844
78750,0.32506895065307617
79000,0.32426732778549194
79250,0.32369759678840637
79500,0.32314997911453247
79750,0.32247260212898254
80000,0.32161927223205566
80250,0.32124099135398865
80500,0.3209500312805176
80750,0.3205219805240631
81000,0.32028740644454956
81250,0.31978267431259155
81500,0.31931790709495544
81750,0.3190007209777832
82000,0.31866255402565
82250,0.3183261752128601
82500,0.3178510069847107
82750,0.3171950578689575
83000,0.31677478551864624
83250,0.3164094090461731
83500,0.3160678744316101
83750,0.31579309701919556
84000,0.31549060344696045
84250,0.31505900621414185
84500,0.31465843319892883
84750,0.3143402338027954
85000,0.3138032853603363
85250,0.31317138671875
85500,0.3126913011074066
85750,0.3122732937335968
86000,0.31186556816101074
86250,0.3115721344947815
86500,0.3111211657524109
86750,0.3106558322906494
87000,0.31010177731513977
87250,0.3096691370010376
87500,0.309275358915329
87750,0.308982789516449
88000,0.30852681398391724
88250,0.3079288601875305
88500,0.3074355721473694
88750,0.3071438670158386
89000,0.3068636357784271
89250,0.3065304160118103
89500,0.3061579167842865
89750,0.30565404891967773
90000,0.30500197410583496
90250,0.30430877208709717
90500,0.3037145435810089
90750,0.3033766746520996
91000,0.3030144274234772
91250,0.3025537133216858
91500,0.30220454931259155
91750,0.30189937353134155
92000,0.3015698492527008
92250,0.3011673390865326
92500,0.3008119761943817
92750,0.3005063831806183
93000,0.30009520053863525
93250,0.29980218410491943
93500,0.2994233965873718
93750,0.2989354133605957
94000,0.29861217737197876
94250,0.2984611988067627
94500,0.2981959283351898
94750,0.297883003950119
95000,0.2974424958229065
95250,0.2970040440559387
95500,0.29662758111953735
95750,0.29623860120773315
96000,0.2956811785697937
96250,0.2953963279724121
96500,0.2951098084449768
96750,0.29477113485336304
97000,0.29438453912734985
97250,0.29411035776138306
97500,0.2937980890274048
97750,0.2935422360897064
98000,0.293215274810791
98250,0.292931467294693
98500,0.2926611304283142
98750,0.29238373041152954
99000,0.2919965386390686
99250,0.2915205955505371
99500,0.2911621332168579
99750,0.2909523844718933
100000,0.29087942838668823
100250,0.29055315256118774
100500,0.2900985777378082
100750,0.28962284326553345
101000,0.2891842722892761
101250,0.288834810256958
101500,0.2885197699069977
101750,0.28837060928344727
102000,0.2882336974143982
102250,0.2881428003311157
102500,0.2879791259765625
102750,0.287824809551239
103000,0.28759077191352844
103250,0.2873898148536682
103500,0.28721320629119873
103750,0.28705376386642456
104000,0.2868674099445343
104250,0.2865538001060486
104500,0.2861189842224121
104750,0.28591060638427734
105000,0.2856878936290741
105250,0.2855590581893921
105500,0.2854607105255127
105750,0.2851974368095398
106000,0.28493547439575195
106250,0.2846205234527588
106500,0.28429073095321655
106750,0.2840961813926697
107000,0.2838711142539978
107250,0.2836066484451294
107500,0.2835225462913513
107750,0.2834395170211792
108000,0.2832639813423157
108250,0.2830207943916321
108500,0.282753050327301
108750,0.282467782497406
109000,0.2823243737220764
109250,0.28215694427490234
109500,0.2819984257221222
109750,0.28162866830825806
110000,0.28143543004989624
110250,0.28130534291267395
110500,0.28120720386505127
110750,0.2810538411140442
111000,0.2808677554130554
111250,0.28064075112342834
111500,0.2804985046386719
111750,0.2802424728870392
112000,0.2800453305244446
112250,0.2798579931259155
112500,0.27973899245262146
112750,0.27960917353630066
113000,0.27945995330810547
113250,0.2792787551879883
113500,0.27907508611679077
113750,0.27894097566604614
114000,0.27872973680496216
114250,0.27852940559387207
114500,0.27827849984169006
114750,0.2780704200267792
115000,0.2777438759803772
115250,0.27761733531951904
115500,0.27750033140182495
115750,0.27739956974983215
116000,0.2773323655128479
116250,0.27720704674720764
116500,0.27696090936660767
116750,0.27675044536590576
117000,0.2765122354030609
117250,0.27635717391967773
117500,0.27619683742523193
117750,0.2760883569717407
118000,0.27591320872306824
118250,0.2756882905960083
118500,0.2755916714668274
118750,0.2755205035209656
119000,0.27540189027786255
119250,0.27523815631866455
119500,0.2750765085220337
119750,0.2749187648296356
120000,0.27474719285964966
120250,0.2745434045791626
120500,0.2743483781814575
120750,0.2742529809474945
121000,0.2741474211215973
121250,0.2740565240383148
121500,0.2739611268043518
121750,0.2737877368927002
122000,0.2735508680343628
122250,0.27329525351524353
122500,0.2731059193611145
122750,0.2729513347148895
123000,0.27281293272972107
123250,0.27264654636383057
123500,0.27258414030075073
123750,0.2725397050380707
124000,0.2724260687828064
124250,0.27229347825050354
124500,0.27209991216659546
124750,0.27195969223976135
125000,0.2718733549118042
125250,0.27177315950393677
125500,0.2717020511627197
125750,0.27165672183036804
126000,0.27156317234039307
126250,0.2714417576789856
126500,0.2713591456413269
126750,0.27129489183425903
127000,0.27112504839897156
127250,0.27078646421432495
127500,0.2705529034137726
127750,0.2704000174999237
128000,0.27020585536956787
128250,0.2700327932834625
128500,0.2699034810066223
128750,0.26975351572036743
129000,0.2696775794029236
129250,0.2696746587753296
129500,0.26957762241363525
129750,0.2693864703178406
130000,0.26921790838241577
130250,0.26909705996513367
130500,0.26901304721832275
130750,0.2689514458179474
131000,0.268837034702301
131250,0.26876604557037354
131500,0.2687190771102905
131750,0.26857811212539673
132000,0.2684588134288788
132250,0.2682045102119446
132500,0.26797568798065186
132750,0.26774415373802185
133000,0.267597496509552
133250,0.2674725353717804
133500,0.26733043789863586
133750,0.2671610713005066
134000,0.26683855056762695
134250,0.26662594079971313
134500,0.2664327025413513
134750,0.26618248224258423
135000,0.26601332426071167
135250,0.2658204138278961
135500,0.2655549645423889
135750,0.2654085159301758
136000,0.26531773805618286
136250,0.2652283012866974
136500,0.26503753662109375
136750,0.2648603022098541
137000,0.26470789313316345
137250,0.2645001709461212
137500,0.2642533481121063
137750,0.2640380859375
138000,0.26382604241371155
138250,0.26363760232925415
138500,0.2634076774120331
138750,0.26331549882888794
139000,0.2632390260696411
139250,0.26312312483787537
139500,0.26293033361434937
139750,0.2627949118614197
140000,0.2627391219139099
140250,0.26265817880630493
140500,0.26245635747909546
140750,0.2622990012168884
141000,0.26217514276504517
141250,0.26204705238342285
141500,0.2618970274925232
141750,0.26180750131607056
142000,0.2616320848464966
142250,0.2615242898464203
142500,0.26134198904037476
142750,0.2611822485923767
143000,0.2609385550022125
143250,0.2608848214149475
143500,0.2608150243759155
143750,0.26064807176589966
144000,0.2604512572288513
144250,0.26035216450691223
144500,0.2603018879890442
144750,0.2602182626724243
145000,0.2600615620613098
145250,0.26001909375190735
145500,0.25997528433799744
145750,0.25984829664230347
146000,0.25969988107681274
146250,0.25956881046295166
146500,0.2594558000564575
146750,0.25933510065078735
147000,0.25911062955856323
147250,0.2589251399040222
147500,0.2587171494960785
147750,0.2586408257484436
148000,0.25862523913383484
148250,0.258497416973114
148500,0.25832509994506836
148750,0.25811535120010376
149000,0.257948637008667
149250,0.257712185382843
149500,0.25754207372665405
149750,0.2574083209037781
150000,0.2573072612285614
150250,0.257210910320282
150500,0.2571580410003662
150750,0.2571184039115906
151000,0.25706180930137634
151250,0.2570575475692749
151500,0.2570165991783142
151750,0.25691065192222595
152000,0.25688403844833374
152250,0.2567729353904724
152500,0.25653988122940063
152750,0.25640779733657837
153000,0.25625377893447876
153250,0.2561285197734833
153500,0.25595414638519287
153750,0.2556754946708679
154000,0.25550273060798645
154250,0.2552506625652313
154500,0.25512540340423584
154750,0.25511252880096436
155000,0.25506019592285156
155250,0.2549228370189667
155500,0.2548143267631531
155750,0.2547788918018341
156000,0.2547559440135956
156250,0.2546676993370056
156500,0.25456488132476807
156750,0.25449568033218384
157000,0.25440356135368347
157250,0.2542855143547058
157500,0.25418081879615784
157750,0.2540951669216156
158000,0.25382667779922485
158250,0.2536247968673706
158500,0.25351983308792114
158750,0.2533654272556305
159000,0.2530406713485718
159250,0.2528952956199646
159500,0.2527165710926056
159750,0.25251662731170654
160000,0.25226467847824097
160250,0.2521463632583618
160500,0.25196611881256104
160750,0.2518267333507538
161000,0.25173860788345337
161250,0.25169315934181213
161500,0.25159358978271484
161750,0.25145572423934937
162000,0.2512438893318176
162250,0.2511473000049591
162500,0.25106388330459595
162750,0.2509375214576721
163000,0.25087910890579224
163250,0.2507178783416748
163500,0.2505250573158264
163750,0.2503594756126404
164000,0.2501794695854187
164250,0.249929279088974
164500,0.2498263418674469
164750,0.2495701014995575
165000,0.24938443303108215
165250,0.2492516189813614
165500,0.2492121458053589
165750,0.24913541972637177
166000,0.24903669953346252
166250,0.2489948272705078
166500,0.24890592694282532
166750,0.2488601952791214
167000,0.24872976541519165
167250,0.24852389097213745
167500,0.24846094846725464
167750,0.24835994839668274
168000,0.24820944666862488
168250,0.24807734787464142
168500,0.24787300825119019
168750,0.24761395156383514
169000,0.2473738193511963
169250,0.24714916944503784
169500,0.24700570106506348
169750,0.2468334436416626
170000,0.2466057538986206
170250,0.24637386202812195
170500,0.24614138901233673
170750,0.24596667289733887
171000,0.24587665498256683
171250,0.2457645833492279
171500,0.2456386685371399
171750,0.24558395147323608
172000,0.2455216497182846
172250,0.2454090416431427
172500,0.24524492025375366
172750,0.24515210092067719
173000,0.2450980842113495
173250,0.2450721263885498
173500,0.2449612319469452
173750,0.24473534524440765
174000,0.24450892210006714
174250,0.24442842602729797
174500,0.24425888061523438
174750,0.24406513571739197
175000,0.24388787150382996
175250,0.2437097430229187
175500,0.24343109130859375
175750,0.24312341213226318
176000,0.24294400215148926
176250,0.2429107427597046
176500,0.24289272725582123
176750,0.242828831076622
177000,0.24274197220802307
177250,0.24266842007637024
177500,0.24257653951644897
177750,0.2424992322921753
178000,0.24245451390743256
178250,0.24239501357078552
178500,0.2422257363796234
178750,0.24201005697250366
179000,0.24178990721702576
179250,0.24160796403884888
179500,0.2413051724433899
179750,0.24104751646518707
180000,0.24084676802158356
180250,0.2407131791114807
180500,0.24041619896888733
180750,0.24026046693325043
181000,0.24018916487693787
181250,0.24013662338256836
181500,0.23999130725860596
181750,0.23994730412960052
182000,0.23987263441085815
182250,0.2398250252008438
182500,0.239751935005188
182750,0.2397191822528839
183000,0.2396196871995926
183250,0.23957955837249756
183500,0.23945322632789612
183750,0.23945295810699463
184000,0.23939171433448792
184250,0.23921234905719757
184500,0.2389044463634491
184750,0.23881706595420837
185000,0.2386634796857834
185250,0.23835566639900208
185500,0.23818513751029968
185750,0.23782339692115784
186000,0.2376590222120285
186250,0.23750236630439758
186500,0.23724788427352905
186750,0.2371351718902588
187000,0.23709315061569214
187250,0.23701190948486328
187500,0.2369040697813034
187750,0.2368265688419342
188000,0.23675745725631714
188250,0.23659838736057281
188500,0.23642677068710327
188750,0.23621401190757751
189000,0.23602114617824554
189250,0.235870361328125
189500,0.23574377596378326
189750,0.23554979264736176
190000,0.2353053241968155
190250,0.23511797189712524
190500,0.234905406832695
190750,0.23460164666175842
191000,0.2342674732208252
191250,0.23384948074817657
191500,0.23356765508651733
191750,0.2333473265171051
192000,0.2333046793937683
192250,0.23323634266853333
192500,0.23320209980010986
192750,0.23303896188735962
193000,0.23283392190933228
193250,0.23270615935325623
193500,0.23261162638664246
193750,0.2324385941028595
194000,0.23228605091571808
194250,0.23217856884002686
194500,0.2320772260427475
194750,0.23207001388072968
195000,0.23179909586906433
195250,0.23162071406841278
195500,0.2315557599067688
195750,0.23131056129932404
196000,0.23119819164276123
196250,0.2309904247522354
196500,0.2308691442012787
196750,0.23068556189537048
197000,0.23049336671829224
197250,0.23033851385116577
197500,0.23027130961418152
197750,0.2302488088607788
198000,0.23022693395614624
198250,0.23013445734977722
198500,0.23000189661979675
198750,0.22990107536315918
199000,0.22970804572105408
199250,0.2295657843351364
199500,0.22936713695526123
199750,0.22924676537513733
200000,0.22919774055480957
200250,0.22909224033355713
200500,0.22897431254386902
200750,0.2288602888584137
201000,0.22865594923496246
201250,0.2285633683204651
201500,0.22837857902050018
201750,0.22826217114925385
202000,0.2280639111995697
202250,0.22801640629768372
202500,0.22790546715259552
202750,0.2278110384941101
203000,0.22772258520126343
203250,0.2276143729686737
203500,0.22750860452651978
203750,0.22744286060333252
204000,0.2274099886417389
204250,0.22737202048301697
204500,0.22729277610778809
204750,0.22721919417381287
205000,0.22713804244995117
205250,0.22696328163146973
205500,0.2267642319202423
205750,0.22668024897575378
206000,0.22652646899223328
206250,0.22640737891197205
206500,0.22617965936660767
206750,0.226006418466568
207000,0.22587105631828308
207250,0.22573095560073853
207500,0.22558146715164185
207750,0.22538131475448608
208000,0.22529751062393188
208250,0.22525832056999207
208500,0.22513988614082336
208750,0.2250012755393982
209000,0.2248454988002777
209250,0.22479188442230225
209500,0.224740669131279
209750,0.22463513910770416
210000,0.22449460625648499
210250,0.22435246407985687
210500,0.2242286205291748
210750,0.2241652011871338
211000,0.22390642762184143
211250,0.22376231849193573
211500,0.22360533475875854
211750,0.2234508991241455
212000,0.22336116433143616
212250,0.22323866188526154
212500,0.22302600741386414
212750,0.22283519804477692
213000,0.22259226441383362
213250,0.22250740230083466
213500,0.22244100272655487
213750,0.2224140763282776
214000,0.222307950258255
214250,0.22210165858268738
214500,0.22192701697349548
214750,0.22178713977336884
215000,0.22161558270454407
215250,0.22144734859466553
215500,0.2213103026151657
215750,0.22123676538467407
216000,0.22114646434783936
216250,0.2210436463356018
216500,0.2208172082901001
216750,0.22060789167881012
217000,0.22041986882686615
217250,0.2201814204454422
217500,0.22007045149803162
217750,0.21995696425437927
218000,0.21976697444915771
218250,0.2196536362171173
218500,0.21958374977111816
218750,0.21954333782196045
219000,0.2195240557193756
219250,0.2194458693265915
219500,0.21934442222118378
219750,0.2191915363073349
220000,0.21907703578472137
220250,0.21896298229694366
220500,0.21886423230171204
220750,0.218800351023674
221000,0.21876302361488342
221250,0.21875770390033722
221500,0.21869182586669922
221750,0.21843010187149048
222000,0.21828657388687134
222250,0.21808625757694244
222500,0.21794238686561584
222750,0.21786676347255707
223000,0.21767446398735046
223250,0.21760809421539307
223500,0.21746718883514404
223750,0.2173449695110321
224000,0.21727141737937927
224250,0.2171928733587265
224500,0.21708334982395172
224750,0.2169891744852066
225000,0.21694056689739227
225250,0.21681179106235504
225500,0.21668405830860138
225750,0.21651992201805115
226000,0.2163950800895691
226250,0.21627698838710785
226500,0.21621686220169067
226750,0.2161567211151123
227000,0.21612021327018738
227250,0.21589624881744385
227500,0.21574459969997406
227750,0.21569490432739258
228000,0.21558931469917297
228250,0.21548773348331451
228500,0.21536561846733093
228750,0.2152518779039383
229000,0.2150830626487732
229250,0.21487820148468018
229500,0.21473006904125214
229750,0.21468228101730347
230000,0.21463099122047424
230250,0.21459543704986572
230500,0.21451881527900696
230750,0.21442507207393646
231000,0.21429406106472015
231250,0.2141241729259491
231500,0.2140360176563263
231750,0.21393409371376038
232000,0.21377968788146973
232250,0.21356625854969025
232500,0.21349279582500458
232750,0.21344256401062012
233000,0.21335819363594055
233250,0.21318097412586212
233500,0.2130538523197174
233750,0.21286006271839142
234000,0.21271666884422302
234250,0.21260970830917358
234500,0.21237537264823914
234750,0.21233412623405457
235000,0.21227550506591797
235250,0.21219652891159058
235500,0.21224427223205566
235750,0.2122354805469513
236000,0.21218711137771606
236250,0.21206814050674438
236500,0.21203991770744324
236750,0.21200862526893616
237000,0.2119617909193039
237250,0.21183347702026367
237500,0.21174973249435425
237750,0.21175214648246765
238000,0.21167749166488647
238250,0.21154560148715973
238500,0.21148377656936646
238750,0.2113972157239914
239000,0.2112608551979065
239250,0.2110813558101654
239500,0.2110213339328766
239750,0.21091553568840027
240000,0.2107604593038559
240250,0.21069201827049255
240500,0.21066078543663025
240750,0.21051959693431854
241000,0.21041613817214966
241250,0.21024301648139954
241500,0.21016757190227509
241750,0.2100471556186676
242000,0.20997628569602966
242250,0.20992617309093475
242500,0.2098991870880127
242750,0.2098069190979004
243000,0.20972231030464172
243250,0.20970070362091064
243500,0.20960624516010284
243750,0.2095862627029419
244000,0.20957215130329132
244250,0.2094622701406479
244500,0.20932504534721375
244750,0.20917785167694092
245000,0.20901936292648315
245250,0.20895032584667206
245500,0.20894762873649597
245750,0.2088913917541504
246000,0.20879033207893372
246250,0.20874923467636108
246500,0.2086980789899826
246750,0.20856919884681702
247000,0.2084684818983078
247250,0.20838449895381927
247500,0.20826062560081482
247750,0.2082187980413437
248000,0.2080610692501068
248250,0.2078990340232849
248500,0.20779560506343842
248750,0.20756873488426208
249000,0.20748388767242432
249250,0.20737776160240173
249500,0.20719248056411743
249750,0.20713162422180176
250000,0.207048699259758
250250,0.20702144503593445
250500,0.2069530040025711
250750,0.20691101253032684
251000,0.2068004012107849
251250,0.20674017071723938
251500,0.20669513940811157
251750,0.2067243456840515
252000,0.20668891072273254
252250,0.20667396485805511
252500,0.20660088956356049
252750,0.2066100686788559
253000,0.2066047191619873
253250,0.20660874247550964
253500,0.20645985007286072
253750,0.20636098086833954
254000,0.20629459619522095
254250,0.20623545348644257
254500,0.2061375379562378
254750,0.2060437947511673
255000,0.20601826906204224
255250,0.20586904883384705
255500,0.20575082302093506
255750,0.20563989877700806
256000,0.20555585622787476
256250,0.2054787129163742
256500,0.20543226599693298
256750,0.2053520232439041
257000,0.20522776246070862
257250,0.20516887307167053
257500,0.20514363050460815
257750,0.20508088171482086
258000,0.20501764118671417
258250,0.2049150913953781
258500,0.20487308502197266
258750,0.20487095415592194
259000,0.20480398833751678
259250,0.20466917753219604
259500,0.20454612374305725
259750,0.20433452725410461
260000,0.2043282389640808
260250,0.20430199801921844
260500,0.20414325594902039
260750,0.20400837063789368
261000,0.20387589931488037
261250,0.2038329690694809
261500,0.2037629336118698
261750,0.20365336537361145
262000,0.20353707671165466
262250,0.2034870684146881
262500,0.2033473551273346
262750,0.20328029990196228
263000,0.20320570468902588
263250,0.20315435528755188
263500,0.203158438205719
263750,0.20313970744609833
264000,0.20308911800384521
264250,0.20305085182189941
264500,0.20304818451404572
264750,0.20299017429351807
265000,0.2029629945755005
265250,0.2029312551021576
265500,0.20285548269748688
265750,0.20264247059822083
266000,0.2024724781513214
266250,0.2023298144340515
266500,0.20228630304336548
266750,0.20226502418518066
267000,0.20216888189315796
267250,0.2020554542541504
267500,0.20200809836387634
267750,0.20192253589630127
268000,0.20182278752326965
268250,0.20176708698272705
268500,0.20163589715957642
268750,0.2015867382287979
269000,0.20145270228385925
269250,0.20145466923713684
269500,0.2013416886329651
269750,0.20132844150066376
270000,0.2013009488582611
270250,0.20114561915397644
270500,0.20104169845581055
270750,0.2009257674217224
271000,0.20084135234355927
271250,0.20082861185073853
271500,0.20075339078903198
271750,0.20061850547790527
272000,0.20046798884868622
272250,0.2003977745771408
272500,0.20031021535396576
272750,0.20022138953208923
273000,0.20014503598213196
273250,0.20003673434257507
273500,0.19990794360637665
273750,0.19975799322128296
274000,0.1997029036283493
274250,0.19968962669372559
274500,0.19965457916259766
274750,0.19946318864822388
275000,0.1993366926908493
275250,0.1991858333349228
275500,0.19909802079200745
275750,0.1991269588470459
276000,0.1990555077791214
276250,0.1989821493625641
276500,0.1989150494337082
276750,0.19886043667793274
277000,0.19882646203041077
277250,0.1987607479095459
277500,0.19867148995399475
277750,0.19864466786384583
278000,0.19859212636947632
278250,0.19852504134178162
278500,0.19846180081367493
278750,0.1983456015586853
279000,0.19828270375728607
279250,0.19823750853538513
279500,0.19819021224975586
279750,0.19805312156677246
280000,0.19786259531974792
280250,0.19781923294067383
280500,0.19775453209877014
280750,0.19765612483024597
281000,0.19746631383895874
281250,0.19739343225955963
281500,0.19726988673210144
281750,0.19717076420783997
282000,0.19706390798091888
282250,0.1970406472682953
282500,0.1970348060131073
282750,0.19699768722057343
283000,0.19692376255989075
283250,0.1967989057302475
283500,0.1966896653175354
283750,0.1965869665145874
284000,0.19656246900558472
284250,0.19652023911476135
284500,0.1964714527130127
284750,0.19638226926326752
285000,0.196275994181633
285250,0.19616389274597168
285500,0.19600631296634674
285750,0.19593849778175354
286000,0.1959007829427719
286250,0.19595292210578918
286500,0.19595831632614136
286750,0.19582706689834595
287000,0.19571080803871155
287250,0.1957206428050995
287500,0.19564604759216309
287750,0.195551335811615
288000,0.19548986852169037
288250,0.19541385769844055
288500,0.19532591104507446
288750,0.19528961181640625
289000,0.19526252150535583
289250,0.19518080353736877
289500,0.19502578675746918
289750,0.19494061172008514
290000,0.19491803646087646
290250,0.19481733441352844
290500,0.19468967616558075
290750,0.19457057118415833
291000,0.19450508058071136
291250,0.19446034729480743
291500,0.19438594579696655
291750,0.19434651732444763
292000,0.19429302215576172
292250,0.19421185553073883
292500,0.1941733956336975
