step,value
250,0.0008781348587945104
500,0.21952806413173676
750,0.18265189230442047
1000,0.20249274373054504
1250,0.19043484330177307
1500,0.20404662191867828
1750,0.2075214982032776
2000,0.2094324231147766
2250,0.20858918130397797
2500,0.20732833445072174
2750,0.2051994651556015
3000,0.21162442862987518
3250,0.21021480858325958
3500,0.21006140112876892
3750,0.2118409276008606
4000,0.21126870810985565
4250,0.21319884061813354
4500,0.21240562200546265
4750,0.21279531717300415
5000,0.21223017573356628
5250,0.21026542782783508
5500,0.21150042116641998
5750,0.21096855401992798
6000,0.2103445678949356
6250,0.21007151901721954
6500,0.21010351181030273
6750,0.2096417397260666
7000,0.21038945019245148
7250,0.20962239801883698
7500,0.2084667980670929
7750,0.20971021056175232
8000,0.20913846790790558
8250,0.20934224128723145
8500,0.20841048657894135
8750,0.20961400866508484
9000,0.20880313217639923
9250,0.2089458554983139
9500,0.2081056535243988
9750,0.20907315611839294
10000,0.20908986032009125
10250,0.20937393605709076
10500,0.20793335139751434
10750,0.20734885334968567
11000,0.20851373672485352
11250,0.20682063698768616
11500,0.20592598617076874
11750,0.20745308697223663
12000,0.20644511282444
12250,0.2068692445755005
12500,0.2060677707195282
12750,0.2068031281232834
13000,0.2059776782989502
13250,0.2061704695224762
13500,0.20574533939361572
13750,0.20512263476848602
14000,0.20581287145614624
14250,0.2053655982017517
14500,0.2055354118347168
14750,0.20495620369911194
15000,0.20381322503089905
15250,0.2051190435886383
15500,0.20406843721866608
15750,0.20294058322906494
16000,0.20369942486286163
16250,0.20324520766735077
16500,0.20278792083263397
16750,0.20318514108657837
17000,0.20007102191448212
17250,0.20256294310092926
17500,0.20186594128608704
17750,0.20127910375595093
18000,0.20081877708435059
18250,0.2006692737340927
18500,0.20213957130908966
18750,0.20138545334339142
19000,0.19999712705612183
19250,0.2020496129989624
19500,0.20064139366149902
19750,0.20161865651607513
20000,0.201035737991333
20250,0.20095467567443848
20500,0.20110858976840973
20750,0.1991298347711563
21000,0.20193642377853394
21250,0.2008889615535736
21500,0.20034745335578918
21750,0.20068733394145966
22000,0.19936701655387878
22250,0.20050795376300812
22500,0.2002418339252472
22750,0.20085535943508148
23000,0.19888319075107574
23250,0.1993563324213028
23500,0.2000349760055542
23750,0.1988336443901062
24000,0.19970616698265076
24250,0.19767282903194427
24500,0.19720396399497986
24750,0.19726039469242096
25000,0.19786323606967926
25250,0.19980378448963165
25500,0.1991809606552124
25750,0.198392853140831
26000,0.19760017096996307
26250,0.1988847553730011
26500,0.19891367852687836
26750,0.19673921167850494
27000,0.19902098178863525
27250,0.19781342148780823
27500,0.19856955111026764
27750,0.19981880486011505
28000,0.19794988632202148
28250,0.1985541582107544
28500,0.19909308850765228
28750,0.1979079395532608
29000,0.19895100593566895
29250,0.19922809302806854
29500,0.19979703426361084
29750,0.19774562120437622
30000,0.19975903630256653
30250,0.1999647170305252
30500,0.19770903885364532
30750,0.19872014224529266
31000,0.20027707517147064
31250,0.20100192725658417
31500,0.19987554848194122
31750,0.19839054346084595
32000,0.19835172593593597
32250,0.19818133115768433
32500,0.196535125374794
32750,0.19685888290405273
33000,0.20035429298877716
33250,0.19907206296920776
33500,0.20007844269275665
33750,0.19817587733268738
34000,0.19530664384365082
34250,0.2000368982553482
34500,0.1992291957139969
34750,0.20124921202659607
35000,0.20099963247776031
35250,0.20027576386928558
35500,0.19922667741775513
35750,0.19822537899017334
36000,0.20088741183280945
36250,0.19897843897342682
36500,0.19993163645267487
36750,0.19969429075717926
37000,0.1978122889995575
37250,0.19804850220680237
37500,0.19821424782276154
37750,0.19720007479190826
38000,0.1983005255460739
38250,0.19665034115314484
38500,0.19464260339736938
38750,0.1974574774503708
39000,0.19729530811309814
39250,0.1975085735321045
39500,0.19482088088989258
39750,0.1973573863506317
40000,0.19820436835289001
40250,0.19660064578056335
40500,0.19691044092178345
40750,0.1984233409166336
41000,0.19195789098739624
41250,0.19643506407737732
41500,0.1990915685892105
41750,0.1973758488893509
42000,0.19947651028633118
42250,0.1999111771583557
42500,0.19840064644813538
42750,0.1985139548778534
43000,0.19804763793945312
43250,0.19507712125778198
43500,0.19551046192646027
43750,0.1970650553703308
44000,0.19318261742591858
44250,0.1970892697572708
44500,0.19351109862327576
44750,0.1971072554588318
45000,0.18861190974712372
45250,0.1959133893251419
45500,0.1953161507844925
45750,0.1969807893037796
46000,0.1945175975561142
46250,0.18922358751296997
46500,0.1954767256975174
46750,0.19614294171333313
47000,0.19637253880500793
47250,0.19293425977230072
47500,0.19669373333454132
47750,0.1948467642068863
48000,0.19535142183303833
48250,0.1905532330274582
48500,0.19555559754371643
48750,0.19607160985469818
49000,0.19400475919246674
49250,0.19579117000102997
49500,0.19295546412467957
49750,0.1933506578207016
50000,0.19436192512512207
50250,0.19281797111034393
50500,0.19307750463485718
50750,0.19385740160942078
51000,0.19474689662456512
51250,0.19270312786102295
51500,0.193649023771286
51750,0.1930588334798813
52000,0.19486194849014282
52250,0.19245310127735138
52500,0.19166284799575806
52750,0.19328926503658295
53000,0.19328832626342773
53250,0.19214902818202972
53500,0.1921953558921814
53750,0.19083045423030853
54000,0.19066764414310455
54250,0.18899628520011902
54500,0.18771027028560638
54750,0.19334770739078522
55000,0.19323986768722534
55250,0.19277457892894745
55500,0.19198191165924072
55750,0.19308607280254364
56000,0.1904168426990509
56250,0.1903669685125351
56500,0.1904253214597702
56750,0.19158077239990234
57000,0.19140975177288055
57250,0.18947924673557281
57500,0.18935196101665497
57750,0.19083519279956818
58000,0.19014154374599457
58250,0.19010372459888458
58500,0.19055090844631195
58750,0.19116048514842987
59000,0.18958328664302826
59250,0.1891239881515503
59500,0.18822969496250153
59750,0.1894397884607315
60000,0.19037124514579773
60250,0.18933945894241333
60500,0.18964599072933197
60750,0.1892690360546112
61000,0.1833917498588562
61250,0.18668125569820404
61500,0.18866942822933197
61750,0.18745052814483643
62000,0.1872010976076126
62250,0.18760733306407928
62500,0.18655142188072205
62750,0.18590416014194489
63000,0.18657031655311584
63250,0.18656744062900543
63500,0.18677295744419098
63750,0.18422605097293854
64000,0.1865106225013733
64250,0.18604162335395813
64500,0.18519972264766693
64750,0.18627244234085083
65000,0.18559589982032776
65250,0.18578924238681793
65500,0.18364498019218445
65750,0.18312375247478485
66000,0.18389715254306793
66250,0.1834775060415268
66500,0.1815742552280426
66750,0.18477319180965424
67000,0.18322831392288208
67250,0.18122121691703796
67500,0.18210968375205994
67750,0.18250462412834167
68000,0.1836150586605072
68250,0.18075701594352722
68500,0.1807694137096405
68750,0.18000470101833344
69000,0.1811411827802658
69250,0.18142090737819672
69500,0.1813623309135437
69750,0.1819826066493988
70000,0.18111149966716766
70250,0.17999976873397827
70500,0.17971502244472504
70750,0.18028295040130615
71000,0.17963182926177979
71250,0.17791315913200378
71500,0.1765938103199005
71750,0.1797761470079422
72000,0.17635361850261688
72250,0.17886514961719513
72500,0.17670801281929016
72750,0.17669884860515594
73000,0.17534498870372772
73250,0.1767222136259079
73500,0.17585389316082
73750,0.1758127361536026
74000,0.17605085670948029
74250,0.17619673907756805
74500,0.17511068284511566
74750,0.17102649807929993
75000,0.17665234208106995
75250,0.17543770372867584
75500,0.1768181473016739
75750,0.17628145217895508
76000,0.17519070208072662
76250,0.17589715123176575
76500,0.1755007654428482
76750,0.1759822964668274
77000,0.17643995583057404
77250,0.17697811126708984
77500,0.17602546513080597
77750,0.17573115229606628
78000,0.1739259958267212
78250,0.17449477314949036
78500,0.1748509556055069
78750,0.17545849084854126
79000,0.17287233471870422
79250,0.1733771413564682
79500,0.1742081642150879
79750,0.16870717704296112
80000,0.17474454641342163
80250,0.1651807427406311
80500,0.17287948727607727
80750,0.17306813597679138
81000,0.1762063056230545
81250,0.1743830442428589
81500,0.17573459446430206
81750,0.17479141056537628
82000,0.17495711147785187
82250,0.17475318908691406
82500,0.1743128001689911
82750,0.1765037328004837
83000,0.17437000572681427
83250,0.17472128570079803
83500,0.17501430213451385
83750,0.170145645737648
84000,0.17459575831890106
84250,0.1753980964422226
84500,0.17410191893577576
84750,0.17636841535568237
85000,0.1730012595653534
85250,0.17456364631652832
85500,0.17409342527389526
85750,0.17443853616714478
86000,0.17506928741931915
86250,0.17369244992733002
86500,0.17471644282341003
86750,0.17467544972896576
87000,0.17253583669662476
87250,0.17502932250499725
87500,0.17190492153167725
87750,0.17641645669937134
88000,0.17325277626514435
88250,0.17517514526844025
88500,0.17681625485420227
88750,0.17528454959392548
89000,0.177062526345253
89250,0.17631375789642334
89500,0.1765553504228592
89750,0.17728015780448914
90000,0.17493338882923126
90250,0.17609365284442902
90500,0.174959197640419
90750,0.178526371717453
91000,0.1747104525566101
91250,0.17492051422595978
91500,0.17694143950939178
91750,0.17792998254299164
92000,0.17580999433994293
92250,0.17694953083992004
92500,0.17691636085510254
92750,0.1785556674003601
93000,0.17898519337177277
93250,0.17667408287525177
93500,0.1777281016111374
93750,0.17882558703422546
94000,0.17842519283294678
94250,0.17927533388137817
94500,0.1810992956161499
94750,0.17908789217472076
95000,0.17832523584365845
95250,0.1784684658050537
95500,0.17915302515029907
95750,0.17982067167758942
96000,0.1761913299560547
96250,0.17703314125537872
96500,0.1776932179927826
96750,0.17854450643062592
97000,0.17841534316539764
97250,0.17923954129219055
97500,0.1803099811077118
97750,0.17878034710884094
98000,0.17753812670707703
98250,0.17806467413902283
98500,0.17795641720294952
98750,0.1776764690876007
99000,0.18060001730918884
99250,0.17812669277191162
99500,0.1777692437171936
99750,0.18127776682376862
100000,0.17701442539691925
100250,0.1827244758605957
100500,0.17343689501285553
100750,0.17805282771587372
101000,0.17916767299175262
101250,0.17783650755882263
101500,0.17765644192695618
101750,0.1793406903743744
102000,0.17730244994163513
102250,0.1769712269306183
102500,0.17685779929161072
102750,0.18098735809326172
103000,0.17889802157878876
103250,0.17807479202747345
103500,0.17768941819667816
103750,0.1810244619846344
104000,0.18090659379959106
104250,0.17771658301353455
104500,0.1772378832101822
104750,0.17991335690021515
105000,0.1732100397348404
105250,0.1753639429807663
105500,0.17594651877880096
105750,0.17557688057422638
106000,0.1755818873643875
106250,0.17921942472457886
106500,0.17570626735687256
106750,0.17569203674793243
107000,0.1747215986251831
107250,0.1726958006620407
107500,0.17125925421714783
107750,0.1768113374710083
108000,0.17420589923858643
108250,0.17499147355556488
108500,0.1690310537815094
108750,0.17404647171497345
109000,0.17417044937610626
109250,0.17637532949447632
109500,0.17872613668441772
109750,0.1762668639421463
