step,value
51000,6.100774765014648
51250,6.316314220428467
51500,6.1691741943359375
51750,6.055169582366943
52000,6.077571868896484
52250,6.061363220214844
52500,5.899154186248779
52750,6.0903167724609375
53000,5.900861740112305
53250,6.051480293273926
53500,5.809877395629883
53750,5.879092216491699
54000,5.629390716552734
54250,5.4662275314331055
54500,5.913568496704102
54750,5.64889669418335
55000,5.6093950271606445
55250,5.571470737457275
55500,5.536404609680176
55750,5.453109264373779
56000,5.513559341430664
56250,5.554254531860352
56500,5.383621692657471
56750,5.504377365112305
57000,5.361412048339844
57250,5.4540019035339355
57500,5.423244953155518
57750,5.57485294342041
58000,5.306949138641357
58250,5.4610595703125
58500,5.32448148727417
58750,5.103674411773682
59000,5.253666877746582
59250,5.154298782348633
59500,5.192708492279053
59750,5.372962951660156
60000,5.337120532989502
60250,5.453319549560547
60500,5.330990314483643
60750,5.169188499450684
61000,5.299622535705566
61250,5.291669845581055
61500,5.262691497802734
61750,5.234087944030762
62000,5.202905178070068
62250,5.222858905792236
62500,5.040926456451416
62750,5.118937015533447
63000,5.209728240966797
63250,5.181848526000977
63500,5.1744384765625
63750,5.203725814819336
64000,5.065680027008057
64250,5.118937015533447
64500,5.083770751953125
64750,5.0790557861328125
65000,5.2834272384643555
65250,5.033111572265625
65500,5.185059547424316
65750,5.228509902954102
66000,5.351071357727051
66250,5.223779201507568
66500,5.233378887176514
66750,5.033558368682861
67000,5.234057426452637
67250,5.194190502166748
67500,5.166987895965576
67750,5.274788856506348
68000,5.0926008224487305
68250,5.0392327308654785
68500,4.960497856140137
68750,5.057769298553467
69000,5.067317962646484
69250,5.063548564910889
69500,5.01472282409668
69750,4.9159345626831055
70000,5.012894630432129
70250,4.989110469818115
70500,4.934605598449707
70750,4.957693099975586
71000,5.074674129486084
71250,5.268350124359131
71500,5.019176006317139
71750,5.227389812469482
72000,5.116204738616943
72250,5.0547966957092285
72500,4.976115703582764
72750,5.2060980796813965
73000,5.197414875030518
73250,5.034388065338135
73500,5.017374515533447
73750,5.050231456756592
74000,5.027159690856934
74250,5.020269870758057
74500,5.077398777008057
74750,5.12184476852417
75000,5.028975009918213
75250,4.7753777503967285
75500,4.6755475997924805
75750,4.43508768081665
76000,4.505855560302734
76250,4.563392639160156
76500,4.543580532073975
76750,4.797903060913086
77000,4.786129951477051
77250,4.540009498596191
77500,4.683009624481201
77750,4.628137588500977
78000,4.7738752365112305
78250,4.826103210449219
78500,4.947023391723633
78750,4.852102279663086
79000,5.064218997955322
79250,4.943534851074219
79500,4.985062122344971
79750,4.933362007141113
80000,5.002556324005127
80250,5.050397872924805
80500,4.946516036987305
80750,5.058842182159424
81000,5.079417705535889
81250,5.2247843742370605
81500,5.041492462158203
81750,5.213172435760498
82000,5.014698028564453
82250,5.122173309326172
82500,5.2479472160339355
82750,5.325748443603516
83000,5.189482688903809
83250,5.2988409996032715
83500,5.345621109008789
83750,5.306248664855957
84000,5.309246063232422
84250,5.271932601928711
84500,5.274325847625732
84750,5.126316547393799
85000,5.090208530426025
85250,5.142709732055664
85500,5.134192943572998
85750,5.132544040679932
86000,5.180833339691162
86250,5.040098667144775
86500,5.056125164031982
86750,5.008274078369141
87000,5.234219551086426
87250,5.1225972175598145
87500,5.0960259437561035
87750,5.266876697540283
88000,5.11352014541626
88250,5.202293872833252
88500,5.310495853424072
88750,5.020925998687744
89000,5.039492130279541
89250,5.121997356414795
89500,5.085371017456055
89750,5.077199935913086
90000,5.132974147796631
90250,5.04973840713501
90500,4.972773551940918
90750,5.042047023773193
91000,5.077256679534912
91250,5.0851969718933105
91500,4.984116554260254
91750,5.131516456604004
92000,5.1856689453125
92250,4.982259750366211
92500,5.149185657501221
92750,5.047605991363525
93000,5.045215129852295
93250,5.115730285644531
93500,4.965673923492432
93750,4.983989238739014
94000,4.9465765953063965
94250,5.029493808746338
94500,5.101830005645752
94750,4.9727983474731445
95000,4.952376365661621
95250,4.972769737243652
95500,5.0047125816345215
95750,5.132586479187012
96000,5.12338924407959
96250,5.040223598480225
96500,5.304736614227295
96750,5.164689064025879
97000,5.167762756347656
97250,5.245737075805664
97500,4.958356857299805
97750,5.161746978759766
98000,5.075920581817627
98250,5.203041076660156
98500,5.161468982696533
98750,5.093228816986084
99000,5.086377143859863
99250,5.096311092376709
99500,4.973608493804932
99750,5.160539150238037
100000,5.04200553894043
100250,4.994200229644775
100500,5.083822250366211
100750,5.101529598236084
101000,5.032848358154297
101250,5.118319511413574
101500,5.0323567390441895
101750,5.099948406219482
102000,5.122385025024414
102250,4.928452968597412
102500,4.973317623138428
102750,5.041721343994141
103000,5.168863296508789
103250,4.939277172088623
103500,5.0908098220825195
103750,5.065646648406982
104000,5.051705837249756
104250,5.122995853424072
104500,5.013886451721191
104750,5.100287914276123
105000,5.15714168548584
105250,5.038964748382568
105500,5.064364433288574
105750,4.982210159301758
106000,5.012021064758301
106250,4.966663360595703
106500,4.903841495513916
106750,4.953811168670654
107000,4.991305351257324
107250,4.972824573516846
107500,5.014247894287109
107750,4.96601676940918
108000,5.110844135284424
108250,5.076176166534424
108500,5.012993335723877
108750,4.973507404327393
109000,5.035610198974609
109250,5.057218074798584
109500,5.078421592712402
109750,4.957368850708008
110000,4.961153030395508
110250,5.116095066070557
110500,5.042881965637207
110750,4.985064506530762
111000,5.0559492111206055
111250,4.978422164916992
111500,5.031822681427002
111750,5.029016971588135
112000,4.983725547790527
112250,4.964879989624023
112500,5.076296806335449
112750,4.937160491943359
113000,4.931605815887451
113250,4.933555603027344
113500,4.878040790557861
113750,4.920111656188965
114000,4.725803852081299
114250,4.994068622589111
114500,4.929849624633789
114750,4.900191783905029
115000,4.953642845153809
115250,4.888982772827148
115500,4.918726921081543
115750,4.938041687011719
116000,4.8338823318481445
116250,4.921288967132568
116500,4.996284484863281
116750,4.892583847045898
117000,4.808581829071045
117250,4.910976409912109
117500,4.900335311889648
117750,4.9135518074035645
118000,4.982495307922363
118250,4.914295673370361
118500,4.991358757019043
118750,4.972259521484375
119000,4.975571155548096
119250,5.072421073913574
119500,5.0001115798950195
119750,5.132552623748779
120000,5.07922887802124
120250,5.051008224487305
120500,5.007761001586914
120750,5.046540260314941
121000,4.976817607879639
121250,5.133821487426758
121500,4.9664435386657715
121750,5.012888431549072
122000,5.00698184967041
122250,4.912604808807373
122500,4.978529453277588
122750,4.9658660888671875
123000,4.959873676300049
123250,4.95195198059082
123500,4.932657718658447
123750,4.944380760192871
124000,5.071426868438721
124250,5.151015758514404
124500,5.147281646728516
124750,4.971289157867432
125000,4.949854373931885
125250,5.157217979431152
125500,4.998234272003174
125750,5.036157131195068
126000,5.100086688995361
126250,4.98123025894165
126500,5.1304802894592285
126750,5.085345268249512
127000,5.0675129890441895
127250,5.066400051116943
127500,4.988952159881592
127750,5.030582904815674
128000,4.882425785064697
128250,5.0572991371154785
128500,5.059641361236572
128750,5.083741664886475
129000,5.018953800201416
129250,4.9657745361328125
129500,4.907582759857178
129750,4.935955047607422
130000,4.881685256958008
130250,4.971228122711182
130500,4.999838829040527
130750,4.9525065422058105
131000,4.9638519287109375
131250,4.958196640014648
131500,5.052053928375244
131750,4.864696025848389
132000,4.857605934143066
132250,4.853802680969238
132500,4.863199234008789
132750,4.931926250457764
133000,4.752575874328613
133250,5.012686252593994
133500,4.865150451660156
133750,4.87187385559082
134000,4.887223720550537
134250,4.967038154602051
134500,4.895087242126465
134750,4.881656646728516
135000,4.878889083862305
135250,4.876908302307129
135500,4.893901348114014
135750,4.946279048919678
136000,4.956895351409912
136250,4.901193141937256
136500,4.882134437561035
136750,4.853481769561768
137000,4.805477619171143
137250,4.859239101409912
137500,4.964543342590332
137750,4.937102317810059
138000,4.882802963256836
138250,4.953212738037109
138500,4.944080829620361
138750,4.9313249588012695
139000,4.938198089599609
139250,5.145581245422363
139500,4.954557418823242
139750,5.064788341522217
140000,4.949284076690674
140250,4.887779235839844
140500,4.79262638092041
140750,4.898543357849121
141000,4.926121234893799
141250,4.855774402618408
141500,4.895315170288086
141750,4.969903469085693
142000,4.932311534881592
142250,4.847382068634033
142500,4.881997585296631
142750,4.9506754875183105
143000,4.881290912628174
143250,4.953167915344238
143500,4.9781107902526855
143750,5.03214168548584
144000,4.949642181396484
144250,4.964290142059326
144500,4.9036149978637695
144750,4.911168098449707
145000,4.8019866943359375
145250,4.870551109313965
145500,4.923281192779541
145750,4.8377580642700195
146000,4.95596981048584
146250,4.987257480621338
146500,5.00507116317749
146750,4.759782791137695
147000,4.807971954345703
147250,4.890488147735596
147500,4.945667266845703
147750,5.00870418548584
148000,4.889842510223389
148250,4.876021385192871
148500,4.831171035766602
148750,4.819520950317383
149000,4.756381988525391
149250,4.871988296508789
149500,4.875382423400879
149750,4.849136829376221
150000,4.847098350524902
150250,4.980341911315918
150500,4.872984886169434
150750,5.000670433044434
151000,4.929592132568359
151250,4.877427101135254
151500,4.871640205383301
151750,4.842743873596191
152000,4.819634914398193
152250,4.76055383682251
152500,4.918779373168945
152750,4.880624294281006
153000,4.867339134216309
153250,4.857135772705078
153500,4.892313480377197
153750,4.876221656799316
154000,4.816965579986572
154250,4.729921340942383
154500,4.74310302734375
154750,4.877485275268555
155000,4.886734962463379
155250,4.87921667098999
155500,4.853837966918945
155750,4.671424865722656
156000,4.8555216789245605
156250,4.861863613128662
156500,4.911494255065918
156750,4.850563049316406
157000,4.861980438232422
157250,4.92245626449585
157500,4.824976921081543
157750,4.862420558929443
158000,4.740830421447754
158250,4.854259014129639
158500,4.8077239990234375
158750,4.747076988220215
159000,4.929272174835205
159250,4.869580268859863
159500,4.739377975463867
159750,4.775768756866455
160000,4.731112003326416
160250,4.827663898468018
160500,4.881453990936279
160750,4.814041614532471
161000,4.801597595214844
161250,4.755463600158691
161500,4.845544815063477
161750,4.650232791900635
162000,4.780379772186279
162250,4.90358304977417
162500,4.75364351272583
162750,4.555098533630371
163000,4.782717704772949
163250,4.608638286590576
163500,4.696490287780762
163750,4.660518646240234
164000,4.5659003257751465
164250,4.691812515258789
164500,4.643032073974609
164750,4.69573974609375
165000,4.732917308807373
165250,4.563999176025391
165500,4.618152618408203
165750,4.834107398986816
166000,4.599686622619629
166250,4.755305767059326
166500,4.775684356689453
166750,4.613077163696289
167000,4.650688171386719
167250,4.6417059898376465
167500,4.548825740814209
167750,4.608789920806885
168000,4.6577558517456055
168250,4.692030906677246
168500,4.631038665771484
168750,4.586231708526611
169000,4.598236560821533
169250,4.723561763763428
169500,4.755229473114014
169750,4.68721342086792
170000,4.809969425201416
170250,4.719167709350586
170500,4.625283241271973
170750,4.846008777618408
171000,4.635108947753906
171250,4.738993167877197
171500,4.749120235443115
171750,4.608140468597412
172000,4.535861492156982
172250,5.281822204589844
172500,4.578408718109131
172750,4.540431976318359
173000,4.640129089355469
173250,4.747357368469238
173500,4.730668544769287
173750,4.617926597595215
174000,4.750401973724365
174250,4.730949401855469
174500,4.757363319396973
174750,4.777019500732422
175000,4.627290725708008
175250,4.694188594818115
175500,4.682559013366699
175750,4.827475547790527
176000,4.766526222229004
176250,4.7056169509887695
176500,4.673307418823242
176750,4.764505386352539
177000,4.756163120269775
177250,4.6571946144104
177500,4.705487251281738
177750,4.72518253326416
178000,4.674351692199707
178250,4.76294469833374
178500,4.60220193862915
178750,4.490440845489502
179000,4.58388614654541
179250,4.644801139831543
179500,4.721614837646484
179750,4.685726642608643
180000,4.680030822753906
180250,4.547527313232422
180500,4.6429972648620605
180750,4.751696586608887
181000,4.613417625427246
181250,4.667264938354492
181500,4.7061028480529785
181750,4.571808338165283
182000,4.663134574890137
182250,4.737982749938965
182500,4.722686767578125
182750,4.758169651031494
183000,4.6573028564453125
183250,4.702337741851807
183500,4.549954891204834
183750,4.479093074798584
184000,4.727543830871582
184250,4.610925674438477
184500,4.653778553009033
184750,4.787984848022461
185000,4.625243663787842
185250,4.569306373596191
185500,4.64009952545166
185750,4.623920917510986
186000,4.524073600769043
186250,4.590337753295898
186500,4.676588535308838
186750,4.624567985534668
187000,4.38071346282959
187250,4.685026168823242
187500,4.490090370178223
187750,4.551000118255615
188000,4.587996959686279
188250,4.536745071411133
188500,4.591266632080078
188750,4.716678619384766
189000,4.556696891784668
189250,4.657656669616699
189500,4.612647533416748
189750,4.615896224975586
190000,4.705279350280762
190250,4.680498123168945
190500,4.684698581695557
190750,4.613801002502441
191000,4.668418884277344
191250,4.6370978355407715
191500,4.588075637817383
191750,4.658831596374512
192000,4.627438068389893
192250,4.818576335906982
192500,4.6211066246032715
192750,4.649600982666016
193000,4.644711971282959
193250,4.835886478424072
193500,4.689677715301514
193750,4.578503131866455
194000,4.951136589050293
194250,4.528371334075928
194500,4.644593238830566
194750,4.610972881317139
195000,4.518176078796387
195250,4.661953449249268
195500,4.665473937988281
195750,4.687780380249023
196000,4.682206630706787
196250,4.750548839569092
196500,4.7031474113464355
196750,4.602756977081299
197000,4.801027774810791
197250,4.75165319442749
197500,4.577544689178467
197750,4.661594390869141
198000,4.43106746673584
198250,4.8731489181518555
198500,4.683354377746582
198750,4.6844892501831055
199000,4.782955646514893
199250,4.624038219451904
199500,4.689823150634766
199750,4.562631607055664
200000,4.563371658325195
200250,5.046672821044922
200500,4.506252765655518
200750,4.7753448486328125
201000,4.696132659912109
201250,4.749943733215332
201500,4.743219375610352
201750,4.704125881195068
202000,4.531901836395264
202250,4.612014293670654
202500,4.730611324310303
202750,4.937088489532471
203000,4.950923442840576
203250,4.851136207580566
203500,4.856869220733643
203750,4.797518730163574
204000,4.871901035308838
204250,4.793575763702393
204500,4.73223876953125
204750,4.8226823806762695
205000,4.83909797668457
205250,4.723796844482422
205500,4.923183441162109
205750,4.704831123352051
206000,4.662899017333984
206250,4.639984130859375
206500,4.608004093170166
206750,4.705811500549316
207000,4.810949325561523
207250,4.846908092498779
207500,4.6813740730285645
207750,4.799118518829346
208000,4.757389545440674
208250,4.796757221221924
208500,4.821764945983887
208750,4.797257900238037
209000,4.834887981414795
209250,4.837959289550781
209500,5.191051483154297
209750,4.639166355133057
210000,4.742626190185547
210250,4.747714042663574
210500,4.649287223815918
210750,4.846400260925293
211000,4.861301422119141
211250,4.727732181549072
211500,4.7877655029296875
211750,4.7482805252075195
212000,4.669649124145508
212250,4.602047443389893
212500,4.864538192749023
212750,4.703700065612793
213000,4.9615864753723145
213250,4.819799900054932
213500,4.671051502227783
213750,4.825808048248291
214000,4.77695369720459
214250,4.811631202697754
214500,4.783144950866699
214750,4.842368125915527
215000,4.753210067749023
215250,4.899785041809082
215500,4.645445823669434
215750,4.7801713943481445
216000,4.773537635803223
216250,4.752584457397461
216500,4.691454887390137
216750,4.686063766479492
217000,4.599610805511475
217250,4.745978355407715
217500,4.646529674530029
217750,4.567989349365234
218000,4.708747863769531
218250,4.8259968757629395
218500,4.6730499267578125
218750,4.541428565979004
219000,4.807930946350098
219250,4.493598937988281
219500,4.933751106262207
219750,4.761701583862305
220000,5.0727081298828125
220250,4.752501010894775
220500,4.657838821411133
220750,4.688030242919922
221000,4.9460883140563965
221250,4.9199538230896
221500,4.7928547859191895
221750,4.767208576202393
222000,4.746933937072754
222250,4.041618347167969
222500,4.5814361572265625
222750,4.757619857788086
223000,3.996567487716675
223250,4.778581142425537
223500,4.771552085876465
223750,4.834164142608643
224000,4.697529315948486
224250,4.906743049621582
224500,4.249636650085449
224750,4.687713623046875
225000,4.7883172035217285
225250,4.630222797393799
225500,4.7042388916015625
225750,4.907900810241699
226000,4.800540447235107
226250,4.7752604484558105
226500,4.715258598327637
226750,5.075851917266846
227000,4.846795558929443
227250,4.613029956817627
227500,3.9915847778320312
227750,4.658236980438232
228000,4.287173271179199
228250,4.651179790496826
228500,4.687513828277588
228750,5.312331199645996
229000,4.862753391265869
229250,4.67147970199585
229500,4.566898345947266
229750,4.740323543548584
230000,4.833066940307617
230250,4.94910192489624
230500,4.81444787979126
230750,4.665228366851807
231000,4.896872520446777
231250,4.707673072814941
231500,5.029346466064453
231750,4.714671611785889
232000,4.927906036376953
232250,4.586296558380127
232500,4.899257183074951
232750,7.518802642822266
233000,4.6259379386901855
233250,4.736876487731934
233500,4.750749588012695
233750,4.9381537437438965
234000,4.926754474639893
234250,4.718606948852539
234500,4.622940540313721
234750,4.824203014373779
235000,4.806049346923828
235250,4.982900619506836
235500,4.920383453369141
235750,5.016014099121094
236000,4.893151760101318
236250,4.834476947784424
236500,4.917293071746826
236750,4.657649040222168
237000,4.949103832244873
237250,4.943056106567383
237500,4.972263336181641
237750,4.797994613647461
238000,5.7166852951049805
238250,4.70920467376709
238500,4.834994316101074
238750,4.915133476257324
239000,4.787746429443359
239250,4.535266399383545
239500,5.4591264724731445
239750,4.872382164001465
240000,4.9066290855407715
240250,4.891808032989502
240500,4.966695785522461
240750,5.051558971405029
241000,4.947942733764648
241250,5.120079517364502
241500,5.1245527267456055
241750,5.005673885345459
242000,4.7301554679870605
242250,4.572930335998535
242500,4.714519023895264
242750,4.855724334716797
243000,4.384355545043945
243250,5.000070095062256
243500,4.565570831298828
243750,4.888009071350098
244000,4.726340293884277
244250,4.88552713394165
244500,4.817905902862549
244750,5.995545387268066
245000,4.788942337036133
245250,4.847078800201416
245500,4.782901287078857
245750,5.0122456550598145
246000,4.94771671295166
246250,4.873261451721191
246500,4.817286491394043
246750,4.7881059646606445
247000,4.367600440979004
247250,4.9195661544799805
247500,4.944972515106201
247750,4.7470293045043945
248000,4.954127311706543
248250,4.92007303237915
248500,4.848190784454346
248750,5.007582187652588
249000,5.030910491943359
249250,5.101711750030518
249500,4.480796813964844
249750,4.896244525909424
250000,4.991447925567627
250250,4.849040508270264
250500,4.474627494812012
250750,5.010140419006348
251000,4.935275077819824
251250,4.989553451538086
251500,4.945004940032959
251750,4.941166877746582
252000,5.325356483459473
252250,5.056090354919434
252500,4.794400215148926
252750,5.012012004852295
253000,5.159339904785156
253250,4.816507816314697
253500,4.958673000335693
253750,5.408742904663086
254000,5.094136714935303
254250,4.874421119689941
254500,5.040764331817627
254750,5.137974262237549
255000,5.218090057373047
255250,5.138590335845947
255500,4.967658519744873
255750,5.064690589904785
256000,5.00705099105835
256250,4.910028457641602
256500,5.176273345947266
256750,4.9374775886535645
257000,5.120596408843994
257250,4.3864288330078125
257500,5.088247299194336
257750,5.129547595977783
258000,4.913679599761963
258250,6.1484527587890625
258500,5.257662773132324
258750,4.986467361450195
259000,5.002469062805176
259250,4.893766403198242
259500,4.9665446281433105
259750,4.961762428283691
260000,5.120974063873291
260250,5.027248382568359
260500,5.000236988067627
260750,4.825308799743652
261000,5.003060340881348
261250,5.3360185623168945
261500,5.0678253173828125
261750,5.043834209442139
262000,5.373067855834961
262250,5.058333873748779
262500,4.550659656524658
262750,4.962835788726807
263000,5.196793079376221
263250,4.6499528884887695
263500,5.182617664337158
263750,5.188354015350342
264000,5.0734381675720215
264250,5.064213752746582
264500,5.107912063598633
264750,5.220080852508545
265000,5.01497745513916
265250,4.965129852294922
265500,5.064385414123535
265750,5.134183883666992
266000,5.134452819824219
266250,4.961925029754639
266500,5.2365498542785645
266750,5.035235404968262
267000,5.243671894073486
267250,5.052206516265869
267500,5.351802825927734
267750,5.138264179229736
268000,5.000060558319092
268250,5.111027717590332
268500,5.196320056915283
268750,5.200131893157959
269000,4.936525344848633
269250,5.025004863739014
269500,5.00343132019043
269750,5.264867305755615
270000,5.036110877990723
270250,5.202836036682129
270500,5.111095428466797
270750,5.227725028991699
271000,5.128929138183594
271250,5.124252796173096
271500,4.859106540679932
271750,5.203020095825195
272000,5.061054706573486
272250,4.97313928604126
272500,4.897531986236572
272750,5.177689075469971
273000,4.891144752502441
273250,4.67189884185791
273500,5.270301342010498
273750,5.263241291046143
274000,5.250696182250977
274250,5.097715377807617
274500,5.034800052642822
274750,5.009961128234863
275000,4.723184108734131
275250,4.977140426635742
275500,5.062689781188965
275750,5.193576812744141
276000,4.669491291046143
276250,4.822286605834961
276500,4.894803047180176
276750,5.029976844787598
277000,5.207808971405029
277250,5.082159519195557
277500,5.036972522735596
277750,5.034080982208252
278000,4.985751152038574
278250,5.091827392578125
278500,5.0043792724609375
278750,5.474677562713623
279000,4.962311267852783
279250,5.140297889709473
279500,4.816802024841309
279750,5.185194969177246
280000,5.1469221115112305
280250,5.44809103012085
280500,5.079803466796875
280750,4.902737617492676
281000,5.021228313446045
281250,4.813376426696777
281500,5.152064800262451
281750,5.040175914764404
282000,4.803158283233643
282250,4.923874855041504
282500,5.00362491607666
282750,5.011961460113525
283000,5.069109916687012
283250,4.71474027633667
283500,5.001696586608887
283750,5.311690330505371
284000,4.952143669128418
284250,4.990903377532959
284500,5.059911251068115
284750,4.935601234436035
285000,4.907814979553223
285250,5.175042629241943
285500,5.169636249542236
285750,5.071674823760986
286000,4.89577579498291
286250,4.715768337249756
286500,4.8787126541137695
286750,5.1550421714782715
287000,5.082518100738525
287250,5.347935676574707
287500,4.948871612548828
287750,5.080511569976807
288000,5.090264320373535
288250,5.075733184814453
288500,4.997776985168457
288750,4.913851261138916
289000,5.155924320220947
289250,5.112565517425537
289500,5.116343021392822
289750,5.259696006774902
290000,5.005662441253662
290250,4.9377923011779785
290500,4.976457595825195
290750,5.147286415100098
291000,5.086143493652344
291250,5.220478534698486
291500,5.010221004486084
291750,5.199915409088135
292000,5.240061283111572
292250,4.853856563568115
292500,4.888354301452637
292750,5.039823055267334
293000,4.930864334106445
293250,4.961365222930908
293500,5.264637470245361
293750,5.026589393615723
294000,4.958314418792725
294250,4.949259281158447
294500,4.912040710449219
294750,4.9759602546691895
295000,5.145771503448486
295250,5.014767169952393
295500,5.070529460906982
295750,5.170021057128906
296000,4.997256278991699
296250,4.92652702331543
296500,5.112643718719482
296750,5.217964172363281
297000,5.038267135620117
297250,4.912939071655273
297500,4.940011501312256
297750,5.181736469268799
298000,5.132997989654541
298250,5.104124546051025
298500,5.39312744140625
298750,5.067594051361084
299000,4.975804805755615
299250,5.411927700042725
299500,5.055482864379883
299750,5.0634355545043945
300000,5.011147499084473
