step,value
67250,1.033835768699646
67500,1.0492018461227417
67750,1.0799490213394165
68000,1.021555781364441
68250,1.0262532234191895
68500,1.0119116306304932
68750,1.0114611387252808
69000,1.0180078744888306
69250,1.0023001432418823
69500,1.009234070777893
69750,1.0085513591766357
70000,0.999462902545929
70250,1.0518591403961182
70500,0.9844530820846558
70750,1.0043917894363403
71000,0.9998204708099365
71250,1.031665563583374
71500,1.0200151205062866
71750,1.0233029127120972
72000,1.0569716691970825
72250,1.0070024728775024
72500,1.027688980102539
72750,1.0647153854370117
73000,1.059164047241211
73250,1.015687108039856
73500,1.0096074342727661
73750,0.9876232743263245
74000,0.986746072769165
74250,1.0007153749465942
74500,0.9847386479377747
74750,1.0231534242630005
75000,0.962964653968811
75250,0.9476885199546814
75500,0.9393389225006104
75750,0.8936905264854431
76000,0.9133630990982056
76250,0.9147749543190002
76500,0.8923653960227966
76750,0.9864828586578369
77000,0.9617608189582825
77250,0.917072594165802
77500,0.9234168529510498
77750,0.9362016916275024
78000,0.939111053943634
78250,0.9639766812324524
78500,0.9671533703804016
78750,0.9542281031608582
79000,0.9978784322738647
79250,0.9816563725471497
79500,1.000434398651123
79750,0.9847681522369385
80000,1.0061900615692139
80250,0.9998791217803955
80500,1.002784252166748
80750,0.9834169745445251
81000,1.0045249462127686
81250,1.0729461908340454
81500,1.051583170890808
81750,1.068878412246704
82000,1.0604106187820435
82250,1.0508553981781006
82500,1.140794277191162
82750,1.0993815660476685
83000,1.085039734840393
83250,1.0723140239715576
83500,1.0631613731384277
83750,1.0648349523544312
84000,1.0582488775253296
84250,1.0669530630111694
84500,1.0648421049118042
84750,1.0667444467544556
85000,1.0630720853805542
85250,1.0441375970840454
85500,1.0353989601135254
85750,1.0446819067001343
86000,1.0515601634979248
86250,1.0178139209747314
86500,1.0484966039657593
86750,1.0026299953460693
87000,1.0480536222457886
87250,1.017082929611206
87500,1.07535719871521
87750,1.0446645021438599
88000,1.058349370956421
88250,1.0230685472488403
88500,1.0550938844680786
88750,1.0214530229568481
89000,1.0207949876785278
89250,1.0443614721298218
89500,1.0209745168685913
89750,1.0547497272491455
90000,1.00784170627594
90250,1.0194659233093262
90500,1.0058108568191528
90750,1.030718445777893
91000,0.9865467548370361
91250,1.046175479888916
91500,0.9906380772590637
91750,1.0267192125320435
92000,1.0155428647994995
92250,1.0252516269683838
92500,0.9878208041191101
92750,1.018579125404358
93000,1.0358461141586304
93250,1.00973379611969
93500,1.0126017332077026
93750,1.0035830736160278
94000,1.001927375793457
94250,1.0107468366622925
94500,1.0096015930175781
94750,1.021863579750061
95000,1.037156105041504
95250,1.0176734924316406
95500,1.0139703750610352
95750,1.0389915704727173
96000,1.0418906211853027
96250,1.0188674926757812
96500,1.050597906112671
96750,1.086513638496399
97000,1.024734377861023
97250,1.0515552759170532
97500,1.011312484741211
97750,1.0305445194244385
98000,1.061179518699646
98250,1.0296393632888794
98500,1.04988694190979
98750,1.0248150825500488
99000,1.0643008947372437
99250,1.0308301448822021
99500,1.0443942546844482
99750,1.0272610187530518
100000,1.0220940113067627
100250,1.0073503255844116
100500,1.0295100212097168
100750,1.050824522972107
101000,1.020107388496399
101250,1.0340983867645264
101500,1.052756428718567
101750,1.0226348638534546
102000,1.0426400899887085
102250,1.0364208221435547
102500,1.0051748752593994
102750,1.0123945474624634
103000,1.0414457321166992
103250,1.0151716470718384
103500,1.0065420866012573
103750,1.044580101966858
104000,1.0399980545043945
104250,1.0639662742614746
104500,1.026842713356018
104750,1.035164475440979
105000,1.0812443494796753
105250,1.0352765321731567
105500,1.0472099781036377
105750,1.031475305557251
106000,1.0205085277557373
106250,1.0433955192565918
106500,1.0376499891281128
106750,1.0083485841751099
107000,1.0094996690750122
107250,1.0045852661132812
107500,1.0364484786987305
107750,1.0286551713943481
108000,1.0337423086166382
108250,1.0509049892425537
108500,1.065700650215149
108750,1.0036333799362183
109000,1.0448012351989746
109250,1.005629301071167
109500,1.020015835762024
109750,1.0192569494247437
110000,1.0514661073684692
110250,1.029829740524292
110500,1.0607436895370483
110750,1.0108550786972046
111000,1.0198369026184082
111250,1.0222827196121216
111500,1.0319253206253052
111750,1.0313827991485596
112000,1.0323373079299927
112250,1.0111191272735596
112500,1.018399715423584
112750,1.0377155542373657
113000,1.011914849281311
113250,1.0281133651733398
113500,1.0064512491226196
113750,1.0175695419311523
114000,1.0065827369689941
114250,0.9989761114120483
114500,1.0262452363967896
114750,1.0002490282058716
115000,1.0437769889831543
115250,1.016752004623413
115500,0.992494523525238
115750,1.0204604864120483
116000,1.0011842250823975
116250,1.0196834802627563
116500,1.0247894525527954
116750,0.9967876672744751
117000,1.0180660486221313
117250,1.006260633468628
117500,1.0145537853240967
117750,0.9994672536849976
118000,1.0270562171936035
118250,1.0169928073883057
118500,1.0302494764328003
118750,1.0214964151382446
119000,1.0274157524108887
119250,1.0649548768997192
119500,1.019576907157898
119750,1.0453392267227173
120000,1.045046329498291
120250,1.0468848943710327
120500,1.020943522453308
120750,1.0415071249008179
121000,1.019106388092041
121250,1.0983929634094238
121500,1.0339949131011963
121750,1.0510644912719727
122000,1.0311577320098877
122250,1.017088770866394
122500,1.0158193111419678
122750,1.0611908435821533
123000,1.0413724184036255
123250,1.0426112413406372
123500,1.0301369428634644
123750,1.0201630592346191
124000,1.043113350868225
124250,1.0466279983520508
124500,1.0525164604187012
124750,1.0658637285232544
125000,1.027495265007019
125250,1.043643593788147
125500,1.043840765953064
125750,1.0508008003234863
126000,1.0681508779525757
126250,1.0551378726959229
126500,1.069545865058899
126750,1.0529000759124756
127000,1.0589011907577515
127250,1.0727111101150513
127500,1.038786768913269
127750,1.018551230430603
128000,1.0340301990509033
128250,1.044587254524231
128500,1.051716685295105
128750,1.0434181690216064
129000,1.046219825744629
129250,1.037182331085205
129500,1.0177744626998901
129750,1.0273756980895996
130000,1.0095999240875244
130250,1.0267521142959595
130500,1.0642379522323608
130750,1.03998601436615
131000,1.015378475189209
131250,1.0361950397491455
131500,1.0103217363357544
131750,1.0147223472595215
132000,1.0187485218048096
132250,1.0075489282608032
132500,1.0328583717346191
132750,1.030587077140808
133000,1.0058677196502686
133250,1.009123682975769
133500,1.0247749090194702
133750,1.0220863819122314
134000,1.019026517868042
134250,1.0047731399536133
134500,0.9971249103546143
134750,0.9868794083595276
135000,1.0019057989120483
135250,0.9848190546035767
135500,1.0147247314453125
135750,0.9759296774864197
136000,1.026979923248291
136250,0.9987407922744751
136500,0.9906218647956848
136750,0.9922646284103394
137000,0.9788445234298706
137250,0.9825655221939087
137500,1.0059014558792114
137750,1.0049149990081787
138000,1.0029680728912354
138250,1.0074571371078491
138500,1.0117791891098022
138750,0.997584879398346
139000,1.011183261871338
139250,1.0050173997879028
139500,1.0023717880249023
139750,1.0084251165390015
140000,0.9698136448860168
140250,0.9860599637031555
140500,0.9734361171722412
140750,1.0015640258789062
141000,0.9961926937103271
141250,1.0094399452209473
141500,0.9899518489837646
141750,1.0119251012802124
142000,1.0189173221588135
142250,1.0198513269424438
142500,1.01767897605896
142750,1.0119380950927734
143000,1.0149686336517334
143250,1.0068190097808838
143500,1.014769196510315
143750,1.0345481634140015
144000,0.9932876825332642
144250,0.9799209237098694
144500,1.0096138715744019
144750,1.0094833374023438
145000,1.0011075735092163
145250,1.0286535024642944
145500,1.0154306888580322
145750,1.008880615234375
146000,1.0108554363250732
146250,1.0537620782852173
146500,1.032612681388855
146750,1.0107253789901733
147000,1.0068279504776
147250,1.012112021446228
147500,0.9943015575408936
147750,0.9939320683479309
148000,1.013599157333374
148250,0.9942793250083923
148500,1.0266774892807007
148750,0.9964601993560791
149000,1.0109773874282837
149250,1.0107976198196411
149500,0.9783297777175903
149750,0.9825065732002258
150000,1.0085726976394653
150250,1.0045424699783325
150500,1.0104503631591797
150750,0.9980491995811462
151000,1.0100722312927246
151250,0.9873794317245483
151500,1.0071853399276733
151750,0.9885440468788147
152000,1.0151547193527222
152250,0.9929018020629883
152500,1.007407546043396
152750,1.0006067752838135
153000,0.9890470504760742
153250,0.9914421439170837
153500,1.0058273077011108
153750,0.9677025079727173
154000,0.9683818221092224
154250,0.9646621942520142
154500,0.9487449526786804
154750,1.0072203874588013
155000,0.9779857397079468
155250,0.9882423281669617
155500,0.9738026261329651
155750,0.9617910385131836
156000,1.0073992013931274
156250,0.9886137247085571
156500,0.9706565141677856
156750,0.9946664571762085
157000,0.9941072463989258
157250,0.9774379134178162
157500,0.9767264127731323
157750,0.9993211030960083
158000,0.9837765693664551
158250,0.9784470796585083
158500,0.9800809621810913
158750,0.982583224773407
159000,1.0018925666809082
159250,0.9768761992454529
159500,1.0117443799972534
159750,0.971916913986206
160000,0.9791444540023804
160250,0.9905365705490112
160500,1.0072338581085205
160750,1.0120289325714111
161000,0.9727585315704346
161250,0.9892680644989014
161500,0.9936023354530334
161750,0.9486284852027893
162000,0.9712203145027161
162250,0.9507201313972473
162500,0.9661363959312439
162750,0.9472641944885254
163000,0.9743063449859619
163250,0.9461585283279419
163500,0.9449572563171387
163750,0.9324028491973877
164000,0.906897783279419
164250,0.9518862962722778
164500,0.9254095554351807
164750,0.9326461553573608
165000,0.952025294303894
165250,0.9113520383834839
165500,0.931523323059082
165750,0.9411906599998474
166000,0.9322344660758972
166250,0.9539679884910583
166500,0.9691979289054871
166750,0.9405428767204285
167000,0.9463376998901367
167250,0.9262871146202087
167500,0.9285208582878113
167750,0.9381200671195984
168000,0.9370648264884949
168250,0.9424622654914856
168500,0.9412506222724915
168750,0.9214596152305603
169000,0.9370643496513367
169250,0.9394217133522034
169500,0.9493939876556396
169750,0.9410489797592163
170000,0.9671353697776794
170250,0.965979278087616
170500,0.9548404812812805
170750,0.9604519009590149
171000,0.9697864055633545
171250,0.9410780072212219
171500,0.9391843676567078
171750,0.9356122612953186
172000,0.9138029217720032
172250,0.8997905850410461
172500,0.9248068928718567
172750,0.9099745750427246
173000,0.9377803206443787
173250,0.9512734413146973
173500,0.9502332210540771
173750,0.9441177248954773
174000,0.946122944355011
174250,0.9721459746360779
174500,0.9563472270965576
174750,0.9419411420822144
175000,0.9385653138160706
175250,0.9456603527069092
175500,0.9536208510398865
175750,0.9506844282150269
176000,0.9572410583496094
176250,0.9648075699806213
176500,0.9669595956802368
176750,0.9398486614227295
177000,0.9402959942817688
177250,0.9787440299987793
177500,0.9582228660583496
177750,0.9557598829269409
178000,0.9727121591567993
178250,0.9400122165679932
178500,0.9375054240226746
178750,0.932330846786499
179000,0.9387341141700745
179250,0.9501347541809082
179500,0.9765030145645142
179750,0.9537234306335449
180000,0.9413283467292786
180250,0.93099045753479
180500,0.9397502541542053
180750,0.9707993865013123
181000,0.9371500611305237
181250,0.949430525302887
181500,0.937640368938446
181750,0.9189656376838684
182000,0.9418145418167114
182250,0.9748833179473877
182500,0.958103597164154
182750,0.9488747119903564
183000,0.9572315812110901
183250,0.9688981771469116
183500,0.9373600482940674
183750,0.9241830110549927
184000,0.9431275725364685
184250,0.9401428699493408
184500,0.9554868340492249
184750,0.9518657922744751
185000,0.9402028322219849
185250,0.9322613477706909
185500,0.9330028891563416
185750,0.9493807554244995
186000,0.9290916323661804
186250,0.9312111139297485
186500,0.9684133529663086
186750,0.9511078596115112
187000,0.9140272736549377
187250,0.9509246349334717
187500,0.9254504442214966
187750,0.9204809665679932
188000,0.9260687828063965
188250,0.928597092628479
188500,0.9404799342155457
188750,0.9471586346626282
189000,0.9294617772102356
189250,0.9174717664718628
189500,0.9396506547927856
189750,0.9368684887886047
190000,0.9433479309082031
190250,0.9300634860992432
190500,0.9570425152778625
190750,0.948427677154541
191000,0.928839921951294
191250,0.9497272968292236
191500,0.9383430480957031
191750,0.9345175623893738
192000,0.9337683320045471
192250,0.9965220093727112
192500,0.9676090478897095
192750,0.9750203490257263
193000,0.9571036100387573
193250,0.9144619107246399
193500,0.9586341381072998
193750,0.93937087059021
194000,0.9787042140960693
194250,0.9389725923538208
194500,0.9579362869262695
194750,0.9550854563713074
195000,0.9437109231948853
195250,0.964156985282898
195500,0.9560474157333374
195750,0.9783300161361694
196000,0.9581479430198669
196250,0.9616925120353699
196500,0.9804667830467224
196750,0.9367977380752563
197000,0.9538480639457703
197250,0.9592837691307068
197500,0.9449974894523621
197750,0.9543830752372742
198000,0.9026864171028137
198250,0.9755091667175293
198500,0.91495281457901
198750,0.9540168642997742
199000,0.9635720252990723
199250,0.9485172629356384
199500,0.9606533646583557
199750,0.9433394074440002
200000,0.9092680215835571
200250,0.9092114567756653
200500,0.8856086134910583
200750,0.9915533065795898
201000,0.9681234359741211
201250,0.9716755747795105
201500,0.93032306432724
201750,0.9636009335517883
202000,0.9482673406600952
202250,0.9529258608818054
202500,0.9462463855743408
202750,0.9319068193435669
203000,0.9785999059677124
203250,1.0083732604980469
203500,0.991152822971344
203750,0.9785845875740051
204000,0.9931744933128357
204250,0.997334361076355
204500,0.9139560461044312
204750,0.9857873320579529
205000,0.966835081577301
205250,0.9742571115493774
205500,0.922827422618866
205750,0.9701650142669678
206000,0.9629366397857666
206250,0.9573106169700623
206500,0.9245249629020691
206750,0.959221363067627
207000,0.9874323010444641
207250,0.9710959196090698
207500,0.9795701503753662
207750,1.007253885269165
208000,0.9947940707206726
208250,1.0059990882873535
208500,1.0112104415893555
208750,1.0181865692138672
209000,0.983586311340332
209250,1.0019961595535278
209500,0.985683023929596
209750,0.9619890451431274
210000,0.9816386699676514
210250,0.9764758944511414
210500,0.9597158432006836
210750,0.9947344064712524
211000,1.0108445882797241
211250,0.9757259488105774
211500,0.9663165211677551
211750,0.981151282787323
212000,0.9824531078338623
212250,0.9439065456390381
212500,1.0048351287841797
212750,0.9790670871734619
213000,0.9875956177711487
213250,1.0013917684555054
213500,0.9586837887763977
213750,0.9986368417739868
214000,0.9896990656852722
214250,0.9839963912963867
214500,0.9854676127433777
214750,0.9964030981063843
215000,0.9908425211906433
215250,0.9845669269561768
215500,0.9904763102531433
215750,1.0234837532043457
216000,0.9791486263275146
216250,0.9886429309844971
216500,0.9923810362815857
216750,0.9637066125869751
217000,0.9594572186470032
217250,0.9223029017448425
217500,0.9650389552116394
217750,0.9537683129310608
218000,0.9438976645469666
218250,0.9940820932388306
218500,0.9751002788543701
218750,0.9367579221725464
219000,0.9850119352340698
219250,0.9526744484901428
219500,1.0521737337112427
219750,0.9909124374389648
220000,1.0777777433395386
220250,1.002653956413269
220500,0.9892029762268066
220750,0.9663034677505493
221000,0.9655081033706665
221250,0.9759272933006287
221500,1.026932716369629
221750,1.0095359086990356
222000,0.9678504467010498
222250,0.797554612159729
222500,0.9862491488456726
222750,0.9879053235054016
223000,0.8193889260292053
223250,0.9801017045974731
223500,0.9971898794174194
223750,0.9495195150375366
224000,0.9937697052955627
224250,1.045106053352356
224500,0.818019688129425
224750,0.9680197238922119
225000,0.997837483882904
225250,0.9677816033363342
225500,1.0016517639160156
225750,1.0562280416488647
226000,0.9914963841438293
226250,0.984521210193634
226500,1.0133068561553955
226750,1.0704034566879272
227000,1.0101531744003296
227250,0.9646279215812683
227500,0.8601677417755127
227750,0.9913131594657898
228000,0.8539548516273499
228250,0.987869918346405
228500,0.9697969555854797
228750,0.8594377636909485
229000,1.0198845863342285
229250,1.0033321380615234
229500,0.9616919755935669
229750,0.9971272349357605
230000,1.050978183746338
230250,1.0450612306594849
230500,0.9893025755882263
230750,0.9677453637123108
231000,1.0281493663787842
231250,0.942753255367279
231500,1.0883095264434814
231750,0.9753637313842773
232000,0.9853436350822449
232250,0.9774360656738281
232500,1.0341887474060059
232750,0.8444693088531494
233000,1.0071139335632324
233250,0.9451227784156799
233500,1.002129077911377
233750,1.0235666036605835
234000,1.039645791053772
234250,1.0174342393875122
234500,0.9619211554527283
234750,1.0408395528793335
235000,1.0179592370986938
235250,1.0677008628845215
235500,1.0577430725097656
235750,0.9993361830711365
236000,1.0443028211593628
236250,1.0170162916183472
236500,1.043087124824524
236750,0.9697415828704834
237000,1.0346719026565552
237250,1.0400826930999756
237500,1.0970911979675293
237750,0.9797021746635437
238000,0.9506810307502747
238250,1.0154913663864136
238500,1.0207586288452148
238750,1.0518685579299927
239000,0.9781954884529114
239250,0.9350199699401855
239500,0.9710177183151245
239750,1.012028694152832
240000,1.027112603187561
240250,0.9860000610351562
240500,1.0479761362075806
240750,0.9827024340629578
241000,1.0283957719802856
241250,0.976277232170105
241500,1.0438282489776611
241750,1.05365788936615
242000,0.9942334890365601
242250,0.9605637192726135
242500,0.9786708950996399
242750,1.019111156463623
243000,0.921385645866394
243250,0.9991492629051208
243500,0.9632249474525452
243750,0.993583083152771
244000,0.9854280352592468
244250,1.0344104766845703
244500,0.9983385801315308
244750,0.9090620279312134
245000,1.0184719562530518
245250,1.037278413772583
245500,0.9785703420639038
245750,1.0278801918029785
246000,0.9864789843559265
246250,1.0190870761871338
246500,1.0199788808822632
246750,0.9869720339775085
247000,0.914429783821106
247250,1.0401877164840698
247500,1.0534701347351074
247750,0.9967982769012451
248000,1.0444657802581787
248250,1.0334819555282593
248500,1.0239728689193726
248750,1.0192897319793701
249000,1.0770951509475708
249250,1.0716692209243774
249500,0.9255009293556213
249750,1.0138837099075317
250000,1.0620611906051636
250250,1.0503407716751099
250500,0.9371116757392883
250750,1.0790225267410278
251000,1.0657786130905151
251250,1.0538034439086914
251500,1.0472183227539062
251750,1.0728427171707153
252000,1.044954776763916
252250,1.0864555835723877
252500,1.0292123556137085
252750,1.0584195852279663
253000,1.0624319314956665
253250,1.048456072807312
253500,1.0636578798294067
253750,1.014290452003479
254000,1.0843425989151
254250,1.0370906591415405
254500,1.111413836479187
254750,1.0746901035308838
255000,1.058135747909546
255250,1.0502480268478394
255500,1.0775121450424194
255750,1.0612893104553223
256000,1.1017940044403076
256250,0.9989963173866272
256500,1.077919363975525
256750,1.0434911251068115
257000,1.0796376466751099
257250,0.9108956456184387
257500,1.0971121788024902
257750,1.0650547742843628
258000,1.0505306720733643
258250,0.9897922873497009
258500,1.0110567808151245
258750,1.074946403503418
259000,1.0240145921707153
259250,1.0312193632125854
259500,1.0229920148849487
259750,1.0358186960220337
260000,1.0551139116287231
260250,1.0568432807922363
260500,1.055966854095459
260750,1.0714588165283203
261000,1.0693483352661133
261250,1.0222632884979248
261500,1.132532000541687
261750,1.0667808055877686
262000,1.024073839187622
262250,1.0726430416107178
262500,0.9665259122848511
262750,1.0588867664337158
263000,1.0744719505310059
263250,0.9376723766326904
263500,1.0435326099395752
263750,1.0582178831100464
264000,1.0660427808761597
264250,1.0666539669036865
264500,1.085311770439148
264750,1.0913609266281128
265000,1.0474495887756348
265250,0.9921416640281677
265500,1.033501148223877
265750,1.0324342250823975
266000,1.0726429224014282
266250,1.0212184190750122
266500,1.0667834281921387
266750,1.0178303718566895
267000,1.086251139640808
267250,1.0328930616378784
267500,1.0009735822677612
267750,1.0606627464294434
268000,1.013372540473938
268250,1.0541239976882935
268500,1.0600277185440063
268750,1.0856484174728394
269000,1.036380648612976
269250,0.9926297664642334
269500,1.0519968271255493
269750,1.037205696105957
270000,1.0076240301132202
270250,0.9647794961929321
270500,1.0579720735549927
270750,1.057822823524475
271000,1.0571377277374268
271250,1.097371220588684
271500,0.9936040043830872
271750,1.038415551185608
272000,1.0286768674850464
272250,1.0098718404769897
272500,1.0139693021774292
272750,1.0762051343917847
273000,1.026890516281128
273250,0.9298245310783386
273500,1.0426592826843262
273750,1.0716408491134644
274000,1.0398387908935547
274250,1.051559567451477
274500,1.0612993240356445
274750,1.053666353225708
275000,1.008661150932312
275250,1.0348706245422363
275500,1.042411208152771
275750,0.9914218187332153
276000,0.9689434766769409
276250,1.028862476348877
276500,1.0288398265838623
276750,1.034053921699524
277000,1.0470706224441528
277250,1.032208800315857
277500,1.0407333374023438
277750,1.0596730709075928
278000,1.0230557918548584
278250,1.0694713592529297
278500,1.0205861330032349
278750,1.0686380863189697
279000,1.0379300117492676
279250,1.094279170036316
279500,1.0019748210906982
279750,1.0620931386947632
280000,1.0288349390029907
280250,1.054162621498108
280500,1.058104395866394
280750,1.0181766748428345
281000,1.084845781326294
281250,1.000488519668579
281500,1.091482162475586
281750,1.0729618072509766
282000,1.00400710105896
282250,1.029340147972107
282500,1.0463125705718994
282750,1.08186674118042
283000,1.0584521293640137
283250,0.9796127080917358
283500,0.9918456077575684
283750,1.0053739547729492
284000,1.0584686994552612
284250,1.0504961013793945
284500,1.069775938987732
284750,1.0082865953445435
285000,1.0268038511276245
285250,1.0566468238830566
285500,1.0114965438842773
285750,1.085961937904358
286000,1.0528771877288818
286250,1.002647876739502
286500,1.0051910877227783
286750,1.020774006843567
287000,1.0872704982757568
287250,1.080681324005127
287500,1.0795289278030396
287750,1.0732810497283936
288000,1.0738879442214966
288250,1.098456859588623
288500,1.0704290866851807
288750,1.0440400838851929
289000,1.0951862335205078
289250,1.0567125082015991
289500,1.0737749338150024
289750,1.0744229555130005
290000,1.0986826419830322
290250,1.0435259342193604
290500,1.0387156009674072
290750,1.0824227333068848
291000,1.0572409629821777
291250,1.0563085079193115
291500,1.0561256408691406
291750,1.08632493019104
292000,1.0364067554473877
292250,0.9838769435882568
292500,1.0269556045532227
292750,1.0460854768753052
293000,1.030705213546753
293250,1.0299828052520752
293500,1.0400480031967163
293750,1.0787622928619385
294000,1.061221718788147
294250,1.0601418018341064
294500,1.0315991640090942
294750,1.0454468727111816
295000,1.056848168373108
295250,1.0494788885116577
295500,1.071690559387207
295750,1.075243592262268
296000,1.0746691226959229
296250,1.0482585430145264
296500,1.0674065351486206
296750,1.0120465755462646
297000,1.0465267896652222
297250,1.0130484104156494
297500,1.0485107898712158
297750,1.0855571031570435
298000,1.0537238121032715
298250,1.0836100578308105
298500,1.0193309783935547
298750,1.0934706926345825
299000,1.0614800453186035
299250,1.3287255764007568
299500,1.070844054222107
299750,1.0543060302734375
300000,1.0880025625228882
