step,value
160500,0.06549150496721268
160750,0.058555904775857925
161000,0.05677007511258125
161250,0.05123414099216461
161500,0.062283460050821304
161750,0.06090490147471428
162000,0.055225737392902374
162250,0.05306263640522957
162500,0.06487403064966202
162750,0.05601087212562561
163000,0.0603746734559536
163250,0.05835370719432831
163500,0.06428208202123642
163750,0.057400330901145935
164000,0.0601988323032856
164250,0.05470084026455879
164500,0.06424441933631897
164750,0.05322328954935074
165000,0.053022775799036026
165250,0.0509522520005703
165500,0.05476735159754753
165750,0.0438266322016716
166000,0.04563151299953461
166250,0.04634568840265274
166500,0.04267709702253342
166750,0.03794146701693535
167000,0.04111357033252716
167250,0.04137279465794563
167500,0.04764328524470329
167750,0.044044192880392075
168000,0.03818696364760399
168250,0.04152417555451393
168500,0.040096450597047806
168750,0.03294677287340164
169000,0.04274540767073631
169250,0.036711983382701874
169500,0.035421762615442276
169750,0.038781680166721344
170000,0.028756963089108467
170250,0.03393884375691414
170500,0.03825114294886589
170750,0.029051341116428375
171000,0.032423779368400574
171250,0.033438149839639664
171500,0.027646183967590332
171750,0.03520750254392624
172000,0.028877360746264458
172250,0.030099915340542793
172500,0.040493473410606384
172750,0.02731376141309738
173000,0.027897963300347328
173250,0.023729844018816948
173500,0.024263212457299232
173750,0.028890177607536316
174000,0.02506718412041664
174250,0.02725299447774887
174500,0.023248858749866486
174750,0.023301592096686363
175000,0.025873126462101936
175250,0.02315591834485531
175500,0.025862976908683777
175750,0.03413735330104828
176000,0.03159802779555321
176250,0.030072899535298347
176500,0.02529565617442131
176750,0.028015049174427986
177000,0.029359715059399605
177250,0.030424276366829872
177500,0.026012981310486794
177750,0.029076172038912773
178000,0.031035538762807846
178250,0.02853146195411682
178500,0.031139792874455452
178750,0.02481124922633171
179000,0.02784244529902935
179250,0.02678999863564968
179500,0.03028951957821846
179750,0.022103818133473396
180000,0.026961639523506165
180250,0.04052567854523659
180500,0.02494950219988823
180750,0.031728968024253845
181000,0.01872113160789013
181250,0.028616104274988174
181500,0.03519396483898163
181750,0.030509373173117638
182000,0.02825971506536007
182250,0.022865023463964462
182500,0.029379984363913536
182750,0.027992039918899536
183000,0.030265776440501213
183250,0.035392146557569504
183500,0.030043164268136024
183750,0.033461518585681915
184000,0.03423628211021423
184250,0.02302967570722103
184500,0.023969370871782303
184750,0.021232202649116516
185000,0.023066142573952675
185250,0.023955272510647774
185500,0.02615707740187645
185750,0.03099135123193264
186000,0.03633794188499451
186250,0.021565161645412445
186500,0.028186317533254623
186750,0.023253850638866425
187000,0.024759842082858086
187250,0.029340174049139023
187500,0.02321242354810238
187750,0.030248122289776802
188000,0.03410743176937103
188250,0.02175174653530121
188500,0.030225694179534912
188750,0.02234685607254505
189000,0.024971049278974533
189250,0.02632494643330574
189500,0.020021913573145866
189750,0.01776055432856083
190000,0.01816871203482151
190250,0.023779956623911858
190500,0.022810881957411766
190750,0.021973665803670883
191000,0.020773183554410934
191250,0.018919693306088448
191500,0.019239570945501328
191750,0.019786052405834198
192000,0.019296109676361084
192250,0.022096805274486542
192500,0.017933493480086327
192750,0.018646452575922012
193000,0.017132803797721863
193250,0.023320628330111504
193500,0.016080545261502266
193750,0.02486533299088478
194000,0.015329767018556595
194250,0.021943820640444756
194500,0.024752480909228325
194750,0.026071585714817047
195000,0.022573918104171753
195250,0.01808657869696617
195500,0.02149665169417858
195750,0.010796474292874336
196000,0.013431542553007603
196250,0.01590719446539879
196500,0.014148478396236897
196750,0.018921641632914543
197000,0.014188825152814388
197250,0.019150447100400925
197500,0.022564811632037163
197750,0.01781672239303589
198000,0.017868246883153915
198250,0.015554163604974747
198500,0.01712166890501976
198750,0.018519409000873566
199000,0.013241286389529705
199250,0.019639234989881516
199500,0.023011352866888046
199750,0.01807788573205471
200000,0.0150267593562603
200250,0.017294185236096382
200500,0.018753210082650185
200750,0.00845498126000166
201000,0.011341201141476631
201250,0.015593799762427807
201500,0.014534421265125275
201750,0.019221659749746323
202000,0.01660551317036152
202250,0.011609243229031563
202500,0.0122219854965806
202750,0.013949812389910221
203000,0.01527288556098938
203250,0.020280180498957634
203500,0.010750170797109604
203750,0.009514394216239452
204000,0.008225953206419945
204250,0.012488527223467827
204500,0.014342060312628746
204750,0.01220621820539236
205000,0.008763817138969898
205250,0.008993921801447868
205500,0.007430914789438248
205750,0.009607535786926746
206000,0.01139112189412117
206250,0.010523989796638489
206500,0.01103886403143406
206750,0.01058904267847538
207000,0.015790218487381935
207250,0.010265616700053215
207500,0.013297260738909245
207750,0.017124323174357414
208000,0.009193230420351028
208250,0.008675535209476948
208500,0.010819549672305584
208750,0.009737917222082615
209000,0.012496848590672016
209250,0.020559409633278847
209500,0.018363580107688904
209750,0.012476875446736813
210000,0.01006452739238739
210250,0.017918206751346588
210500,0.01055273786187172
210750,0.01136279571801424
211000,0.012019720859825611
211250,0.007124161813408136
211500,0.008113902062177658
211750,0.00944693386554718
212000,0.00636115251109004
212250,0.008900684304535389
212500,0.011074284091591835
212750,0.015917794778943062
213000,0.007307461928576231
213250,0.011834442615509033
213500,0.006627853959798813
213750,0.006390133872628212
214000,0.01299351267516613
214250,0.008832373656332493
214500,0.005583849735558033
214750,0.013044284656643867
215000,0.007688112091273069
215250,0.008160335011780262
215500,0.01357294525951147
215750,0.007154500111937523
216000,0.008341681212186813
216250,0.010398694314062595
216500,0.010772816836833954
216750,0.012132984586060047
217000,0.007957437075674534
217250,0.006555900443345308
217500,0.009756897576153278
217750,0.00897419173270464
218000,0.008956375531852245
218250,0.011082478798925877
218500,0.007872386835515499
218750,0.0067073386162519455
219000,0.008233468048274517
219250,0.007639523595571518
219500,0.014898093417286873
219750,0.008352822624146938
220000,0.006200382951647043
220250,0.011659043841063976
220500,0.006719624623656273
220750,0.01988091692328453
221000,0.005771596450358629
221250,0.006332318298518658
221500,0.008552053943276405
221750,0.008391146548092365
222000,0.00644588191062212
222250,0.013601628132164478
222500,0.008273090235888958
222750,0.00697687640786171
223000,0.00696464441716671
223250,0.006897906772792339
223500,0.004033482633531094
223750,0.010306782089173794
224000,0.005899607669562101
224250,0.012084634974598885
224500,0.007405294571071863
224750,0.013444329611957073
225000,0.005887297913432121
225250,0.005319723393768072
225500,0.010847119614481926
225750,0.01033109612762928
226000,0.006524928845465183
226250,0.007144351024180651
226500,0.01438511535525322
226750,0.012770149856805801
227000,0.0051280236802995205
227250,0.008939417079091072
227500,0.007908926345407963
227750,0.006429969798773527
228000,0.011186775751411915
228250,0.005276637617498636
228500,0.006832490209490061
228750,0.010133594274520874
229000,0.009767920710146427
229250,0.008326148614287376
229500,0.009629535488784313
229750,0.015553687699139118
230000,0.009478275664150715
230250,0.007895360700786114
230500,0.006970129441469908
230750,0.011741597205400467
231000,0.010119032114744186
231250,0.013878225348889828
231500,0.009602601639926434
231750,0.006813475396484137
232000,0.005738529376685619
232250,0.005424953997135162
232500,0.004131377208977938
232750,0.009280682541429996
233000,0.007895838469266891
233250,0.0062131560407578945
233500,0.0075827050022780895
233750,0.006827706471085548
234000,0.006763584911823273
234250,0.009176943451166153
234500,0.009287050925195217
234750,0.006650303490459919
235000,0.005174208432435989
235250,0.009258860722184181
235500,0.01361852791160345
235750,0.002288608578965068
236000,0.005666668061167002
236250,0.007038188632577658
236500,0.008133800700306892
236750,0.014053474180400372
237000,0.007005548104643822
237250,0.006660819053649902
237500,0.008009405806660652
237750,0.009086696431040764
238000,0.0047142840921878815
238250,0.008693096227943897
238500,0.003834041301161051
238750,0.005182324443012476
239000,0.006047022994607687
239250,0.004171190317720175
239500,0.010515941306948662
239750,0.0064128004014492035
240000,0.012384188361465931
240250,0.011962571181356907
240500,0.0071224672719836235
240750,0.007439774461090565
241000,0.007560957223176956
241250,0.007781240623444319
241500,0.007507853209972382
241750,0.004958511330187321
242000,0.010334503836929798
242250,0.006093880627304316
242500,0.007926923222839832
242750,0.006687294691801071
243000,0.007155419327318668
243250,0.00613789539784193
243500,0.012536238878965378
243750,0.009124460630118847
244000,0.008312142454087734
244250,0.014188223518431187
244500,0.011137816123664379
244750,0.013495415449142456
245000,0.007924600504338741
245250,0.010156325064599514
245500,0.012498367577791214
245750,0.011695199646055698
246000,0.01714271679520607
246250,0.009150356985628605
246500,0.007142395246773958
246750,0.010722027160227299
247000,0.007317309267818928
247250,0.01096867024898529
247500,0.007685268763452768
247750,0.007681000046432018
248000,0.010342336259782314
248250,0.008717123419046402
248500,0.006372122094035149
248750,0.010013075545430183
249000,0.009768219664692879
249250,0.008880379609763622
249500,0.006525167264044285
249750,0.009218817576766014
250000,0.012116090394556522
250250,0.01725749485194683
250500,0.006035928148776293
250750,0.01314910314977169
251000,0.013120798394083977
251250,0.015245052985846996
251500,0.010019767098128796
251750,0.014292687177658081
252000,0.012670940719544888
252250,0.013180349953472614
252500,0.01144404523074627
252750,0.01742103509604931
253000,0.011138871312141418
253250,0.01974678412079811
253500,0.011425929144024849
253750,0.010896469466388226
254000,0.019525332376360893
254250,0.009711602702736855
254500,0.01082445029169321
254750,0.009787476621568203
255000,0.016801467165350914
255250,0.015830332413315773
255500,0.016809551045298576
255750,0.0115056112408638
256000,0.019703134894371033
256250,0.01655241847038269
256500,0.01593298651278019
256750,0.009203197434544563
257000,0.013682747259736061
257250,0.013934331946074963
257500,0.011810531839728355
257750,0.013610449619591236
258000,0.012374179437756538
258250,0.009863239713013172
258500,0.00834719929844141
258750,0.016571789979934692
259000,0.018250184133648872
259250,0.00861680880188942
259500,0.016834381967782974
259750,0.016197817400097847
260000,0.009429050609469414
260250,0.012029122561216354
260500,0.013764278031885624
260750,0.01081091444939375
261000,0.014124573208391666
261250,0.012828738428652287
261500,0.012123171240091324
261750,0.013238579966127872
262000,0.02036190778017044
262250,0.012255286797881126
262500,0.0154966339468956
262750,0.01657874323427677
263000,0.01593814790248871
263250,0.011957278475165367
263500,0.01501308474689722
263750,0.01624073088169098
264000,0.009366102516651154
264250,0.017293555662035942
264500,0.013789228163659573
264750,0.01552097499370575
265000,0.01162942685186863
265250,0.009167402982711792
265500,0.010321334935724735
265750,0.014281864278018475
266000,0.012195111252367496
266250,0.011933961883187294
266500,0.009096262976527214
266750,0.009932244196534157
267000,0.013297482393682003
267250,0.009231679141521454
267500,0.011045345105230808
267750,0.014017744921147823
268000,0.013498376123607159
268250,0.01569839008152485
268500,0.010704242624342442
268750,0.01178337074816227
269000,0.011119089089334011
269250,0.009853825904428959
269500,0.01059931144118309
269750,0.013844931498169899
270000,0.01514380145817995
270250,0.008759076707065105
270500,0.012694593518972397
270750,0.016527635976672173
271000,0.009656382724642754
271250,0.014400751329958439
271500,0.013880088925361633
271750,0.01504693552851677
272000,0.007684892974793911
272250,0.007297229487448931
272500,0.01026717759668827
272750,0.010577553883194923
273000,0.01095274742692709
273250,0.008439088240265846
273500,0.009034909307956696
273750,0.009492902085185051
274000,0.009291501715779305
274250,0.006770709529519081
274500,0.00999843142926693
274750,0.010488960891962051
275000,0.011472747661173344
275250,0.00891465600579977
275500,0.009205511771142483
275750,0.012498666532337666
276000,0.007515789475291967
276250,0.0067594279535114765
276500,0.006923267152160406
276750,0.008967655710875988
277000,0.0066862571984529495
277250,0.007227718830108643
277500,0.007984035648405552
277750,0.008043240755796432
278000,0.008276840671896935
278250,0.00974325556308031
278500,0.009720494039356709
278750,0.005771898198872805
279000,0.009481237269937992
279250,0.009724673815071583
279500,0.008059898391366005
279750,0.008682101964950562
280000,0.0070442985743284225
280250,0.008769488893449306
280500,0.00710401451215148
280750,0.005524240434169769
281000,0.008022543042898178
281250,0.008149547502398491
281500,0.00982633139938116
281750,0.007896382361650467
282000,0.007776340004056692
282250,0.008706777356564999
282500,0.00894814170897007
282750,0.009544121101498604
283000,0.0068043870851397514
283250,0.00651496322825551
283500,0.006355416029691696
283750,0.010151820257306099
284000,0.0062109255231916904
284250,0.008176126517355442
284500,0.007377090398222208
284750,0.012580331414937973
285000,0.005670519545674324
285250,0.0070436629466712475
285500,0.005884348880499601
285750,0.00641805911436677
286000,0.006178023759275675
286250,0.005451249424368143
286500,0.0074675907380878925
286750,0.006995605304837227
287000,0.006918140221387148
287250,0.006970713380724192
287500,0.009008078835904598
287750,0.00578910019248724
288000,0.009643031284213066
288250,0.00700355926528573
288500,0.006133683491498232
288750,0.008298715576529503
289000,0.0074953376315534115
289250,0.007205843459814787
289500,0.007656912785023451
289750,0.008149473927915096
290000,0.008841998875141144
290250,0.005958338733762503
