step,value
250,2.808151960372925
500,3.0877883434295654
750,2.2169835567474365
1000,1.0485552549362183
1250,0.8218215107917786
1500,0.49088332056999207
1750,0.5808637738227844
2000,0.48698145151138306
2250,0.4921007752418518
2500,0.44541260600090027
2750,0.6057451963424683
3000,0.49483147263526917
3250,0.4479261040687561
3500,0.5823607444763184
3750,0.41981151700019836
4000,0.40613657236099243
4250,0.4911321997642517
4500,0.5252456665039062
4750,0.49224144220352173
5000,0.47737565636634827
5250,0.4208276569843292
5500,0.5208990573883057
5750,0.9292353987693787
6000,0.9006195068359375
6250,0.76762855052948
6500,0.6568682193756104
6750,0.5845565795898438
7000,0.5614916086196899
7250,0.5056926012039185
7500,0.4950125813484192
7750,0.43061894178390503
8000,0.39319902658462524
8250,0.3596112132072449
8500,0.3429988920688629
8750,0.33784306049346924
9000,0.325128436088562
9250,0.31001517176628113
9500,0.3070814907550812
9750,0.3036360740661621
10000,0.31135115027427673
10250,0.30548375844955444
10500,0.30008479952812195
10750,0.3663051128387451
11000,0.3205137848854065
11250,0.3164644241333008
11500,0.2995772063732147
11750,0.28091225028038025
12000,0.258862167596817
12250,0.29097452759742737
12500,0.2922891080379486
12750,0.29644522070884705
13000,0.28826120495796204
13250,0.3110581934452057
13500,0.34044718742370605
13750,0.3828023076057434
14000,0.3675009608268738
14250,0.38177821040153503
14500,0.37978872656822205
14750,0.3649097979068756
15000,0.36891284584999084
15250,0.37314435839653015
15500,0.3819437325000763
15750,0.38531017303466797
16000,0.5180983543395996
16250,0.29755574464797974
16500,0.4478823244571686
16750,0.44696101546287537
17000,0.414279580116272
17250,0.384229451417923
17500,0.3806154131889343
17750,0.4033784866333008
18000,0.40562447905540466
18250,0.3993980586528778
18500,0.3921582102775574
18750,0.3786710202693939
19000,0.3879576623439789
19250,0.4008747935295105
19500,0.418442964553833
19750,0.4067945182323456
20000,0.40333494544029236
20250,0.40762317180633545
20500,0.4433876574039459
20750,0.44441479444503784
21000,0.42264825105667114
21250,0.4070030152797699
21500,0.4126704931259155
21750,0.4734592139720917
22000,0.48147571086883545
22250,0.46309638023376465
22500,0.439836710691452
22750,0.42873528599739075
23000,0.44277599453926086
23250,0.45975422859191895
23500,0.4600692391395569
23750,0.4424424469470978
24000,0.41618087887763977
24250,0.4182145297527313
24500,0.4428471624851227
24750,0.4513351619243622
25000,0.4390605390071869
25250,0.439786434173584
25500,0.4498397409915924
25750,0.49923062324523926
26000,0.5114101767539978
26250,0.5104948282241821
26500,0.4827672243118286
26750,0.5576776266098022
27000,0.5471707582473755
27250,0.5381363034248352
27500,0.5236029624938965
27750,0.5120334625244141
28000,0.5012524127960205
28250,0.5121802687644958
28500,0.5236726999282837
28750,0.5233774781227112
29000,0.5102770328521729
29250,0.5050023794174194
29500,0.48510250449180603
29750,0.504706859588623
30000,0.5239126086235046
30250,0.5132867097854614
30500,0.5210872888565063
30750,0.5173287987709045
31000,0.5338187217712402
31250,0.5603578686714172
31500,0.570645272731781
31750,0.5511524677276611
32000,0.7577094435691833
32250,0.4171851575374603
32500,0.6119123697280884
32750,0.6051122546195984
33000,0.5985323190689087
33250,0.5859063863754272
33500,0.5828289985656738
33750,0.604332447052002
34000,0.6138615608215332
34250,0.5889430046081543
34500,0.5812070965766907
34750,0.5498907566070557
35000,0.567726731300354
35250,0.6018650531768799
35500,0.6048958897590637
35750,0.5894527435302734
36000,0.585803210735321
36250,0.6063699126243591
36500,0.6503981947898865
36750,0.6415156126022339
37000,0.6603096723556519
37250,0.6060711741447449
37500,0.6293191909790039
37750,0.7055490016937256
38000,0.6983954310417175
38250,0.6917139887809753
38500,0.67908775806427
38750,0.6618233919143677
39000,0.6672942042350769
39250,0.672339677810669
39500,0.6398798823356628
39750,0.6164825558662415
40000,0.5870938301086426
40250,0.6187099814414978
40500,0.636447548866272
40750,0.6669321060180664
41000,0.6552110910415649
41250,0.6563596725463867
41500,0.6525377035140991
41750,0.6652694344520569
42000,0.686975359916687
42250,0.6841673851013184
42500,0.6844589114189148
42750,0.7706086039543152
43000,0.7319890856742859
43250,0.7361299395561218
43500,0.7362366318702698
43750,0.7327590584754944
44000,0.6988235116004944
44250,0.714979887008667
44500,0.7356211543083191
44750,0.7253719568252563
45000,0.7082325220108032
45250,0.6968918442726135
45500,0.6867757439613342
45750,0.7117664813995361
46000,0.7274962663650513
46250,0.7314043045043945
46500,0.7374901175498962
46750,0.7420378923416138
47000,0.746151328086853
47250,0.753909707069397
47500,0.7627702951431274
47750,0.7352465391159058
48000,0.9736289381980896
48250,0.5527840256690979
48500,0.8202366232872009
48750,0.7937222123146057
49000,0.7995388507843018
49250,0.7880226969718933
49500,0.7801439762115479
49750,0.7942935228347778
50000,0.7887529134750366
50250,0.7674035429954529
50500,0.7380344271659851
50750,0.7214789390563965
51000,0.7401533722877502
51250,0.7293989658355713
51500,0.7460229992866516
51750,0.7737905979156494
52000,0.7768331170082092
52250,0.7924676537513733
52500,0.8045303225517273
52750,0.7922198176383972
53000,0.7998857498168945
53250,0.718313992023468
53500,0.7338316440582275
53750,0.8299617767333984
54000,0.82264643907547
54250,0.8205503821372986
54500,0.7780254483222961
54750,0.7782285809516907
55000,0.8059508204460144
55250,0.8304073214530945
55500,0.7986018657684326
