step,value
259000,-0.012247315607964993
259250,-0.012241172604262829
259500,-0.012184633873403072
259750,-0.012232369743287563
260000,-0.012226730585098267
260250,-0.012198535725474358
260500,-0.012198567390441895
260750,-0.01219885516911745
261000,-0.012207608669996262
261250,-0.012201638892292976
261500,-0.01222153753042221
261750,-0.01347891241312027
262000,-0.01226881705224514
262250,-0.012233594432473183
262500,-0.012241775169968605
262750,-0.012532733380794525
263000,-0.012455394491553307
263250,-0.013098479248583317
263500,-0.012234741821885109
263750,-0.012263601645827293
264000,-0.012516148388385773
264250,-0.012302668765187263
264500,-0.012207016348838806
264750,-0.012213682755827904
265000,-0.01220831647515297
265250,-0.01218415331095457
265500,-0.012213359586894512
265750,-0.012367527931928635
266000,-0.012317437678575516
266250,-0.01242681685835123
266500,-0.012215323746204376
266750,-0.013520553708076477
267000,-0.01266536209732294
267250,-0.012614483013749123
267500,-0.012774022296071053
267750,-0.012853384017944336
268000,-0.01239057257771492
268250,-0.012303294613957405
268500,-0.012265615165233612
268750,-0.012295501306653023
269000,-0.012274292297661304
269250,-0.012310568243265152
269500,-0.012312167324125767
269750,-0.012344480492174625
270000,-0.01229005865752697
270250,-0.012602649629116058
270500,-0.012297402136027813
270750,-0.012310267426073551
271000,-0.01232418417930603
271250,-0.012359964661300182
271500,-0.0123515035957098
271750,-0.012398431077599525
272000,-0.012712620198726654
272250,-0.01234210841357708
272500,-0.012508945539593697
272750,-0.012550263665616512
273000,-0.012908930890262127
273250,-0.012449191883206367
273500,-0.012717940844595432
273750,-0.012484615668654442
274000,-0.01236514002084732
274250,-0.01236491184681654
274500,-0.01274669449776411
274750,-0.012595565058290958
275000,-0.012387152761220932
275250,-0.012468571774661541
275500,-0.012756195850670338
275750,-0.012457667849957943
276000,-0.012939747422933578
276250,-0.012384342961013317
276500,-0.01241823099553585
276750,-0.012659816071391106
277000,-0.012404397130012512
277250,-0.01373063214123249
277500,-0.01247862633317709
277750,-0.012478168122470379
278000,-0.012374917045235634
278250,-0.013122727163136005
278500,-0.012763068079948425
278750,-0.01240881159901619
279000,-0.012388857081532478
279250,-0.012588544748723507
279500,-0.012340334244072437
279750,-0.012398140504956245
280000,-0.012361406348645687
280250,-0.012480514124035835
280500,-0.012830983847379684
280750,-0.012623392976820469
281000,-0.01243517268449068
281250,-0.013603536412119865
281500,-0.01276294607669115
281750,-0.012476509436964989
282000,-0.012433324940502644
282250,-0.012785577215254307
282500,-0.012469012290239334
282750,-0.012733198702335358
283000,-0.013614881783723831
283250,-0.01250390149652958
283500,-0.012985321693122387
283750,-0.012796533294022083
284000,-0.012527968734502792
284250,-0.01258072815835476
284500,-0.013212073594331741
284750,-0.012561483308672905
285000,-0.013532618060708046
285250,-0.013134937733411789
285500,-0.013591782189905643
285750,-0.013122905977070332
286000,-0.01258113607764244
286250,-0.012866809964179993
286500,-0.013977299444377422
286750,-0.01269841380417347
287000,-0.012612302787601948
287250,-0.0127155976369977
287500,-0.012665029615163803
287750,-0.012705116532742977
288000,-0.012656785547733307
288250,-0.012774432078003883
288500,-0.012833739630877972
288750,-0.012599814683198929
289000,-0.012644508853554726
289250,-0.01313045248389244
289500,-0.012598596513271332
289750,-0.013090900145471096
290000,-0.012973178178071976
290250,-0.012944714166224003
290500,-0.012725742533802986
290750,-0.012587129138410091
291000,-0.013068034313619137
291250,-0.012699643149971962
291500,-0.012601733207702637
291750,-0.012921401299536228
292000,-0.012631485238671303
292250,-0.012579088099300861
292500,-0.013222172856330872
292750,-0.012698963284492493
293000,-0.012607627548277378
293250,-0.012638519518077374
293500,-0.01290622353553772
293750,-0.012589526362717152
294000,-0.012636310420930386
294250,-0.013897746801376343
294500,-0.012592269107699394
294750,-0.01251154113560915
295000,-0.013333212584257126
295250,-0.015480554662644863
295500,-0.012556934729218483
295750,-0.013114011846482754
296000,-0.012692362070083618
296250,-0.012528842315077782
296500,-0.014526879414916039
296750,-0.012873861007392406
297000,-0.012881464324891567
297250,-0.012605136260390282
297500,-0.013196679763495922
297750,-0.012868611142039299
298000,-0.013303134590387344
298250,-0.012928315438330173
298500,-0.012745344080030918
298750,-0.012936068698763847
299000,-0.0134452348574996
299250,-0.012531098909676075
299500,-0.01313819270581007
299750,-0.012682734057307243
300000,-0.01342123281210661
