step,value
91500,0.9251368045806885
91750,1.096545934677124
92000,0.9698122143745422
92250,0.9231424331665039
92500,1.020041823387146
92750,0.9212766885757446
93000,0.9255853891372681
93250,0.8682643175125122
93500,1.1773637533187866
93750,1.0047427415847778
94000,1.2527860403060913
94250,1.037677526473999
94500,0.9213279485702515
94750,0.9732212424278259
95000,0.9708303213119507
95250,0.9489265084266663
95500,1.1233770847320557
95750,1.1003607511520386
96000,1.098568320274353
96250,1.0017094612121582
96500,0.9686866998672485
96750,0.9761967658996582
97000,1.0108308792114258
97250,0.9799516797065735
97500,1.1024788618087769
97750,0.9968741536140442
98000,0.9847555756568909
98250,1.1403191089630127
98500,1.04533052444458
98750,1.1294711828231812
99000,1.0600439310073853
99250,1.0442324876785278
99500,1.066571831703186
99750,1.2041095495224
100000,1.1613346338272095
100250,1.310823917388916
100500,1.3358482122421265
100750,1.2762048244476318
101000,1.3589998483657837
101250,1.183854579925537
101500,1.0922318696975708
101750,1.2794058322906494
102000,1.3974435329437256
102250,1.2699671983718872
102500,1.2984592914581299
102750,1.34835684299469
103000,1.3377526998519897
103250,1.303543210029602
103500,1.2133864164352417
103750,1.1549859046936035
104000,1.5073131322860718
104250,1.2894669771194458
104500,1.159421682357788
104750,1.4595023393630981
105000,1.2745944261550903
105250,1.3766472339630127
105500,1.2186161279678345
105750,1.1818791627883911
106000,1.2825161218643188
106250,1.205773949623108
106500,1.2398383617401123
106750,1.239592432975769
107000,1.2330657243728638
107250,1.1905103921890259
107500,1.233201503753662
107750,1.4159268140792847
108000,1.1756795644760132
108250,1.2384231090545654
108500,1.2206324338912964
108750,1.191260814666748
109000,1.1145131587982178
109250,1.2523093223571777
109500,1.2497999668121338
109750,1.3037394285202026
110000,1.4226406812667847
110250,1.4695202112197876
110500,1.3702442646026611
110750,1.3064719438552856
111000,1.2219752073287964
111250,1.1097477674484253
111500,1.1603479385375977
111750,1.190143346786499
112000,1.2950356006622314
112250,1.3011280298233032
112500,1.1885544061660767
112750,1.5998104810714722
113000,1.4995148181915283
113250,1.5534073114395142
113500,1.1360834836959839
113750,1.4921410083770752
114000,1.0364729166030884
114250,1.109802007675171
114500,1.2290198802947998
114750,1.438482403755188
115000,1.167070984840393
115250,1.188950777053833
115500,1.1530210971832275
115750,1.2745996713638306
116000,1.4085222482681274
116250,1.3992975950241089
116500,1.196784496307373
116750,1.4448890686035156
117000,1.4155868291854858
117250,1.1741008758544922
117500,1.4267865419387817
117750,1.3991620540618896
118000,1.5102380514144897
118250,1.2302035093307495
118500,1.221113681793213
118750,1.7461010217666626
119000,1.2094277143478394
119250,1.220349907875061
119500,1.1173419952392578
119750,1.1767278909683228
120000,1.2710113525390625
120250,1.2916133403778076
120500,1.235829472541809
120750,1.11212158203125
121000,1.1529546976089478
121250,1.3943270444869995
121500,1.2083463668823242
121750,1.266716480255127
122000,1.148055911064148
122250,1.316014051437378
122500,1.074069619178772
122750,1.0439770221710205
123000,1.1217178106307983
123250,1.3650449514389038
123500,1.2461837530136108
123750,1.1825504302978516
124000,1.3125947713851929
124250,1.1854493618011475
124500,1.27766752243042
124750,1.1337498426437378
125000,1.5705276727676392
125250,1.1180713176727295
125500,1.2952593564987183
125750,1.2950513362884521
126000,1.2625404596328735
126250,1.2489125728607178
126500,1.2847586870193481
126750,1.2683016061782837
127000,1.1804527044296265
127250,1.1323751211166382
127500,1.2074350118637085
127750,1.1627953052520752
128000,1.1330389976501465
128250,1.1219210624694824
128500,1.1806299686431885
128750,1.2254347801208496
129000,1.1121189594268799
129250,1.3180497884750366
129500,1.2722303867340088
129750,1.2280402183532715
130000,1.2015408277511597
130250,1.226227045059204
130500,1.0533149242401123
130750,1.083034634590149
131000,1.6295644044876099
131250,1.298403263092041
131500,1.2410778999328613
131750,1.144566535949707
132000,0.9829502105712891
132250,1.1097530126571655
132500,1.091400384902954
132750,1.4544427394866943
133000,1.124218225479126
133250,1.0563459396362305
133500,1.107676386833191
133750,1.1451903581619263
134000,1.0759848356246948
134250,1.2153136730194092
134500,1.0612207651138306
134750,1.0613902807235718
135000,1.1249374151229858
135250,0.9775573015213013
135500,0.9282819628715515
135750,0.964773952960968
136000,1.3114116191864014
136250,1.1079965829849243
136500,1.020339012145996
136750,1.1069656610488892
137000,0.9730321168899536
137250,0.9806619882583618
137500,0.9649643301963806
137750,1.1017613410949707
138000,1.037187933921814
138250,1.1213210821151733
138500,1.1263668537139893
138750,0.901394784450531
139000,0.9635135531425476
139250,0.9824234247207642
139500,1.0193756818771362
139750,0.9980546832084656
140000,0.8998064994812012
140250,1.2633596658706665
140500,1.2667038440704346
140750,1.0706647634506226
141000,1.1838868856430054
141250,0.9105552434921265
141500,0.9699178338050842
141750,1.0714702606201172
142000,0.9104398488998413
142250,1.2181493043899536
142500,1.2970253229141235
142750,1.0480639934539795
143000,0.9529793858528137
143250,0.902114748954773
143500,1.0479726791381836
143750,0.8956366777420044
144000,0.8303724527359009
144250,0.9306320548057556
144500,1.0278217792510986
144750,1.336269736289978
145000,1.1001678705215454
145250,1.1247920989990234
145500,1.0205236673355103
145750,1.1392414569854736
146000,0.9979208111763
146250,1.0685904026031494
146500,1.1293805837631226
146750,0.9629982709884644
147000,0.8916381597518921
147250,0.9026074409484863
147500,0.9789760112762451
147750,1.0583492517471313
148000,1.0759917497634888
148250,1.1125712394714355
148500,1.1767997741699219
148750,1.0704916715621948
149000,1.1736035346984863
149250,0.971312940120697
149500,1.15025794506073
149750,0.9998661875724792
150000,0.956351637840271
150250,0.9011260271072388
150500,1.0090467929840088
150750,1.0044970512390137
151000,0.9833625555038452
151250,0.8964493870735168
151500,0.9814041256904602
151750,1.0751627683639526
152000,1.054525375366211
152250,0.9238306283950806
152500,0.9547798037528992
152750,0.945838451385498
153000,0.9699845910072327
153250,0.9459270238876343
153500,1.03159761428833
153750,1.0597702264785767
154000,0.9654135704040527
154250,1.0543566942214966
154500,1.1629395484924316
154750,0.9793170690536499
155000,1.0888208150863647
155250,1.1037547588348389
155500,1.3094128370285034
155750,1.1258131265640259
156000,1.1119588613510132
156250,1.1716846227645874
156500,1.1313012838363647
156750,1.2032802104949951
157000,1.0653693675994873
157250,1.1057100296020508
157500,1.206905484199524
157750,1.1244657039642334
158000,1.1031943559646606
158250,0.9851770997047424
158500,1.122174620628357
158750,1.0619553327560425
159000,1.0193006992340088
159250,1.2059130668640137
159500,0.9921499490737915
159750,1.031512975692749
160000,0.9692244529724121
160250,1.0761911869049072
160500,1.379448652267456
160750,1.1431405544281006
161000,1.0565197467803955
161250,1.1404879093170166
161500,1.1530559062957764
161750,1.0491122007369995
162000,1.0046582221984863
162250,1.0070781707763672
162500,0.9143616557121277
162750,1.0583982467651367
163000,1.1111705303192139
163250,1.1580933332443237
163500,1.1235911846160889
163750,1.0351307392120361
164000,1.101672887802124
164250,1.3309670686721802
164500,1.2723630666732788
164750,1.1425851583480835
165000,1.1476783752441406
165250,1.2243863344192505
165500,1.200448751449585
165750,1.0311403274536133
166000,1.0963722467422485
166250,1.2194888591766357
166500,1.2336832284927368
166750,1.1066316366195679
167000,1.0892444849014282
167250,1.060657262802124
167500,1.2606680393218994
167750,1.0409677028656006
168000,1.159094214439392
168250,1.2822833061218262
168500,1.2311561107635498
168750,1.3220256567001343
169000,1.1343079805374146
169250,1.1376100778579712
169500,1.0726548433303833
169750,1.084749460220337
170000,1.4705290794372559
170250,1.6292563676834106
170500,1.0750969648361206
170750,1.2717610597610474
171000,1.2948263883590698
171250,1.298673152923584
171500,1.2721158266067505
171750,1.2080636024475098
172000,1.1699633598327637
172250,1.1334644556045532
172500,1.2080293893814087
172750,1.5772689580917358
173000,1.3108006715774536
173250,1.344950795173645
173500,1.2595163583755493
173750,1.1589056253433228
174000,1.286293625831604
174250,1.2565264701843262
174500,1.1356918811798096
174750,1.2553026676177979
175000,1.4549671411514282
175250,1.2116165161132812
175500,1.3341143131256104
175750,1.1421478986740112
176000,1.2196980714797974
176250,1.2063995599746704
176500,1.3706165552139282
176750,1.4016467332839966
177000,1.4096856117248535
177250,1.3771579265594482
177500,1.3502570390701294
177750,1.1619752645492554
178000,1.2051281929016113
178250,1.1995455026626587
178500,1.180111050605774
178750,1.3482049703598022
179000,1.2901636362075806
179250,1.4617373943328857
179500,1.4606727361679077
179750,1.4229828119277954
180000,1.125453233718872
180250,1.3165546655654907
180500,1.2035634517669678
180750,1.436405062675476
181000,1.596617579460144
181250,1.4737153053283691
181500,1.8828758001327515
181750,1.6958391666412354
182000,1.1958450078964233
182250,1.827115535736084
182500,1.4872328042984009
182750,1.4690462350845337
183000,1.4443769454956055
183250,1.3072733879089355
183500,1.3325830698013306
183750,1.3622790575027466
184000,1.388954520225525
184250,1.184711217880249
184500,1.40257728099823
184750,1.5986568927764893
185000,1.3585675954818726
185250,1.3869973421096802
185500,1.4812425374984741
185750,1.3373262882232666
186000,1.417249083518982
186250,1.348887324333191
186500,1.2810964584350586
186750,1.3361475467681885
187000,1.4282176494598389
187250,1.656436800956726
187500,1.385338544845581
187750,1.3829538822174072
188000,1.2853606939315796
188250,1.291439414024353
188500,1.39511239528656
188750,1.407333254814148
189000,1.5045890808105469
189250,1.2519292831420898
189500,1.6849085092544556
189750,1.4465796947479248
190000,1.2971723079681396
190250,1.4084978103637695
190500,1.3942441940307617
190750,1.411950707435608
191000,1.663619041442871
191250,1.365002989768982
191500,1.3211097717285156
191750,1.5752884149551392
192000,1.4020752906799316
192250,1.417128086090088
192500,1.503221035003662
192750,1.5908663272857666
193000,1.5966763496398926
193250,1.4613194465637207
193500,1.526498556137085
193750,1.4325374364852905
194000,1.3292570114135742
194250,1.3415437936782837
194500,1.4146026372909546
194750,1.3627641201019287
195000,1.2941434383392334
195250,1.488891839981079
195500,1.3943450450897217
195750,1.6269373893737793
196000,1.55593740940094
196250,1.6523600816726685
196500,1.4992358684539795
196750,1.3954637050628662
197000,1.4527043104171753
197250,1.4200103282928467
197500,1.6063101291656494
197750,1.349303960800171
198000,1.3208990097045898
198250,1.2992678880691528
198500,1.33535897731781
198750,1.4006959199905396
199000,1.3229032754898071
199250,1.4460879564285278
199500,1.2662134170532227
199750,1.488144040107727
200000,1.3103325366973877
200250,1.3203964233398438
200500,1.2252330780029297
200750,1.2976138591766357
201000,1.3672622442245483
201250,1.288726568222046
201500,1.5202748775482178
201750,1.3684413433074951
202000,1.3207217454910278
202250,1.5282000303268433
202500,1.4836944341659546
202750,1.417389154434204
203000,1.5225417613983154
203250,1.4786560535430908
203500,1.390627145767212
203750,1.3478296995162964
204000,1.4743142127990723
204250,1.4470125436782837
204500,1.5471831560134888
204750,1.4104832410812378
205000,1.4412091970443726
205250,1.4733763933181763
205500,1.525497555732727
205750,1.4215596914291382
206000,1.3939235210418701
206250,1.3677597045898438
206500,1.4327785968780518
206750,1.325376033782959
207000,1.3793692588806152
207250,1.494173288345337
207500,1.4242775440216064
207750,1.3731727600097656
208000,1.4553512334823608
208250,1.3764854669570923
208500,1.346441388130188
208750,1.3977696895599365
209000,1.5108228921890259
209250,1.3139073848724365
209500,1.4369431734085083
209750,1.4580878019332886
210000,1.2912315130233765
210250,1.443508267402649
210500,1.2561732530593872
210750,1.3048862218856812
211000,1.3629850149154663
211250,1.2862647771835327
211500,1.409928560256958
211750,1.3744235038757324
212000,1.3767809867858887
212250,1.3869708776474
212500,1.504624605178833
212750,1.3704993724822998
213000,1.4577009677886963
213250,1.5419734716415405
213500,1.4066283702850342
213750,1.3840913772583008
214000,1.52057945728302
214250,1.4630093574523926
214500,1.4213507175445557
214750,1.5802384614944458
215000,1.4979125261306763
215250,1.2398641109466553
215500,1.5125848054885864
215750,1.3219399452209473
216000,1.480104923248291
216250,1.333587408065796
216500,1.4827256202697754
216750,1.4963370561599731
217000,1.309090256690979
217250,1.5086677074432373
217500,1.447709083557129
217750,1.4562709331512451
218000,1.307794213294983
218250,1.3264703750610352
218500,1.3921054601669312
218750,1.413225531578064
219000,1.3882346153259277
219250,1.3932362794876099
219500,1.3698018789291382
219750,1.494331955909729
220000,1.3431942462921143
220250,1.4941209554672241
220500,1.5583256483078003
220750,1.429013729095459
221000,1.4352527856826782
221250,1.3442038297653198
221500,1.4499657154083252
221750,1.3789348602294922
222000,1.4456185102462769
222250,1.2605218887329102
222500,1.3125967979431152
222750,1.3347280025482178
223000,1.2298868894577026
223250,1.2146000862121582
223500,1.3688923120498657
223750,1.4793305397033691
224000,1.1362550258636475
224250,1.215369701385498
224500,1.1819671392440796
224750,1.2013630867004395
225000,1.1776882410049438
225250,1.2691270112991333
225500,1.2909830808639526
225750,1.2188670635223389
226000,1.1256641149520874
226250,1.1028982400894165
226500,1.2609961032867432
226750,1.1603775024414062
227000,1.1822173595428467
227250,1.2343065738677979
227500,1.2049851417541504
227750,1.2052172422409058
228000,1.1173834800720215
228250,1.2432597875595093
228500,1.292206883430481
228750,1.2038315534591675
229000,1.2403737306594849
229250,1.3042601346969604
229500,1.137070655822754
229750,1.212984561920166
230000,1.1661771535873413
230250,1.0836434364318848
230500,1.1297510862350464
230750,1.087374210357666
231000,1.1185932159423828
231250,1.1303523778915405
231500,1.077224612236023
231750,1.1162766218185425
232000,1.1560416221618652
232250,1.1647714376449585
232500,1.1060693264007568
232750,1.0761462450027466
233000,1.1309475898742676
233250,1.0448040962219238
233500,1.0337196588516235
233750,1.0692050457000732
234000,0.9943988919258118
234250,1.025160789489746
234500,1.0432792901992798
234750,1.0707846879959106
235000,1.0197052955627441
235250,1.0236612558364868
235500,1.071995735168457
235750,1.0134071111679077
236000,1.1697081327438354
236250,1.1344921588897705
236500,1.0275931358337402
236750,1.0117056369781494
237000,1.057111382484436
237250,1.0645921230316162
237500,1.0583536624908447
237750,1.0067133903503418
238000,1.0022081136703491
238250,1.0667139291763306
238500,1.0572527647018433
238750,1.08171546459198
239000,1.045262098312378
239250,1.0216317176818848
239500,1.0004514455795288
239750,0.9632540941238403
240000,0.9944542646408081
240250,0.9872652888298035
240500,1.0917078256607056
240750,1.0089986324310303
241000,1.0517401695251465
241250,0.9662445187568665
241500,0.9835737943649292
241750,0.9944822788238525
242000,1.06458580493927
242250,0.9849262833595276
242500,0.9894720911979675
242750,1.0698716640472412
243000,1.0500049591064453
243250,0.9959376454353333
243500,0.9515970945358276
243750,0.885936439037323
244000,0.9995590448379517
244250,0.9573178887367249
244500,0.9523605108261108
244750,1.0343029499053955
245000,1.0927708148956299
245250,0.9618367552757263
245500,1.0540577173233032
245750,1.0232616662979126
246000,0.9286358952522278
246250,1.0254383087158203
246500,1.0342655181884766
246750,1.0860025882720947
247000,0.9643785953521729
247250,0.9632095694541931
247500,1.0512375831604004
247750,1.0242880582809448
248000,0.971755862236023
248250,1.118617057800293
248500,1.0465694665908813
248750,1.111878752708435
249000,0.9989432096481323
249250,1.0051325559616089
249500,1.0019577741622925
249750,1.0312845706939697
250000,0.9660639762878418
250250,0.9567323923110962
250500,1.0525734424591064
250750,1.0135465860366821
251000,0.953992486000061
251250,0.9474207162857056
251500,1.0351777076721191
251750,0.9984702467918396
252000,0.9743980765342712
252250,1.0036441087722778
252500,1.1015733480453491
252750,1.0086230039596558
253000,1.0010707378387451
253250,0.9866079688072205
253500,0.9586528539657593
253750,1.0168266296386719
254000,0.9871997833251953
254250,0.9344513416290283
254500,0.9717950224876404
254750,1.0438398122787476
255000,0.9622764587402344
255250,1.0144100189208984
255500,1.0118844509124756
255750,1.0417900085449219
256000,1.013267159461975
256250,1.0336663722991943
256500,1.016937255859375
256750,0.9456310868263245
257000,0.9874464273452759
257250,1.0217336416244507
257500,0.9331104755401611
257750,1.0485773086547852
258000,1.0240199565887451
258250,0.8965025544166565
258500,1.0086162090301514
258750,1.0190479755401611
259000,0.9804430603981018
259250,0.9474955797195435
259500,0.943796694278717
259750,1.030890703201294
260000,0.9279178380966187
260250,1.001283884048462
260500,1.0558654069900513
260750,1.027163028717041
261000,1.0051864385604858
261250,0.9370149970054626
261500,1.0122781991958618
261750,0.9725774526596069
262000,0.9864134192466736
262250,0.9385161399841309
262500,0.9133395552635193
262750,0.9411833882331848
263000,0.9864747524261475
263250,0.9248380064964294
263500,0.952839732170105
263750,0.9618090391159058
264000,0.9263805150985718
264250,0.9942556023597717
264500,0.9449517726898193
264750,1.0111262798309326
265000,1.0178749561309814
265250,0.9812065362930298
265500,0.9100784659385681
265750,0.9235420823097229
266000,0.9850630164146423
266250,0.9171850085258484
266500,1.0011309385299683
266750,0.985152006149292
267000,1.0056376457214355
267250,0.9379447102546692
267500,0.878520131111145
267750,0.9188750982284546
268000,0.9688344597816467
268250,0.8485671281814575
268500,0.9426469206809998
268750,0.8766381144523621
269000,0.9307743906974792
269250,0.9241442084312439
269500,0.9369840025901794
269750,0.8905038833618164
270000,0.9061138033866882
270250,0.90756756067276
270500,0.9285624623298645
270750,1.02578866481781
271000,0.9185497760772705
271250,0.8653172254562378
271500,0.9398797750473022
271750,0.9047723412513733
272000,0.890930712223053
272250,0.937859296798706
272500,0.9217693209648132
272750,0.8706499934196472
273000,0.8765500783920288
273250,0.9425705075263977
273500,0.9006311893463135
273750,0.9594517350196838
274000,0.973048210144043
274250,0.9518287181854248
274500,0.8872831463813782
274750,0.8828678727149963
275000,0.8985124826431274
275250,0.8694892525672913
275500,0.8648318648338318
275750,0.9526318907737732
276000,0.9022981524467468
276250,0.9322407245635986
276500,0.9395648241043091
276750,0.9185096025466919
277000,0.8991264700889587
277250,0.9820958375930786
277500,0.9158607125282288
277750,0.9180642366409302
278000,0.9048240780830383
278250,0.8642527461051941
278500,0.9085730910301208
278750,0.9694279432296753
279000,0.9199594259262085
279250,0.9622085094451904
279500,0.9129849076271057
279750,0.8933479189872742
280000,0.8691487312316895
280250,0.9854927659034729
280500,0.9245061874389648
280750,0.9215797185897827
281000,0.9067005515098572
281250,0.9220200181007385
281500,0.8727465867996216
281750,0.8951184153556824
282000,0.9255766868591309
282250,0.827226459980011
282500,0.8794670104980469
282750,0.9486954808235168
283000,0.9356899857521057
283250,0.9138092994689941
283500,0.9279965758323669
283750,0.8991950750350952
284000,0.9050952792167664
284250,0.8816775679588318
284500,0.8798753619194031
284750,0.8897659182548523
285000,0.9131191372871399
285250,0.8763439059257507
285500,0.9077675342559814
285750,0.8831716179847717
286000,0.8814554214477539
286250,0.9010235667228699
286500,0.8752211928367615
286750,0.9145880341529846
287000,0.9119749665260315
287250,0.9540124535560608
287500,0.9254828095436096
287750,0.922939121723175
288000,0.8489114046096802
288250,0.9097903370857239
288500,0.8616634607315063
288750,0.9433566331863403
289000,0.8570493459701538
289250,0.9116203188896179
289500,0.8666491508483887
289750,0.8962007164955139
290000,0.8753235936164856
290250,0.9088784456253052
290500,0.9547015428543091
290750,0.9580694437026978
291000,0.9164260625839233
291250,0.9503154158592224
291500,0.8751577138900757
291750,0.8426725268363953
292000,0.9779623746871948
292250,0.8933503031730652
292500,0.9267212152481079
292750,0.9439520239830017
293000,0.8583461046218872
293250,0.8760016560554504
293500,0.8575630187988281
293750,0.8815999627113342
294000,0.8957785964012146
294250,0.9344658851623535
294500,0.9409506916999817
294750,0.8964667320251465
295000,0.8650321960449219
295250,0.894618809223175
295500,0.8934852480888367
295750,0.9003926515579224
296000,0.8818441033363342
296250,0.8688305020332336
296500,0.9407545328140259
296750,0.9097083806991577
297000,0.8773113489151001
297250,0.9239750504493713
