step,value
26250,0.484235554933548
26500,0.33686816692352295
26750,0.4318113923072815
27000,0.454965740442276
27250,0.78305983543396
27500,0.7793324589729309
27750,0.6506410241127014
28000,0.651942789554596
28250,0.6598966717720032
28500,0.6144488453865051
28750,0.7556803226470947
29000,0.8145548701286316
29250,1.0453472137451172
29500,0.7997496724128723
29750,0.8910731077194214
30000,1.2394623756408691
30250,1.3728147745132446
30500,0.9292384386062622
30750,1.2843443155288696
31000,1.4434170722961426
31250,1.7752054929733276
31500,1.1662920713424683
31750,1.296205759048462
32000,1.4414108991622925
32250,1.4944013357162476
32500,1.83184814453125
32750,2.1038358211517334
33000,1.639269471168518
33250,1.98038911819458
33500,2.390367269515991
33750,1.7119742631912231
34000,1.9905494451522827
34250,2.2377827167510986
34500,1.893839955329895
34750,2.4766428470611572
35000,1.9191069602966309
35250,2.5441343784332275
35500,2.0591728687286377
35750,1.8023185729980469
36000,2.6548757553100586
36250,2.592719793319702
36500,2.4916274547576904
36750,2.498624563217163
37000,2.32837176322937
37250,2.441462278366089
37500,2.042202949523926
37750,2.63244891166687
38000,2.516672372817993
38250,3.0262503623962402
38500,2.636927604675293
38750,2.8007333278656006
39000,2.855515241622925
39250,3.020408868789673
39500,2.3945834636688232
39750,2.634164571762085
40000,2.6588757038116455
40250,3.008615493774414
40500,2.6558823585510254
40750,3.069457530975342
41000,2.7768497467041016
41250,2.936673879623413
41500,2.92637300491333
41750,2.8202314376831055
42000,2.8280751705169678
42250,2.836073160171509
42500,2.78373384475708
42750,2.8125405311584473
43000,2.872223377227783
43250,2.5631916522979736
43500,2.914747953414917
43750,2.8956139087677
44000,2.620729923248291
44250,3.1287264823913574
44500,2.8493690490722656
44750,2.816582441329956
45000,2.9609181880950928
45250,2.4400687217712402
45500,2.726870536804199
45750,3.13916277885437
46000,2.968108654022217
46250,2.9625051021575928
46500,3.0893707275390625
46750,3.2005245685577393
47000,3.1703875064849854
47250,2.6077635288238525
47500,3.1232473850250244
47750,3.149463176727295
48000,3.0748443603515625
48250,2.369507074356079
48500,3.019223690032959
48750,3.272749662399292
49000,3.003037691116333
49250,3.328542470932007
49500,2.8015029430389404
49750,3.0931074619293213
50000,2.9407310485839844
50250,3.2517669200897217
50500,3.361776351928711
50750,3.337864398956299
51000,3.2979397773742676
51250,2.9670941829681396
51500,3.0746943950653076
51750,2.824413299560547
52000,3.3461291790008545
52250,3.264430284500122
52500,3.0264933109283447
52750,3.127708911895752
53000,3.3051817417144775
53250,3.346776008605957
53500,3.2593307495117188
53750,3.0993881225585938
54000,3.0841281414031982
54250,2.723231554031372
54500,2.735001564025879
54750,3.382136583328247
55000,3.5145204067230225
55250,3.4442203044891357
55500,3.3627147674560547
55750,3.555468797683716
56000,3.1798014640808105
56250,2.651986598968506
56500,3.118516445159912
56750,3.439122438430786
57000,3.401857614517212
57250,3.244055986404419
57500,3.351984977722168
57750,3.4320147037506104
58000,3.1313085556030273
58250,3.3610689640045166
58500,3.3480331897735596
58750,3.0598363876342773
59000,3.3250677585601807
59250,3.249091863632202
59500,2.9595844745635986
59750,3.293449640274048
60000,3.2869861125946045
60250,3.3271708488464355
60500,3.337094306945801
60750,3.376955270767212
61000,3.2852635383605957
61250,3.159600019454956
61500,3.458749532699585
61750,3.300720453262329
62000,3.3660058975219727
62250,3.387476682662964
62500,3.2828869819641113
62750,3.1752607822418213
63000,3.3252081871032715
63250,3.1188299655914307
63500,3.216383934020996
63750,3.0589568614959717
64000,3.219512701034546
64250,3.3344130516052246
64500,3.2337725162506104
64750,3.453080415725708
65000,3.2893710136413574
65250,3.228975296020508
65500,3.194011688232422
65750,3.154860496520996
66000,3.137338876724243
66250,3.340411901473999
66500,2.9700229167938232
66750,3.1327672004699707
67000,3.360469341278076
67250,3.308316230773926
67500,3.079866886138916
67750,3.463744878768921
68000,3.406144380569458
68250,3.278289556503296
68500,3.392197370529175
68750,2.9993484020233154
69000,3.119286060333252
69250,3.3289718627929688
69500,3.324434518814087
69750,3.290288209915161
70000,3.3135974407196045
70250,3.264827251434326
70500,3.2941107749938965
70750,3.390974283218384
71000,3.361398935317993
71250,3.340657949447632
71500,2.789915084838867
71750,2.8988072872161865
72000,3.3237030506134033
72250,3.3586525917053223
72500,3.4211056232452393
72750,3.1073551177978516
73000,3.331676483154297
73250,3.193772792816162
73500,2.8841891288757324
73750,3.2724056243896484
74000,3.1633574962615967
74250,3.1835689544677734
74500,3.1827733516693115
74750,3.405287981033325
75000,3.049882173538208
75250,3.229466676712036
75500,3.1690568923950195
75750,3.0593695640563965
76000,3.272770881652832
76250,3.0785105228424072
76500,3.3765926361083984
76750,2.919780731201172
77000,3.0236806869506836
77250,3.047589063644409
77500,3.246382713317871
77750,3.3363847732543945
78000,3.3213658332824707
78250,3.373964309692383
78500,2.999203681945801
78750,3.135080575942993
79000,3.2399630546569824
79250,2.928856372833252
79500,3.201301336288452
79750,3.090150833129883
80000,3.167363166809082
80250,3.4007482528686523
80500,3.287473678588867
80750,3.073563575744629
81000,3.258530378341675
81250,3.292055130004883
81500,3.1850059032440186
81750,3.265044927597046
82000,3.2776989936828613
82250,2.786381483078003
82500,2.852562665939331
82750,3.2435412406921387
83000,3.0339574813842773
83250,3.3115346431732178
83500,3.1706552505493164
83750,2.802595853805542
84000,3.1650874614715576
84250,3.2561769485473633
84500,3.222648859024048
84750,2.948401927947998
85000,3.016082286834717
85250,3.258591890335083
85500,3.23213529586792
85750,3.287668466567993
86000,3.0835750102996826
86250,3.393601894378662
86500,3.1406025886535645
86750,3.1231801509857178
87000,3.3098676204681396
87250,3.244576930999756
87500,3.228794574737549
87750,2.8803844451904297
88000,3.0237905979156494
88250,3.0394740104675293
88500,2.923668146133423
88750,2.988598585128784
89000,3.036025047302246
89250,2.8703792095184326
89500,2.7975051403045654
89750,2.8835973739624023
90000,2.9268527030944824
90250,2.8214986324310303
90500,2.8169476985931396
90750,2.729459524154663
91000,3.0880753993988037
91250,3.2336642742156982
91500,3.233834743499756
91750,2.748781681060791
92000,3.0421175956726074
92250,3.1584532260894775
92500,3.0438857078552246
92750,3.1190786361694336
93000,3.186837911605835
93250,3.2926042079925537
93500,2.7508931159973145
93750,2.941065549850464
94000,2.835144281387329
94250,2.7122597694396973
94500,3.0604326725006104
94750,3.0142879486083984
95000,2.9959821701049805
95250,3.0600364208221436
95500,2.8386285305023193
95750,2.615152597427368
96000,2.955268621444702
96250,2.935659646987915
96500,3.0972752571105957
96750,3.0237553119659424
97000,2.9817302227020264
97250,2.9900550842285156
97500,2.6544876098632812
97750,2.725883960723877
98000,2.8694207668304443
98250,2.713639497756958
98500,2.832380533218384
98750,2.662562847137451
99000,2.6832056045532227
99250,2.739440679550171
99500,2.7879252433776855
99750,2.2456376552581787
100000,2.4025025367736816
100250,2.207282543182373
100500,2.4199845790863037
100750,2.3123626708984375
101000,2.183306932449341
101250,2.6721391677856445
101500,2.6184191703796387
101750,2.4794225692749023
102000,2.1062159538269043
102250,2.206108570098877
102500,2.049801826477051
102750,2.1250832080841064
103000,2.1217687129974365
103250,2.1514909267425537
103500,2.3949337005615234
103750,1.9682035446166992
104000,1.8842097520828247
104250,2.0884616374969482
104500,2.4844627380371094
104750,1.939259648323059
105000,1.7791123390197754
105250,1.8311481475830078
105500,1.8645532131195068
105750,1.8858375549316406
106000,2.1721034049987793
106250,2.0854504108428955
106500,2.253765344619751
106750,2.184190273284912
107000,1.9352781772613525
107250,2.1832711696624756
107500,1.7457913160324097
107750,1.956140398979187
108000,1.863343358039856
108250,1.9173749685287476
108500,2.120640993118286
108750,2.0228710174560547
109000,1.9030448198318481
109250,1.682108998298645
109500,1.8031989336013794
109750,1.7934950590133667
110000,1.6476755142211914
110250,1.6813020706176758
110500,1.8538917303085327
110750,1.768775224685669
111000,1.7504228353500366
111250,1.723352313041687
111500,1.9913005828857422
111750,1.6502392292022705
112000,1.7197446823120117
112250,1.6153219938278198
112500,2.0046467781066895
112750,1.450662612915039
113000,1.6343170404434204
113250,1.7237173318862915
113500,1.9645425081253052
113750,1.3825676441192627
114000,2.087435007095337
114250,1.976137638092041
114500,1.9767091274261475
114750,1.7205207347869873
115000,1.8751654624938965
115250,1.7353999614715576
115500,1.8001030683517456
115750,1.8270210027694702
116000,1.426041603088379
116250,1.6448328495025635
116500,1.374168872833252
116750,1.5767518281936646
117000,1.5978106260299683
117250,1.4779852628707886
117500,1.3123083114624023
117750,1.3220175504684448
118000,1.4181716442108154
118250,1.305254578590393
118500,1.5292232036590576
118750,1.229439377784729
119000,1.611815333366394
119250,1.2099230289459229
119500,1.3945163488388062
119750,1.2944648265838623
120000,1.3238003253936768
120250,1.0505049228668213
120500,1.5448777675628662
120750,1.26978600025177
121000,1.5614867210388184
121250,1.4904365539550781
121500,1.5935403108596802
121750,1.0758850574493408
122000,1.8463636636734009
122250,1.344460129737854
122500,1.6649174690246582
122750,1.4430080652236938
123000,1.3944685459136963
123250,1.4881774187088013
123500,1.5418318510055542
123750,1.3021515607833862
124000,1.2262450456619263
124250,1.225292682647705
124500,1.1387417316436768
124750,1.176637053489685
125000,1.0382593870162964
125250,1.3141798973083496
125500,1.363743782043457
125750,1.003566026687622
126000,1.1521224975585938
126250,0.9876341819763184
126500,1.1227519512176514
126750,1.0954396724700928
127000,1.1679092645645142
127250,1.0479216575622559
127500,1.2283600568771362
127750,1.1757237911224365
128000,1.095298409461975
128250,1.2656389474868774
128500,1.2211545705795288
128750,1.1939587593078613
129000,1.305859923362732
129250,1.0428096055984497
129500,1.1203800439834595
129750,1.0877066850662231
130000,1.07394278049469
130250,0.9680119156837463
130500,0.9821557998657227
130750,0.9867968559265137
131000,0.8663953542709351
131250,1.0625426769256592
131500,0.9662513136863708
131750,0.8633813858032227
132000,0.864727795124054
132250,0.8270098567008972
132500,0.7955672144889832
132750,0.7433306574821472
133000,0.8338465690612793
133250,0.9541112780570984
133500,0.8043537735939026
133750,0.7908610105514526
134000,0.8301161527633667
134250,0.764690637588501
134500,0.7173839211463928
134750,0.8496376872062683
135000,0.6976109147071838
135250,0.7583849430084229
135500,0.7678036689758301
135750,0.6933396458625793
136000,0.8835260272026062
136250,0.6969835162162781
136500,0.775317370891571
136750,0.7105991244316101
137000,0.7132464051246643
137250,0.733437180519104
137500,0.7176675200462341
137750,0.6607528924942017
138000,0.7209720015525818
138250,0.6350781321525574
138500,0.6640811562538147
138750,0.5598243474960327
139000,0.49245405197143555
139250,0.611773669719696
139500,0.584772527217865
139750,0.5929418206214905
140000,0.5614097714424133
140250,0.6024917364120483
140500,0.6858088374137878
140750,0.7796403765678406
141000,0.9472818970680237
141250,0.6817886233329773
141500,0.6862865090370178
141750,0.5401796102523804
142000,0.664298951625824
142250,0.5327348709106445
142500,0.610449492931366
142750,0.5426537990570068
143000,0.6538271903991699
143250,0.5901648998260498
143500,0.6320421099662781
143750,0.5987736582756042
144000,0.5619779229164124
144250,0.5714558959007263
144500,0.5375332236289978
144750,0.5297069549560547
145000,0.6299437880516052
145250,0.46936312317848206
145500,0.612114429473877
145750,0.5008559823036194
146000,0.5842158198356628
146250,0.5988649725914001
146500,0.4790417551994324
146750,0.5632171034812927
147000,0.5701390504837036
147250,0.6549475193023682
147500,0.48195961117744446
147750,0.7441644072532654
148000,0.5191852450370789
148250,0.5609920620918274
148500,0.4387319087982178
148750,0.48840078711509705
149000,0.5213537812232971
149250,0.499392569065094
149500,0.5228253602981567
149750,0.4895981550216675
150000,0.4620112180709839
150250,0.536545991897583
150500,0.4550555646419525
150750,0.4772985577583313
151000,0.5072011947631836
151250,0.4799656271934509
151500,0.42622148990631104
151750,0.5637378096580505
152000,0.4819876551628113
152250,0.48116180300712585
152500,0.47878599166870117
152750,0.6283591389656067
153000,0.46098005771636963
153250,0.4133145809173584
153500,0.5350002646446228
153750,0.40767744183540344
154000,0.42777901887893677
154250,0.4209233224391937
154500,0.45036938786506653
154750,0.43820321559906006
155000,0.39720451831817627
155250,0.33107832074165344
155500,0.30023422837257385
155750,0.34296905994415283
156000,0.35234686732292175
156250,0.37840741872787476
156500,0.3440926671028137
156750,0.3603467643260956
157000,0.3821326792240143
157250,0.44524940848350525
157500,0.3927638530731201
157750,0.3387525975704193
158000,0.46190837025642395
158250,0.34817570447921753
158500,0.351844847202301
158750,0.4774836301803589
159000,0.403613418340683
159250,0.3617047369480133
159500,0.38639864325523376
159750,0.37924453616142273
160000,0.38614925742149353
160250,0.34406778216362
160500,0.3134939968585968
160750,0.31826379895210266
161000,0.3889608681201935
161250,0.3507058918476105
161500,0.34970128536224365
161750,0.4059828221797943
162000,0.4002569913864136
162250,0.42154303193092346
162500,0.5135890245437622
162750,0.3933246433734894
163000,0.3329145312309265
163250,0.32150745391845703
163500,0.41245338320732117
163750,0.3580982983112335
164000,0.3498932421207428
164250,0.2903900444507599
164500,0.26853859424591064
164750,0.4172687828540802
165000,0.3376033902168274
165250,0.2768193781375885
165500,0.341365784406662
165750,0.42347338795661926
166000,0.40447336435317993
166250,0.32323411107063293
166500,0.2623860836029053
166750,0.3196966350078583
167000,0.33098357915878296
167250,0.339657187461853
167500,0.29153329133987427
167750,0.30149999260902405
168000,0.31724822521209717
168250,0.3275297284126282
168500,0.3207181692123413
168750,0.2628650367259979
169000,0.3236834406852722
169250,0.3001302480697632
169500,0.3348429799079895
169750,0.36687183380126953
170000,0.3526317775249481
170250,0.2908821105957031
170500,0.3705362379550934
170750,0.33676260709762573
171000,0.30195358395576477
171250,0.3115927577018738
171500,0.26750805974006653
171750,0.31796011328697205
172000,0.38488543033599854
172250,0.32840314507484436
172500,0.2926391065120697
172750,0.26380375027656555
173000,0.37933799624443054
173250,0.27756795287132263
173500,0.26844337582588196
173750,0.2609388828277588
174000,0.2754803001880646
174250,0.27691638469696045
174500,0.30855000019073486
174750,0.2980554401874542
175000,0.3202526867389679
175250,0.33581385016441345
175500,0.39334210753440857
175750,0.3403611183166504
176000,0.27444690465927124
176250,0.347252756357193
176500,0.26518815755844116
176750,0.30389174818992615
177000,0.3329259753227234
177250,0.26484084129333496
177500,0.38123854994773865
177750,0.30572789907455444
178000,0.2984326481819153
178250,0.28731101751327515
178500,0.30700618028640747
178750,0.3104077875614166
179000,0.3033619821071625
179250,0.2690091133117676
179500,0.2730388045310974
179750,0.25218823552131653
180000,0.30968907475471497
180250,0.3099536895751953
180500,0.3055346608161926
180750,0.2636486291885376
181000,0.2891424000263214
181250,0.24008162319660187
181500,0.2216116189956665
181750,0.2426181137561798
182000,0.28470027446746826
182250,0.25428834557533264
182500,0.26963216066360474
182750,0.33710336685180664
183000,0.274550199508667
183250,0.2803971767425537
183500,0.2698868215084076
183750,0.26741498708724976
184000,0.268937885761261
184250,0.26213356852531433
184500,0.26653480529785156
184750,0.24737334251403809
185000,0.2662772536277771
185250,0.28629428148269653
185500,0.252771258354187
185750,0.27517205476760864
186000,0.2804003655910492
186250,0.24344143271446228
186500,0.30559593439102173
186750,0.2836824357509613
187000,0.24806009232997894
187250,0.2236398607492447
187500,0.25124073028564453
187750,0.25182077288627625
188000,0.2887205481529236
188250,0.24996136128902435
188500,0.23846006393432617
188750,0.2517409324645996
189000,0.22435271739959717
189250,0.2590962052345276
189500,0.23874033987522125
189750,0.21115650236606598
190000,0.24899666011333466
190250,0.22701968252658844
190500,0.2519777715206146
190750,0.2484004944562912
191000,0.2177003175020218
191250,0.26637232303619385
191500,0.25024527311325073
191750,0.2137567698955536
192000,0.25074902176856995
192250,0.24518443644046783
192500,0.24895848333835602
192750,0.2255091369152069
193000,0.2123415768146515
193250,0.21955154836177826
193500,0.22703483700752258
193750,0.24357876181602478
194000,0.27014654874801636
194250,0.3295893669128418
194500,0.23350639641284943
194750,0.25514107942581177
195000,0.2371542602777481
195250,0.22763805091381073
195500,0.23538532853126526
195750,0.22096017003059387
196000,0.2582821846008301
196250,0.2389259785413742
196500,0.22922463715076447
196750,0.2664802074432373
197000,0.2901574671268463
197250,0.25112220644950867
197500,0.24322840571403503
197750,0.27345842123031616
198000,0.2457776516675949
198250,0.2941180467605591
198500,0.2549183666706085
198750,0.25733819603919983
199000,0.24148350954055786
199250,0.21825559437274933
199500,0.2811122238636017
199750,0.2486049234867096
200000,0.25640609860420227
200250,0.23772595822811127
200500,0.25575026869773865
200750,0.2562384009361267
201000,0.27608656883239746
201250,0.2566828429698944
201500,0.24890851974487305
201750,0.24887612462043762
202000,0.22236678004264832
202250,0.21076346933841705
202500,0.2055612951517105
202750,0.22194741666316986
203000,0.21389226615428925
203250,0.2436772882938385
203500,0.26128673553466797
203750,0.22341246902942657
204000,0.2565760314464569
204250,0.24704989790916443
204500,0.20861117541790009
204750,0.24231861531734467
205000,0.3184841275215149
205250,0.2466818392276764
205500,0.20436185598373413
205750,0.24324943125247955
206000,0.2604239284992218
206250,0.3455783426761627
206500,0.21779221296310425
206750,0.27050966024398804
207000,0.23953188955783844
207250,0.2636485993862152
207500,0.22728201746940613
207750,0.2261093258857727
208000,0.22347131371498108
208250,0.21948395669460297
208500,0.24098125100135803
208750,0.24514010548591614
209000,0.21723362803459167
209250,0.21802878379821777
209500,0.21762597560882568
209750,0.22240979969501495
210000,0.23633499443531036
210250,0.21458004415035248
210500,0.2278069108724594
210750,0.2586067318916321
211000,0.2553381323814392
211250,0.2453896850347519
211500,0.22845150530338287
211750,0.25457140803337097
212000,0.2496904581785202
212250,0.2362578809261322
212500,0.24112136662006378
212750,0.23798967897891998
213000,0.24506516754627228
213250,0.19146844744682312
213500,0.23944813013076782
213750,0.23894251883029938
214000,0.2290552705526352
214250,0.24304452538490295
214500,0.23763631284236908
214750,0.20121952891349792
215000,0.22931452095508575
215250,0.27887219190597534
215500,0.23471710085868835
215750,0.2591584622859955
216000,0.22670845687389374
216250,0.24791888892650604
216500,0.24401041865348816
216750,0.24062030017375946
217000,0.23798277974128723
217250,0.2927306294441223
217500,0.23418469727039337
217750,0.22310465574264526
218000,0.24440626800060272
218250,0.23972667753696442
218500,0.22722914814949036
218750,0.2216838300228119
219000,0.2242737114429474
219250,0.24847647547721863
219500,0.256675660610199
219750,0.2024938017129898
220000,0.260871946811676
220250,0.23224447667598724
220500,0.21169210970401764
220750,0.233455091714859
221000,0.23246195912361145
221250,0.22360531985759735
221500,0.21152015030384064
221750,0.2577309310436249
222000,0.21835073828697205
222250,0.222627654671669
222500,0.23813822865486145
222750,0.2659008502960205
223000,0.238981232047081
223250,0.23063930869102478
223500,0.2517886459827423
223750,0.28959405422210693
224000,0.2596014738082886
224250,0.24135464429855347
224500,0.2348753660917282
224750,0.31306925415992737
225000,0.259618878364563
225250,0.25750449299812317
225500,0.2875894010066986
225750,0.3010510206222534
226000,0.2430254966020584
226250,0.2914741337299347
226500,0.2956438958644867
226750,0.24503584206104279
227000,0.2715798318386078
227250,0.2662959694862366
227500,0.2756057381629944
227750,0.22306929528713226
228000,0.2497861683368683
228250,0.2190125733613968
228500,0.24568891525268555
228750,0.24361945688724518
229000,0.2799661457538605
229250,0.2784052789211273
229500,0.3041571080684662
229750,0.2971062958240509
230000,0.32128503918647766
230250,0.25150394439697266
230500,0.2793227732181549
230750,0.27801546454429626
231000,0.2544478178024292
231250,0.2626819610595703
231500,0.2980070114135742
231750,0.23673298954963684
232000,0.282016783952713
232250,0.23755519092082977
232500,0.2729334831237793
232750,0.2513105571269989
233000,0.29307952523231506
233250,0.2708357274532318
233500,0.26028573513031006
233750,0.3205900490283966
234000,0.3028915822505951
234250,0.3099420368671417
234500,0.29189369082450867
234750,0.257302850484848
235000,0.24420055747032166
235250,0.2798269987106323
235500,0.28293174505233765
235750,0.2833977937698364
236000,0.28481441736221313
236250,0.25484007596969604
236500,0.27311959862709045
236750,0.2680743932723999
237000,0.28218480944633484
237250,0.26928821206092834
237500,0.2777790427207947
237750,0.29847294092178345
238000,0.30157777667045593
238250,0.2599199712276459
238500,0.275836318731308
238750,0.2793411910533905
239000,0.2712593674659729
239250,0.2562203109264374
239500,0.2915020287036896
239750,0.3149353563785553
240000,0.2909533977508545
240250,0.3456457853317261
240500,0.2703150808811188
240750,0.27189674973487854
241000,0.28604766726493835
241250,0.2804456055164337
241500,0.3674779236316681
241750,0.300335556268692
242000,0.2671641707420349
242250,0.2807099223136902
242500,0.34195154905319214
242750,0.2847096025943756
243000,0.24248576164245605
243250,0.2700031101703644
243500,0.2954009771347046
243750,0.24311262369155884
244000,0.2623807191848755
244250,0.24992194771766663
244500,0.2916666865348816
244750,0.27365344762802124
245000,0.27955612540245056
245250,0.2666209638118744
245500,0.2545340359210968
245750,0.2598152458667755
246000,0.3056657314300537
246250,0.3400014340877533
246500,0.2591744363307953
246750,0.24933211505413055
247000,0.2544567286968231
247250,0.294471800327301
247500,0.27138903737068176
247750,0.31778979301452637
248000,0.31846630573272705
248250,0.2859954237937927
248500,0.2696143090724945
248750,0.2991684675216675
249000,0.270938515663147
249250,0.2818785607814789
249500,0.29754361510276794
249750,0.32384994626045227
250000,0.2902253270149231
250250,0.292834997177124
250500,0.3065694570541382
250750,0.29447412490844727
251000,0.27193349599838257
251250,0.28823360800743103
251500,0.26046231389045715
251750,0.28712812066078186
252000,0.3293328583240509
252250,0.2812913656234741
252500,0.2979770302772522
252750,0.32244205474853516
253000,0.32440102100372314
253250,0.3083372116088867
253500,0.2749483585357666
253750,0.28651848435401917
254000,0.27283045649528503
254250,0.2990158498287201
254500,0.30656275153160095
254750,0.2989785671234131
255000,0.29019030928611755
255250,0.3177180588245392
255500,0.30668479204177856
255750,0.2901208698749542
256000,0.28618770837783813
256250,0.2768053114414215
256500,0.2895905375480652
256750,0.32121431827545166
257000,0.28398895263671875
257250,0.317195862531662
257500,0.27404525876045227
257750,0.30390220880508423
258000,0.3643830418586731
258250,0.2787742614746094
258500,0.2932180166244507
258750,0.3169284462928772
259000,0.30050966143608093
259250,0.3143368363380432
259500,0.29030364751815796
259750,0.28760600090026855
260000,0.33468618988990784
260250,0.3351368308067322
260500,0.3075335919857025
260750,0.2899969816207886
261000,0.32078200578689575
261250,0.3376785218715668
261500,0.28354158997535706
261750,0.31500929594039917
262000,0.29718756675720215
262250,0.29307886958122253
262500,0.3502534031867981
262750,0.31568989157676697
263000,0.2777005434036255
263250,0.3293568789958954
263500,0.3287644684314728
263750,0.38270673155784607
264000,0.32137060165405273
264250,0.3375261723995209
264500,0.30581119656562805
264750,0.3288396894931793
265000,0.3111535608768463
265250,0.325367271900177
265500,0.35060882568359375
265750,0.3089601397514343
266000,0.3122495412826538
266250,0.4219783842563629
266500,0.324957013130188
266750,0.3744620978832245
267000,0.3198750615119934
267250,0.3120194673538208
267500,0.3275631368160248
267750,0.37649089097976685
268000,0.28977644443511963
268250,0.31031671166419983
268500,0.32858163118362427
268750,0.3334338366985321
269000,0.30821603536605835
269250,0.27641239762306213
269500,0.3376218378543854
269750,0.3209974765777588
270000,0.2906622886657715
270250,0.32891717553138733
270500,0.3097987174987793
270750,0.2750891149044037
271000,0.3065575957298279
271250,0.3510372042655945
271500,0.3301767408847809
271750,0.3225848376750946
272000,0.3421138525009155
272250,0.296687513589859
272500,0.2961766719818115
272750,0.3111747205257416
273000,0.34698691964149475
273250,0.30082327127456665
273500,0.3105274736881256
273750,0.29501020908355713
274000,0.2851720452308655
274250,0.33697593212127686
274500,0.3361596167087555
274750,0.3063505291938782
275000,0.31098559498786926
275250,0.3264629542827606
275500,0.3093816041946411
275750,0.3183576464653015
276000,0.31988146901130676
276250,0.3684287667274475
276500,0.30403974652290344
276750,0.28029659390449524
277000,0.3518312871456146
277250,0.30361825227737427
277500,0.32108715176582336
277750,0.289642870426178
278000,0.3202653229236603
278250,0.3387995958328247
278500,0.2998806834220886
278750,0.2821650803089142
279000,0.3148369789123535
279250,0.29362091422080994
279500,0.3241036534309387
279750,0.3006613850593567
280000,0.30938291549682617
280250,0.2691935896873474
280500,0.3111784756183624
280750,0.31496578454971313
281000,0.38172009587287903
281250,0.3073962926864624
281500,0.29891785979270935
281750,0.34456560015678406
282000,0.3197978734970093
282250,0.3400377929210663
282500,0.31433960795402527
282750,0.28896093368530273
283000,0.33069008588790894
283250,0.31406745314598083
283500,0.34074097871780396
283750,0.3274126350879669
284000,0.3113444149494171
284250,0.2941229045391083
284500,0.2897077202796936
284750,0.32494813203811646
285000,0.27516791224479675
285250,0.30870509147644043
285500,0.32918035984039307
285750,0.32840898633003235
286000,0.3049853444099426
286250,0.3108040690422058
286500,0.3063221275806427
286750,0.30319327116012573
287000,0.29947182536125183
287250,0.27648863196372986
287500,0.2705572843551636
287750,0.2964596450328827
288000,0.30974945425987244
288250,0.2937276065349579
288500,0.35572877526283264
288750,0.35602867603302
289000,0.2968069314956665
289250,0.29206037521362305
289500,0.31218239665031433
289750,0.2980004549026489
290000,0.3061691224575043
290250,0.320213258266449
290500,0.3121441900730133
290750,0.2923390567302704
291000,0.3240617513656616
291250,0.3233163356781006
291500,0.27363255620002747
291750,0.3600144386291504
292000,0.3090183138847351
292250,0.2993444800376892
292500,0.32589370012283325
292750,0.3187493681907654
293000,0.3304188847541809
293250,0.3375597596168518
293500,0.3400714695453644
293750,0.3212498724460602
294000,0.30054762959480286
294250,0.320765882730484
294500,0.2926078736782074
294750,0.2585478127002716
295000,0.3148276209831238
295250,0.2761803865432739
295500,0.3340895473957062
