step,value
72500,1.2107529640197754
72750,1.2463051080703735
73000,1.1999648809432983
73250,1.2342737913131714
73500,1.2098013162612915
73750,1.2115700244903564
74000,1.1930170059204102
74250,1.2134852409362793
74500,1.259326696395874
74750,1.2989710569381714
75000,1.3679301738739014
75250,1.3716521263122559
75500,1.437909722328186
75750,1.6879321336746216
76000,1.7384721040725708
76250,1.700931191444397
76500,1.589705228805542
76750,1.5221421718597412
77000,1.4614944458007812
77250,1.5011208057403564
77500,1.4723906517028809
77750,1.4777271747589111
78000,1.5031070709228516
78250,1.4357646703720093
78500,1.4792308807373047
78750,1.3760759830474854
79000,1.2829971313476562
79250,1.2964223623275757
79500,1.2895017862319946
79750,1.3111480474472046
80000,1.292826771736145
80250,1.228094458580017
80500,1.2616746425628662
80750,1.3477096557617188
81000,1.2509534358978271
81250,1.1750571727752686
81500,1.1362173557281494
81750,1.1292864084243774
82000,1.12052583694458
82250,1.0936866998672485
82500,1.1145573854446411
82750,1.0982966423034668
83000,1.0615686178207397
83250,1.0948878526687622
83500,1.0678173303604126
83750,1.0866544246673584
84000,1.0780713558197021
84250,1.090707540512085
84500,1.0804672241210938
84750,1.0671160221099854
85000,1.0797206163406372
85250,1.107926368713379
85500,1.0887677669525146
85750,1.1196645498275757
86000,1.0979423522949219
86250,1.216750144958496
86500,1.1313340663909912
86750,1.1620688438415527
87000,1.1417163610458374
87250,1.1436666250228882
87500,1.1650731563568115
87750,1.1431591510772705
88000,1.1173509359359741
88250,1.1364094018936157
88500,1.1041470766067505
88750,1.1101075410842896
89000,1.123274326324463
89250,1.1664917469024658
89500,1.1413241624832153
89750,1.1650183200836182
90000,1.1913443803787231
90250,1.1274032592773438
90500,1.1759644746780396
90750,1.1372933387756348
91000,1.2759398221969604
91250,1.1978893280029297
91500,1.246609091758728
91750,1.167144775390625
92000,1.210193157196045
92250,1.1588691473007202
92500,1.199914813041687
92750,1.1695022583007812
93000,1.0967684984207153
93250,1.1283046007156372
93500,1.1624047756195068
93750,1.234446406364441
94000,1.1434518098831177
94250,1.1635613441467285
94500,1.1536595821380615
94750,1.1788949966430664
95000,1.189060091972351
95250,1.2132819890975952
95500,1.1985669136047363
95750,1.1937310695648193
96000,1.136135458946228
96250,1.2149744033813477
96500,1.2009261846542358
96750,1.1098212003707886
97000,1.1586854457855225
97250,1.1855653524398804
97500,1.1669954061508179
97750,1.1651890277862549
98000,1.1207464933395386
98250,1.1513293981552124
98500,1.1405434608459473
98750,1.1357330083847046
99000,1.090370535850525
99250,1.1260377168655396
99500,1.1167596578598022
99750,1.1309473514556885
100000,1.1527173519134521
100250,1.172484278678894
100500,1.1556422710418701
100750,1.1680456399917603
101000,1.1510138511657715
101250,1.1219040155410767
101500,1.1383870840072632
101750,1.1769239902496338
102000,1.1601598262786865
102250,1.1072741746902466
102500,1.1292357444763184
102750,1.1150339841842651
103000,1.1200428009033203
103250,1.1266038417816162
103500,1.1465305089950562
103750,1.1161385774612427
104000,1.1125317811965942
104250,1.1091721057891846
104500,1.10967218875885
104750,1.128769040107727
105000,1.1128408908843994
105250,1.1397007703781128
105500,1.1072720289230347
105750,1.1352788209915161
106000,1.140069842338562
106250,1.1439223289489746
106500,1.1515668630599976
106750,1.1905481815338135
107000,1.168317198753357
107250,1.190464973449707
107500,1.1165411472320557
107750,1.1163406372070312
108000,1.1122583150863647
108250,1.1244075298309326
108500,1.1150840520858765
108750,1.1112725734710693
109000,1.1265119314193726
109250,1.1413500308990479
109500,1.1451749801635742
109750,1.1407320499420166
110000,1.119178056716919
110250,1.111337661743164
110500,1.1188421249389648
110750,1.1289994716644287
111000,1.1172161102294922
111250,1.1048568487167358
111500,1.1331870555877686
111750,1.1677055358886719
112000,1.179468035697937
112250,1.1425193548202515
112500,1.1048619747161865
112750,1.0649269819259644
113000,1.088030219078064
113250,1.0865973234176636
113500,1.1224528551101685
113750,1.1050972938537598
114000,1.0759495496749878
114250,1.1268866062164307
114500,1.0989253520965576
114750,1.1373531818389893
115000,1.1161459684371948
115250,1.0847817659378052
115500,1.1686526536941528
115750,1.0860905647277832
116000,1.1165589094161987
116250,1.0664221048355103
116500,1.1379398107528687
116750,1.1604684591293335
117000,1.108410358428955
117250,1.1576374769210815
117500,1.1359202861785889
117750,1.1491363048553467
118000,1.1656279563903809
118250,1.1086769104003906
118500,1.093029499053955
118750,1.0919727087020874
119000,1.0799229145050049
119250,1.0672508478164673
119500,1.0832648277282715
119750,1.072008490562439
120000,1.0394244194030762
120250,1.0298134088516235
120500,1.0664137601852417
120750,1.0776002407073975
121000,1.0531797409057617
121250,1.019933819770813
121500,1.0446805953979492
121750,1.0736112594604492
122000,1.0546951293945312
122250,1.070265769958496
122500,1.0591288805007935
122750,1.0455161333084106
123000,1.0442216396331787
123250,1.0604517459869385
123500,1.0350475311279297
123750,1.0762779712677002
124000,1.049881100654602
124250,1.0805727243423462
124500,1.1043460369110107
124750,1.0823554992675781
125000,1.0816181898117065
125250,1.0764153003692627
125500,1.0850307941436768
125750,1.077514410018921
126000,1.0640603303909302
126250,1.0638618469238281
126500,1.0555849075317383
126750,1.038407802581787
127000,1.0381006002426147
127250,1.0666531324386597
127500,1.0533063411712646
127750,1.1137852668762207
128000,1.0719455480575562
128250,1.0687386989593506
128500,1.0964499711990356
128750,1.0683163404464722
129000,1.027524471282959
129250,1.0201945304870605
129500,1.074887752532959
129750,1.0578622817993164
130000,1.0680835247039795
130250,1.0513921976089478
130500,1.0453228950500488
130750,1.059386134147644
131000,1.0920920372009277
131250,1.076937198638916
131500,1.0906199216842651
131750,1.0781126022338867
132000,1.0480250120162964
132250,1.1086845397949219
132500,1.0627952814102173
132750,1.0707032680511475
133000,1.0721452236175537
133250,1.0819306373596191
133500,1.0623081922531128
133750,1.079721212387085
134000,1.0937979221343994
134250,1.0816559791564941
134500,1.0864142179489136
134750,1.1378520727157593
135000,1.083143711090088
135250,1.1187760829925537
135500,1.1117959022521973
135750,1.1662620306015015
136000,1.0792975425720215
136250,1.12095308303833
136500,1.1006466150283813
136750,1.1350401639938354
137000,1.1701983213424683
137250,1.1348828077316284
137500,1.1089473962783813
137750,1.093436360359192
138000,1.1397210359573364
138250,1.135076880455017
138500,1.1430034637451172
138750,1.1808584928512573
139000,1.090504765510559
139250,1.1538149118423462
139500,1.199851632118225
139750,1.1465758085250854
140000,1.2375006675720215
140250,1.1488854885101318
140500,1.1799498796463013
140750,1.1176146268844604
141000,1.1035977602005005
141250,1.1362019777297974
141500,1.0890333652496338
141750,1.0796173810958862
142000,1.1002113819122314
142250,1.0682278871536255
142500,1.0746082067489624
142750,1.114436149597168
143000,1.1363366842269897
143250,1.10684072971344
143500,1.0928422212600708
143750,1.0826984643936157
144000,1.051567792892456
144250,1.1132632493972778
144500,1.059434175491333
144750,1.0671273469924927
145000,1.0625957250595093
145250,1.07093346118927
145500,1.048281192779541
145750,1.0457547903060913
146000,1.0703907012939453
146250,1.0518543720245361
146500,1.0338648557662964
146750,1.0239465236663818
147000,1.0727075338363647
147250,1.0403118133544922
147500,1.0678584575653076
147750,1.071189045906067
148000,1.0773303508758545
148250,1.0875440835952759
148500,1.0591410398483276
148750,1.0844377279281616
149000,1.0475341081619263
149250,1.0600404739379883
149500,1.089134693145752
149750,1.083275556564331
150000,1.07172429561615
150250,1.1264441013336182
150500,1.065169334411621
150750,1.1023989915847778
151000,1.1028989553451538
151250,1.12460458278656
151500,1.0922603607177734
151750,1.1009238958358765
152000,1.047273874282837
152250,1.0820977687835693
152500,1.0905400514602661
152750,1.0968836545944214
153000,1.103126049041748
153250,1.0971875190734863
153500,1.0885981321334839
153750,1.1215604543685913
154000,1.1401426792144775
154250,1.1664451360702515
154500,1.2172836065292358
154750,1.1645251512527466
155000,1.187849521636963
155250,1.1609324216842651
155500,1.17348313331604
155750,1.19303297996521
156000,1.1614654064178467
156250,1.1837188005447388
156500,1.1762882471084595
156750,1.1411106586456299
157000,1.168464183807373
157250,1.1305066347122192
157500,1.1195744276046753
157750,1.1256767511367798
158000,1.0920251607894897
158250,1.1068871021270752
158500,1.1121280193328857
158750,1.0948762893676758
159000,1.0417580604553223
159250,1.12745201587677
159500,1.0956987142562866
159750,1.0918561220169067
160000,1.0819048881530762
160250,1.0455447435379028
160500,1.0950874090194702
160750,1.0461398363113403
161000,1.13674795627594
161250,1.0732421875
161500,1.0758557319641113
161750,1.096085786819458
162000,1.1158565282821655
162250,1.2051798105239868
162500,1.0791150331497192
162750,1.1577693223953247
163000,1.1453368663787842
163250,1.1478089094161987
163500,1.2033945322036743
163750,1.2071868181228638
164000,1.2434852123260498
164250,1.1763907670974731
164500,1.2056446075439453
164750,1.1664882898330688
165000,1.169715404510498
165250,1.1825165748596191
165500,1.131940484046936
165750,1.1662774085998535
166000,1.151331901550293
166250,1.1264543533325195
166500,1.0639840364456177
166750,1.1318541765213013
167000,1.0682239532470703
167250,1.0962481498718262
167500,1.1059379577636719
167750,1.0752918720245361
168000,1.0921729803085327
168250,1.0727795362472534
168500,1.0956997871398926
168750,1.1665149927139282
169000,1.1180342435836792
169250,1.1806284189224243
169500,1.105065107345581
169750,1.1322327852249146
170000,1.1430824995040894
170250,1.103100061416626
170500,1.0674874782562256
170750,1.1164705753326416
171000,1.0845729112625122
171250,1.187358021736145
171500,1.1673510074615479
171750,1.2014919519424438
172000,1.2478547096252441
172250,1.3416152000427246
172500,1.2212330102920532
172750,1.1903774738311768
173000,1.1739437580108643
173250,1.161102533340454
173500,1.1039423942565918
173750,1.1161034107208252
174000,1.1456178426742554
174250,1.1110204458236694
174500,1.1220057010650635
174750,1.1051442623138428
175000,1.147347331047058
175250,1.1356678009033203
175500,1.0926138162612915
175750,1.149451494216919
176000,1.126829743385315
176250,1.086120367050171
176500,1.0851473808288574
176750,1.1319137811660767
177000,1.12744140625
177250,1.0392282009124756
177500,1.1131324768066406
177750,1.081416130065918
178000,1.0563085079193115
178250,1.0963114500045776
178500,1.0919162034988403
178750,1.0854638814926147
179000,1.0860576629638672
179250,1.0485222339630127
179500,1.037143588066101
179750,1.063791275024414
180000,1.106007695198059
180250,1.126315951347351
180500,1.076235055923462
180750,1.0578982830047607
181000,1.104550838470459
181250,1.0635266304016113
181500,1.0907371044158936
181750,1.1167019605636597
182000,1.1457188129425049
182250,1.0511890649795532
182500,1.086157202720642
182750,1.0916187763214111
183000,1.0481407642364502
183250,1.0863196849822998
183500,1.1078020334243774
183750,1.1333495378494263
184000,1.1524919271469116
184250,1.1052520275115967
184500,1.120404601097107
184750,1.131624460220337
185000,1.2012560367584229
185250,1.1209874153137207
185500,1.1216681003570557
185750,1.0886811017990112
186000,1.1910439729690552
186250,1.1262903213500977
186500,1.0671379566192627
186750,1.1133553981781006
187000,1.2271088361740112
187250,1.1693867444992065
187500,1.1395411491394043
187750,1.1700592041015625
188000,1.2152334451675415
188250,1.181515097618103
188500,1.163148045539856
188750,1.18968665599823
189000,1.1876745223999023
189250,1.2201098203659058
189500,1.2091988325119019
189750,1.1633799076080322
190000,1.1210445165634155
190250,1.1927011013031006
190500,1.101029872894287
190750,1.098928451538086
191000,1.1235074996948242
191250,1.099501132965088
191500,1.124098539352417
191750,1.1319071054458618
192000,1.1172499656677246
192250,1.0858492851257324
192500,1.0621638298034668
192750,1.1053153276443481
193000,1.056516170501709
193250,1.0119295120239258
193500,1.1698615550994873
193750,1.0489915609359741
194000,1.0917010307312012
194250,1.0461903810501099
194500,0.9722073674201965
194750,1.0851774215698242
195000,1.068054437637329
195250,1.0357706546783447
195500,1.0355626344680786
195750,1.0058212280273438
196000,1.0107862949371338
196250,1.0296049118041992
196500,1.026628017425537
196750,1.064010500907898
197000,1.0453391075134277
197250,1.0386563539505005
197500,1.0509165525436401
197750,1.0430402755737305
198000,1.1377521753311157
198250,1.0182862281799316
198500,1.092408537864685
198750,1.0403765439987183
199000,1.058342456817627
199250,1.0409880876541138
199500,1.0058561563491821
199750,1.066009759902954
200000,1.260265588760376
200250,1.1350830793380737
200500,1.2189910411834717
200750,1.2302794456481934
201000,1.0690181255340576
201250,0.9866577386856079
201500,1.0647237300872803
201750,1.0538010597229004
202000,1.0896165370941162
202250,1.0201587677001953
202500,1.060957670211792
202750,1.0199257135391235
203000,1.0586539506912231
203250,1.0014344453811646
203500,1.0319000482559204
203750,0.9880988001823425
204000,1.0112364292144775
204250,1.0170488357543945
204500,1.2208836078643799
204750,1.0135031938552856
205000,1.1933434009552002
205250,1.0605981349945068
205500,1.2505662441253662
205750,1.0205128192901611
206000,1.0988389253616333
206250,1.1497633457183838
206500,1.0779999494552612
206750,1.0347081422805786
207000,1.0331730842590332
207250,1.1203054189682007
207500,1.003784418106079
207750,1.0008169412612915
208000,0.9520658254623413
208250,1.0285159349441528
208500,0.9668070077896118
208750,1.0232852697372437
209000,1.057381272315979
209250,1.0287001132965088
209500,1.0637493133544922
209750,1.1033940315246582
210000,0.9534235596656799
210250,1.0244536399841309
210500,1.1664345264434814
210750,0.9984551072120667
211000,1.0040063858032227
211250,1.0507559776306152
211500,1.0225812196731567
211750,1.028225064277649
212000,0.9930764436721802
212250,1.1471697092056274
212500,0.9812729954719543
212750,1.007228136062622
213000,1.0382277965545654
213250,0.9872373938560486
213500,1.1317225694656372
213750,1.03798246383667
214000,1.0561058521270752
214250,1.0513808727264404
214500,1.0739003419876099
214750,1.0337492227554321
215000,1.0450971126556396
215250,1.0573499202728271
215500,0.9954160451889038
215750,1.0419516563415527
216000,1.0903592109680176
216250,1.0244338512420654
216500,1.0353598594665527
216750,1.0764507055282593
217000,1.1035339832305908
217250,1.2085860967636108
217500,1.0569794178009033
217750,1.038834571838379
218000,1.111994981765747
218250,0.9760981798171997
218500,1.0560628175735474
218750,1.070618987083435
219000,1.032850742340088
219250,1.0789239406585693
219500,1.0205408334732056
219750,1.0647907257080078
220000,1.0281277894973755
220250,1.0216583013534546
220500,0.9910621047019958
220750,1.062532663345337
221000,1.0520676374435425
221250,1.1631075143814087
221500,0.924402117729187
221750,0.9030545949935913
222000,0.9659380912780762
222250,1.039054274559021
222500,1.1638611555099487
222750,0.9680128693580627
223000,1.570471167564392
223250,0.9848483204841614
223500,0.9854986667633057
223750,1.0594098567962646
224000,1.1028517484664917
224250,1.0226402282714844
224500,1.6122618913650513
224750,1.0036197900772095
225000,0.9732646942138672
225250,1.0365355014801025
225500,1.034164547920227
225750,1.100330114364624
226000,0.9774078726768494
226250,0.9626902937889099
226500,0.8973963856697083
226750,1.0231711864471436
227000,1.1548863649368286
227250,1.1929821968078613
227500,1.5085358619689941
227750,1.1307241916656494
228000,0.985815703868866
228250,1.0027134418487549
228500,1.0604658126831055
228750,1.4830498695373535
229000,1.087854266166687
229250,0.9907304644584656
229500,1.1025357246398926
229750,1.05970299243927
230000,0.9534667134284973
230250,0.9840437769889832
230500,0.9614275693893433
230750,1.0624675750732422
231000,1.0135642290115356
231250,1.1347041130065918
231500,0.973507285118103
231750,1.037243127822876
232000,0.9864810109138489
232250,0.9568701386451721
232500,0.9339503049850464
232750,1.3250621557235718
233000,1.0570489168167114
233250,1.0260754823684692
233500,0.9506834745407104
233750,0.9499828815460205
234000,0.9809306263923645
234250,0.9580893516540527
234500,1.0227080583572388
234750,0.9307752847671509
235000,1.0172373056411743
235250,0.947215735912323
235500,0.9641770124435425
235750,0.996501088142395
236000,0.9727435111999512
236250,1.1235861778259277
236500,0.9544652104377747
236750,1.0253325700759888
237000,0.9924695491790771
237250,0.9467295408248901
237500,1.0408432483673096
237750,1.0312341451644897
238000,1.2066545486450195
238250,1.0446172952651978
238500,1.0525951385498047
238750,0.9676694273948669
239000,1.1683766841888428
239250,1.1637753248214722
239500,1.1140342950820923
239750,1.0685944557189941
240000,1.0067522525787354
240250,1.0542982816696167
240500,1.0116828680038452
240750,1.1060960292816162
241000,1.0477113723754883
241250,1.0969356298446655
241500,1.1863495111465454
241750,0.9642432928085327
242000,1.095508337020874
242250,1.2161002159118652
242500,1.1740641593933105
242750,1.0362522602081299
243000,1.327200174331665
243250,1.078273892402649
243500,1.1877542734146118
243750,1.0589015483856201
244000,1.0687038898468018
244250,0.9559845328330994
244500,1.077360987663269
244750,1.237591028213501
245000,0.9612499475479126
245250,0.9625770449638367
245500,1.0631279945373535
245750,0.9627363681793213
246000,1.0414137840270996
246250,1.1012464761734009
246500,0.979902982711792
246750,1.1263221502304077
247000,1.4257668256759644
247250,0.9631223082542419
247500,1.065669059753418
247750,0.9580356478691101
248000,0.9092044234275818
248250,0.9414228200912476
248500,1.0084110498428345
248750,1.037337303161621
249000,1.0083165168762207
249250,1.000211238861084
249500,1.2698099613189697
249750,1.0429656505584717
250000,1.006368637084961
250250,1.0673173666000366
250500,1.3646409511566162
250750,1.0203394889831543
251000,0.954636812210083
251250,1.0727641582489014
251500,1.0003262758255005
251750,0.9242728352546692
252000,1.0002301931381226
252250,1.004914402961731
252500,1.0357753038406372
252750,0.9696832299232483
253000,1.0858632326126099
253250,1.0414763689041138
253500,0.9528321623802185
253750,1.1325446367263794
254000,0.9877482056617737
254250,0.9949628710746765
254500,0.9839774370193481
254750,1.0192784070968628
255000,1.0330950021743774
255250,1.0422656536102295
255500,1.0289132595062256
255750,0.9501211643218994
256000,1.105491280555725
256250,1.0677810907363892
256500,1.029525876045227
256750,1.0807454586029053
257000,0.9887266755104065
257250,1.4752459526062012
257500,0.9353697299957275
257750,0.9580379128456116
258000,0.989721417427063
258250,1.0311460494995117
258500,1.1609119176864624
258750,0.976947009563446
259000,1.0126100778579712
259250,1.0365978479385376
259500,1.0770176649093628
259750,1.0444780588150024
260000,1.0055569410324097
260250,0.967631459236145
260500,0.9426172971725464
260750,1.0956968069076538
261000,1.0325003862380981
261250,1.090851068496704
261500,0.9340443015098572
261750,0.9414140582084656
262000,1.088607907295227
262250,0.9764086604118347
262500,1.2754446268081665
262750,1.0173513889312744
263000,0.9555840492248535
263250,1.2523729801177979
263500,1.0450645685195923
263750,1.0208847522735596
264000,1.0602946281433105
264250,0.9438906311988831
264500,0.9778233170509338
264750,0.9886335730552673
265000,0.929370105266571
265250,1.109007716178894
265500,1.0073667764663696
265750,0.9858932495117188
266000,1.0575255155563354
266250,1.0530238151550293
266500,1.026787519454956
266750,1.077471137046814
267000,0.9829367399215698
267250,0.9852696657180786
267500,1.1772089004516602
267750,0.9906428456306458
268000,1.109187364578247
268250,0.9925959706306458
268500,1.0728340148925781
268750,0.9877007603645325
269000,1.0872420072555542
269250,0.9584341645240784
269500,1.0349812507629395
269750,1.005125880241394
270000,1.0848885774612427
270250,1.159562587738037
270500,1.032008409500122
270750,1.015110969543457
271000,1.0196195840835571
271250,0.987192690372467
271500,1.1849719285964966
271750,1.0137684345245361
272000,1.0253007411956787
272250,1.121579885482788
272500,1.1845778226852417
272750,1.053267478942871
273000,1.0710097551345825
273250,1.2477521896362305
273500,1.0585753917694092
273750,1.0436521768569946
274000,0.983338475227356
274250,0.991093635559082
274500,0.9497004747390747
274750,1.0510865449905396
275000,1.1506916284561157
275250,1.0539100170135498
275500,0.9443975687026978
275750,1.0235415697097778
276000,1.2797651290893555
276250,1.0456823110580444
276500,0.9982445240020752
276750,0.9898072481155396
277000,0.97559654712677
277250,1.0330733060836792
277500,1.0565515756607056
277750,0.9889159202575684
278000,1.1465425491333008
278250,0.9408183097839355
278500,1.0667307376861572
278750,1.0645310878753662
279000,0.9978963136672974
279250,1.051868200302124
279500,1.189220905303955
279750,1.0289219617843628
280000,1.084037184715271
280250,1.0024572610855103
280500,1.00960373878479
280750,1.0376392602920532
281000,1.017717719078064
281250,1.1218957901000977
281500,1.0193734169006348
281750,1.0048558712005615
282000,1.1107683181762695
282250,1.119134545326233
282500,1.0643025636672974
282750,1.0640699863433838
283000,1.0313829183578491
283250,1.2105761766433716
283500,1.187135100364685
283750,1.1572906970977783
284000,1.0140876770019531
284250,0.9830830097198486
284500,1.0127153396606445
284750,1.0710830688476562
285000,1.0791352987289429
285250,0.9581469297409058
285500,1.1591633558273315
285750,0.9830878376960754
286000,1.1179814338684082
286250,1.2104235887527466
286500,1.0934128761291504
286750,1.0453258752822876
287000,1.0108548402786255
287250,0.9666996002197266
287500,0.9904314279556274
287750,0.9267845749855042
288000,1.0670559406280518
288250,0.9808933734893799
288500,1.0004500150680542
288750,1.0124186277389526
289000,0.982452929019928
289250,0.9866159558296204
289500,0.9038425087928772
289750,1.0254014730453491
290000,0.967831015586853
290250,1.0316059589385986
290500,1.0883992910385132
290750,0.9562675952911377
291000,1.0494362115859985
291250,0.9861057996749878
291500,1.0015168190002441
291750,1.005913257598877
292000,1.1955825090408325
292250,1.1736867427825928
292500,1.0411012172698975
292750,1.0516114234924316
293000,1.0247275829315186
293250,1.030595302581787
293500,1.0537718534469604
293750,1.0407590866088867
294000,1.0308126211166382
294250,1.0053701400756836
294500,1.0664234161376953
294750,1.0049474239349365
295000,1.0084004402160645
295250,1.0709718465805054
295500,0.9906635284423828
295750,0.9934236407279968
296000,0.9540422558784485
296250,1.0376960039138794
296500,1.0135502815246582
296750,1.1524211168289185
297000,1.034515619277954
297250,1.1335762739181519
297500,1.042332410812378
297750,1.0620607137680054
