step,value
72750,55.040348052978516
73000,56.62234878540039
73250,55.9648551940918
73500,56.54975128173828
73750,56.29464340209961
74000,56.71043014526367
74250,56.482879638671875
74500,55.62038803100586
74750,54.56355667114258
75000,53.27286148071289
75250,53.99856185913086
75500,52.649261474609375
75750,48.08213424682617
76000,46.553829193115234
76250,47.32316207885742
76500,49.88508987426758
76750,51.136409759521484
77000,51.93219757080078
77250,51.39186096191406
77500,51.8941764831543
77750,51.801727294921875
78000,50.874759674072266
78250,52.17335510253906
78500,51.48036575317383
78750,53.793941497802734
79000,55.105350494384766
79250,54.976898193359375
79500,54.76837921142578
79750,54.67609786987305
80000,54.662410736083984
80250,56.09478759765625
80500,55.08197021484375
80750,53.42148971557617
81000,55.565513610839844
81250,56.22642517089844
81500,58.33174133300781
81750,58.16128158569336
82000,58.152957916259766
82250,58.88414764404297
82500,57.66027069091797
82750,57.789188385009766
83000,58.596397399902344
83250,57.99335861206055
83500,58.47876739501953
83750,58.15282440185547
84000,58.467044830322266
84250,58.3331184387207
84500,58.217864990234375
84750,59.16148376464844
85000,58.421043395996094
85250,58.40806579589844
85500,58.274803161621094
85750,57.933631896972656
86000,57.83527374267578
86250,55.44035720825195
86500,57.31589889526367
86750,56.607234954833984
87000,56.94984436035156
87250,57.00676345825195
87500,56.842376708984375
87750,56.7931022644043
88000,57.021480560302734
88250,57.216773986816406
88500,57.60158920288086
88750,58.18842697143555
89000,57.53917694091797
89250,56.50156021118164
89500,57.56702423095703
89750,56.55207443237305
90000,56.295310974121094
90250,57.556026458740234
90500,56.72551345825195
90750,57.52267074584961
91000,54.71037673950195
91250,56.0257568359375
91500,55.05202102661133
91750,56.524139404296875
92000,55.63208770751953
92250,56.51725769042969
92500,55.467140197753906
92750,55.94845199584961
93000,57.69843292236328
93250,56.625144958496094
93500,56.07387924194336
93750,55.21898651123047
94000,57.22167205810547
94250,56.78190231323242
94500,56.843719482421875
94750,56.156036376953125
95000,56.39227294921875
95250,55.828407287597656
95500,55.5092887878418
95750,55.58977127075195
96000,56.73220443725586
96250,55.024505615234375
96500,55.005165100097656
96750,56.678627014160156
97000,56.31300354003906
97250,55.371150970458984
97500,56.25962448120117
97750,56.13287353515625
98000,57.69733810424805
98250,56.0640869140625
98500,56.65199661254883
98750,56.28095626831055
99000,58.051788330078125
99250,57.234336853027344
99500,57.806270599365234
99750,57.32135772705078
100000,56.6074104309082
100250,56.314151763916016
100500,56.7242317199707
100750,56.43790054321289
101000,57.12090301513672
101250,57.172515869140625
101500,57.61697769165039
101750,56.01097869873047
102000,56.70576477050781
102250,57.750091552734375
102500,57.283077239990234
102750,56.47686004638672
103000,57.32788848876953
103250,57.07099533081055
103500,56.174869537353516
103750,57.308406829833984
104000,57.06960678100586
104250,57.66901397705078
104500,57.055145263671875
104750,57.55698013305664
105000,57.348995208740234
105250,57.19954299926758
105500,58.055084228515625
105750,57.1789665222168
106000,56.61174011230469
106250,57.00455856323242
106500,56.77610397338867
106750,56.46747970581055
107000,56.44271469116211
107250,56.38471984863281
107500,57.73363494873047
107750,57.54868698120117
108000,57.413841247558594
108250,57.06900405883789
108500,57.615901947021484
108750,57.10092544555664
109000,57.03759765625
109250,56.576297760009766
109500,56.99625015258789
109750,56.93994140625
110000,57.5463981628418
110250,57.13783264160156
110500,57.51153564453125
110750,57.46799850463867
111000,57.86376190185547
111250,57.88239288330078
111500,56.99726486206055
111750,56.31939697265625
112000,57.16072082519531
112250,57.20527648925781
112500,57.55126190185547
112750,58.833744049072266
113000,57.804996490478516
113250,58.65719223022461
113500,58.01703643798828
113750,58.17805862426758
114000,59.12961196899414
114250,58.23444366455078
114500,58.24850082397461
114750,57.584381103515625
115000,57.88127899169922
115250,58.758270263671875
115500,57.418033599853516
115750,58.502174377441406
116000,58.0748405456543
116250,59.0015754699707
116500,57.44612503051758
116750,56.87590408325195
117000,58.2662467956543
117250,57.643455505371094
117500,57.66592788696289
117750,57.447784423828125
118000,57.094539642333984
118250,58.166725158691406
118500,58.34311294555664
118750,58.28235626220703
119000,58.558170318603516
119250,58.54601287841797
119500,57.75102615356445
119750,58.59162139892578
120000,59.13307189941406
120250,59.68104934692383
120500,58.94889831542969
120750,58.67607116699219
121000,59.041900634765625
121250,59.65212631225586
121500,59.88665771484375
121750,59.19159698486328
122000,59.43241500854492
122250,59.04130554199219
122500,59.018192291259766
122750,59.754764556884766
123000,59.768917083740234
123250,58.65001678466797
123500,60.301631927490234
123750,58.767066955566406
124000,59.706180572509766
124250,58.81005096435547
124500,57.9120979309082
124750,58.68785095214844
125000,58.87162399291992
125250,58.710655212402344
125500,58.448516845703125
125750,59.052486419677734
126000,59.281288146972656
126250,59.09724426269531
126500,59.28651809692383
126750,59.431304931640625
127000,59.44286346435547
127250,59.126304626464844
127500,59.54359436035156
127750,58.53334426879883
128000,58.86094284057617
128250,59.05272674560547
128500,58.08119201660156
128750,58.84807586669922
129000,59.73225021362305
129250,60.172767639160156
129500,59.32622528076172
129750,59.63083267211914
130000,59.52662658691406
130250,59.642154693603516
130500,60.21617889404297
130750,59.768341064453125
131000,59.08391189575195
131250,59.3557014465332
131500,58.83156204223633
131750,59.400081634521484
132000,60.4849739074707
132250,59.081321716308594
132500,59.97361373901367
132750,59.72571563720703
133000,59.610931396484375
133250,59.41614532470703
133500,59.836029052734375
133750,59.563995361328125
134000,58.67529296875
134250,59.426734924316406
134500,59.07540512084961
134750,58.01424789428711
135000,59.321414947509766
135250,58.52606201171875
135500,58.5910758972168
135750,57.54154968261719
136000,58.93586349487305
136250,58.23943328857422
136500,59.00802230834961
136750,57.89235305786133
137000,57.643943786621094
137250,58.276275634765625
137500,58.497901916503906
137750,58.74868392944336
138000,57.6425895690918
138250,57.546566009521484
138500,57.36896896362305
138750,56.7491569519043
139000,58.574317932128906
139250,56.749717712402344
139500,56.48694610595703
139750,56.92747116088867
140000,55.604164123535156
140250,57.320091247558594
140500,57.0742073059082
140750,57.949371337890625
141000,58.761470794677734
141250,57.92489242553711
141500,58.77288055419922
141750,58.63112258911133
142000,57.82585144042969
142250,59.10421371459961
142500,58.40242004394531
142750,58.41960144042969
143000,57.95156478881836
143250,58.341796875
143500,58.63288497924805
143750,58.46021270751953
144000,59.34451675415039
144250,58.17734909057617
144500,59.24730682373047
144750,58.77404022216797
145000,59.50758743286133
145250,59.54977035522461
145500,59.78429412841797
145750,59.6645393371582
146000,59.1054573059082
146250,59.88119888305664
146500,59.96754837036133
146750,60.347137451171875
147000,59.82923889160156
147250,60.00605773925781
147500,59.37246322631836
147750,58.93619155883789
148000,59.19113540649414
148250,58.5446662902832
148500,59.8402214050293
148750,59.35306167602539
149000,60.01630783081055
149250,59.69621276855469
149500,58.75336456298828
149750,58.815940856933594
150000,59.37394714355469
150250,57.561729431152344
150500,59.215206146240234
150750,58.62330627441406
151000,58.39751052856445
151250,58.65355682373047
151500,58.8586540222168
151750,58.97556686401367
152000,60.28025436401367
152250,59.543636322021484
152500,59.028560638427734
152750,58.94099426269531
153000,58.741153717041016
153250,58.77625274658203
153500,58.98817443847656
153750,58.27897262573242
154000,58.00336837768555
154250,57.864105224609375
154500,56.5169792175293
154750,57.63002395629883
155000,57.035614013671875
155250,57.728065490722656
155500,56.547306060791016
155750,57.04475784301758
156000,57.48928451538086
156250,57.349090576171875
156500,57.22039794921875
156750,57.435604095458984
157000,57.355079650878906
157250,58.03750228881836
157500,58.4278564453125
157750,58.557430267333984
158000,59.13930130004883
158250,58.32524108886719
158500,58.678321838378906
158750,59.02365493774414
159000,60.13938522338867
159250,58.276756286621094
159500,59.10250473022461
159750,58.94905471801758
160000,59.20374298095703
160250,60.12899398803711
160500,58.40713119506836
160750,60.17581558227539
161000,58.43641662597656
161250,59.24880599975586
161500,59.47472381591797
161750,59.191043853759766
162000,59.05641555786133
162250,56.089786529541016
162500,59.293060302734375
162750,58.063194274902344
163000,58.26329803466797
163250,58.40969467163086
163500,57.498409271240234
163750,56.87006759643555
164000,56.13407516479492
164250,57.57781219482422
164500,57.259254455566406
164750,57.766361236572266
165000,57.907962799072266
165250,56.2025146484375
165500,59.047908782958984
165750,57.933841705322266
166000,58.48244857788086
166250,57.9423942565918
166500,59.560157775878906
166750,58.68050003051758
167000,59.87138748168945
167250,59.29281234741211
167500,59.379215240478516
167750,59.70477294921875
168000,59.94538497924805
168250,59.86865997314453
168500,58.91233825683594
168750,58.18074035644531
169000,59.02122497558594
169250,57.33858108520508
169500,59.037166595458984
169750,58.32389450073242
170000,58.08201599121094
170250,59.283653259277344
170500,60.17012023925781
170750,58.309635162353516
171000,59.4862174987793
171250,56.8328857421875
171500,57.6522331237793
171750,57.19987487792969
172000,56.71783447265625
172250,52.775978088378906
172500,56.97746658325195
172750,57.74204635620117
173000,57.63429641723633
173250,58.02641677856445
173500,59.536956787109375
173750,58.91176986694336
174000,58.4747200012207
174250,59.0696907043457
174500,58.96879577636719
174750,59.19769287109375
175000,58.49748992919922
175250,58.66447448730469
175500,59.34370803833008
175750,58.02587127685547
176000,58.3254508972168
176250,59.345149993896484
176500,59.508907318115234
176750,58.48836135864258
177000,58.671875
177250,60.5881462097168
177500,58.97355651855469
177750,59.35784912109375
178000,60.364315032958984
178250,59.492069244384766
178500,60.00843811035156
178750,59.87924575805664
179000,59.98106002807617
179250,61.161006927490234
179500,60.731510162353516
179750,60.22456741333008
180000,59.556976318359375
180250,59.091495513916016
180500,59.95138168334961
180750,60.565040588378906
181000,59.763275146484375
181250,60.3536262512207
181500,60.04197692871094
181750,59.29212951660156
182000,58.812618255615234
182250,60.63334655761719
182500,59.699562072753906
182750,59.314510345458984
183000,60.66765594482422
183250,59.91471481323242
183500,59.490257263183594
183750,59.020408630371094
184000,58.496944427490234
184250,59.65985870361328
184500,59.06953430175781
184750,58.97511672973633
185000,57.4377555847168
185250,59.21513366699219
185500,59.03236389160156
185750,59.633819580078125
186000,57.6683235168457
186250,59.49404525756836
186500,60.25056076049805
186750,59.29482650756836
187000,57.35639953613281
187250,58.26157760620117
187500,59.08805847167969
187750,58.62916946411133
188000,57.5357666015625
188250,58.42806625366211
188500,58.74483871459961
188750,57.857418060302734
189000,57.81346130371094
189250,57.31953430175781
189500,55.78352355957031
189750,58.20299530029297
190000,59.42426681518555
190250,57.581031799316406
190500,59.599544525146484
190750,60.05254364013672
191000,59.34717559814453
191250,59.86235427856445
191500,59.28535079956055
191750,59.24479675292969
192000,58.967926025390625
192250,53.647132873535156
192500,60.56159591674805
192750,59.9838752746582
193000,60.770503997802734
193250,59.32723617553711
193500,58.1944465637207
193750,61.40180969238281
194000,58.37754821777344
194250,61.45770263671875
194500,62.296207427978516
194750,60.24294662475586
195000,60.45876693725586
195250,61.16948318481445
195500,60.740089416503906
195750,61.638187408447266
196000,61.1387825012207
196250,61.4383659362793
196500,60.8038330078125
196750,58.90939712524414
197000,60.21876525878906
197250,60.93235397338867
197500,60.9419059753418
197750,61.08968734741211
198000,59.48207092285156
198250,60.86021423339844
198500,59.704368591308594
198750,61.06396484375
199000,60.40049743652344
199250,60.885040283203125
199500,61.885372161865234
199750,60.572025299072266
200000,56.523643493652344
200250,59.00617599487305
200500,54.621822357177734
200750,56.26153564453125
201000,59.50316619873047
201250,61.23630142211914
201500,59.030372619628906
201750,60.54841232299805
202000,60.040103912353516
202250,60.973052978515625
202500,60.631473541259766
202750,57.08161163330078
203000,60.427085876464844
203250,61.11602020263672
203500,59.736629486083984
203750,60.87282180786133
204000,60.30516052246094
204250,61.161136627197266
204500,55.303340911865234
204750,61.18380355834961
205000,57.96002197265625
205250,60.155975341796875
205500,56.297149658203125
205750,60.90890121459961
206000,59.2542724609375
206250,57.539886474609375
206500,59.88763427734375
206750,59.93818664550781
207000,59.662105560302734
207250,59.25474166870117
207500,61.04059982299805
207750,61.1271858215332
208000,62.77653884887695
208250,60.824886322021484
208500,61.90297317504883
208750,60.66979217529297
209000,60.17641830444336
209250,60.54532241821289
209500,60.08381652832031
209750,59.52997970581055
210000,62.427223205566406
210250,60.634212493896484
210500,58.306846618652344
210750,61.467620849609375
211000,61.19562530517578
211250,60.088890075683594
211500,60.359432220458984
211750,60.89918899536133
212000,62.03477096557617
212250,58.94944763183594
212500,61.060791015625
212750,61.07817077636719
213000,60.71196746826172
213250,61.36376190185547
213500,58.14870834350586
213750,60.57152557373047
214000,60.39977264404297
214250,59.735557556152344
214500,59.66790771484375
214750,60.157291412353516
215000,60.929283142089844
215250,59.95602035522461
215500,61.72069549560547
215750,60.29460144042969
216000,59.47272491455078
216250,61.072181701660156
216500,61.123687744140625
216750,58.66259765625
217000,59.45827865600586
217250,57.42790603637695
217500,60.14793395996094
217750,60.90302658081055
218000,58.025848388671875
218250,59.90604782104492
218500,60.107540130615234
218750,58.77688217163086
219000,59.42613983154297
219250,60.458370208740234
219500,60.60276412963867
219750,59.86883544921875
220000,59.98464584350586
220250,60.52138900756836
220500,61.94570541381836
220750,59.83107376098633
221000,56.378849029541016
221250,58.19193649291992
221500,62.59306716918945
221750,63.66802215576172
222000,62.3477668762207
222250,50.437564849853516
222500,58.29680252075195
222750,61.8914680480957
223000,51.185394287109375
223250,61.87315368652344
223500,62.16416931152344
223750,60.329044342041016
224000,59.12099075317383
224250,60.47514343261719
224500,50.239662170410156
224750,60.203208923339844
225000,62.492332458496094
225250,60.35789108276367
225500,61.15890884399414
225750,58.875370025634766
226000,61.86949920654297
226250,60.97150421142578
226500,63.65107727050781
226750,60.26996994018555
227000,57.31270217895508
227250,57.283267974853516
227500,51.44806671142578
227750,58.76246643066406
228000,62.16019821166992
228250,61.53705596923828
228500,60.02516174316406
228750,52.05768966674805
229000,58.5004997253418
229250,61.27077865600586
229500,58.87620162963867
229750,59.969749450683594
230000,62.162933349609375
230250,61.37879180908203
230500,62.301734924316406
230750,49.412174224853516
231000,60.653656005859375
231250,58.68544006347656
231500,61.21287536621094
231750,60.923309326171875
232000,61.198883056640625
232250,62.737972259521484
232500,62.43709182739258
232750,52.34828567504883
233000,59.59217071533203
233250,57.63084030151367
233500,62.662452697753906
233750,61.87361526489258
234000,61.33546829223633
234250,62.563228607177734
234500,61.4072380065918
234750,62.76631164550781
235000,60.9984016418457
235250,61.93764877319336
235500,61.8705940246582
235750,60.48656463623047
236000,61.55449295043945
236250,58.41886520385742
236500,61.81679153442383
236750,60.947235107421875
237000,61.256988525390625
237250,62.222347259521484
237500,57.880706787109375
237750,59.118900299072266
238000,56.09273147583008
238250,60.37596130371094
238500,59.9641227722168
238750,61.443477630615234
239000,57.560184478759766
239250,57.04042434692383
239500,57.38372039794922
239750,59.67015075683594
240000,60.66841506958008
240250,59.81429672241211
240500,60.79347229003906
240750,58.81392288208008
241000,59.92219924926758
241250,59.269161224365234
241500,52.654808044433594
241750,61.59161376953125
242000,58.93351745605469
242250,56.6739387512207
242500,57.82159423828125
242750,59.74177551269531
243000,54.99391174316406
243250,59.73244857788086
243500,57.25709533691406
243750,59.951324462890625
244000,59.925048828125
244250,61.87776565551758
244500,59.4239616394043
244750,53.08829879760742
245000,62.384334564208984
245250,61.72208786010742
245500,59.47523498535156
245750,61.54290771484375
246000,59.87786102294922
246250,59.26136779785156
246500,61.43105697631836
246750,58.03556442260742
247000,51.9334716796875
247250,62.02275466918945
247500,59.88084411621094
247750,62.13197326660156
248000,63.24363327026367
248250,62.29684066772461
248500,60.4629020690918
248750,59.88489532470703
249000,60.235435485839844
249250,60.50236892700195
249500,55.0606689453125
249750,58.406978607177734
250000,60.90889358520508
250250,59.7591552734375
250500,53.85002517700195
250750,60.11650085449219
251000,61.69500732421875
251250,59.01823425292969
251500,60.26213073730469
251750,62.79536437988281
252000,60.08345413208008
252250,60.38336181640625
252500,59.916324615478516
252750,61.08475112915039
253000,58.3447265625
253250,60.237091064453125
253500,61.90159606933594
253750,56.1095085144043
254000,60.92814636230469
254250,61.44511032104492
254500,60.82891845703125
254750,59.78876876831055
255000,60.22128677368164
255250,59.27849197387695
255500,60.11738204956055
255750,61.70155334472656
256000,57.7513313293457
256250,59.14519119262695
256500,59.2339973449707
256750,58.45243453979492
257000,60.239803314208984
257250,51.9742431640625
257500,61.59804916381836
257750,61.26655578613281
258000,60.68821716308594
258250,55.98323440551758
258500,56.7592658996582
258750,61.298789978027344
259000,58.899749755859375
259250,59.416873931884766
259500,57.9110107421875
259750,59.52099609375
260000,59.92644119262695
260250,60.4920539855957
260500,61.614315032958984
260750,58.58706283569336
261000,59.727787017822266
261250,56.814937591552734
261500,61.96857452392578
261750,60.91836929321289
262000,58.5229377746582
262250,60.36735534667969
262500,54.97708511352539
262750,59.90214920043945
263000,60.5680046081543
263250,54.353702545166016
263500,59.67912292480469
263750,59.69134521484375
264000,58.82773971557617
264250,61.777008056640625
264500,61.180023193359375
264750,60.33416748046875
265000,62.07461929321289
265250,58.0357666015625
265500,60.419654846191406
265750,59.867183685302734
266000,59.06546401977539
266250,59.68956756591797
266500,59.1705322265625
266750,58.399620056152344
267000,60.57197189331055
267250,60.595184326171875
267500,56.153961181640625
267750,60.431915283203125
268000,58.046688079833984
268250,60.46645736694336
268500,58.29927444458008
268750,60.07680892944336
269000,57.828033447265625
269250,61.50575637817383
269500,59.49409103393555
269750,59.70467758178711
270000,59.167354583740234
270250,56.67573547363281
270500,58.88883590698242
270750,59.42709732055664
271000,59.521968841552734
271250,59.32322692871094
271500,57.03705596923828
271750,60.201847076416016
272000,59.94817352294922
272250,57.94620132446289
272500,56.11174392700195
272750,59.128841400146484
273000,58.58205795288086
273250,54.27567672729492
273500,58.639495849609375
273750,59.406898498535156
274000,60.716224670410156
274250,60.98435974121094
274500,61.53630065917969
274750,59.62413024902344
275000,58.29381561279297
275250,59.61701965332031
275500,61.77751159667969
275750,58.82575607299805
276000,55.04125213623047
276250,58.57609558105469
276500,60.8206787109375
276750,61.0843620300293
277000,60.95433044433594
277250,59.782066345214844
277500,59.526065826416016
277750,59.84841537475586
278000,57.803775787353516
278250,61.54230880737305
278500,58.26990509033203
278750,59.559104919433594
279000,61.027286529541016
279250,58.98507308959961
279500,56.73488235473633
279750,59.685482025146484
280000,58.573909759521484
280250,59.431175231933594
280500,60.279354095458984
280750,58.315433502197266
281000,60.21629333496094
281250,57.71137619018555
281500,59.92007827758789
281750,60.33197021484375
282000,59.139957427978516
282250,57.66151428222656
282500,58.958805084228516
282750,59.08701705932617
283000,59.735992431640625
283250,56.76268005371094
283500,56.80133056640625
283750,55.94644546508789
284000,60.79743194580078
284250,60.996395111083984
284500,60.73493957519531
284750,58.04146957397461
285000,59.65524673461914
285250,61.3238525390625
285500,57.68981170654297
285750,60.9020881652832
286000,58.11468505859375
286250,57.03858184814453
286500,58.97438049316406
286750,57.51370620727539
287000,60.34370422363281
287250,60.60873031616211
287500,60.70692825317383
287750,62.10316848754883
288000,58.837215423583984
288250,61.2519416809082
288500,60.872440338134766
288750,59.48781204223633
289000,60.97586441040039
289250,61.1490364074707
289500,61.513282775878906
289750,58.51492691040039
290000,61.624874114990234
290250,60.55119705200195
290500,59.28303146362305
290750,60.66092300415039
291000,59.23991012573242
291250,60.612709045410156
291500,60.59102249145508
291750,60.784446716308594
292000,56.86140060424805
292250,56.78401565551758
292500,60.038658142089844
292750,59.537391662597656
293000,59.76947021484375
293250,59.799781799316406
293500,59.47239685058594
293750,59.94730758666992
294000,60.39533233642578
294250,60.85850524902344
294500,58.67928695678711
294750,60.854888916015625
295000,60.56483840942383
295250,59.103721618652344
295500,60.91091537475586
295750,60.65504837036133
296000,62.01303482055664
296250,60.391456604003906
296500,59.91834259033203
296750,56.95613098144531
297000,59.8581428527832
297250,57.78706359863281
297500,59.860843658447266
297750,59.47834396362305
298000,60.44811248779297
298250,60.939002990722656
298500,57.91841506958008
298750,59.94410705566406
299000,59.13243865966797
299250,59.89468002319336
299500,61.09333801269531
299750,58.2083625793457
300000,59.15601348876953
